1	0.000002	0.002000
2	0.000008	0.004000
3	0.000018	0.006000
4	0.000032	0.008000
5	0.000050	0.010000
6	0.000072	0.012000
7	0.000098	0.014000
8	0.000128	0.016000
9	0.000162	0.018000
10	0.000200	0.020000
11	0.000242	0.022000
12	0.000288	0.024000
13	0.000338	0.026000
14	0.000392	0.028000
15	0.000450	0.030000
16	0.000512	0.032000
17	0.000578	0.034000
18	0.000648	0.036000
19	0.000722	0.038000
20	0.000800	0.040000
21	0.000882	0.042000
22	0.000968	0.044000
23	0.001058	0.046000
24	0.001152	0.048000
25	0.001250	0.050000
26	0.001352	0.052000
27	0.001458	0.054000
28	0.001568	0.056000
29	0.001682	0.058000
30	0.001800	0.055707
31	0.001913	0.057707
32	0.002031	0.059707
33	0.002152	0.061707
34	0.002278	0.063707
35	0.002407	0.065707
36	0.002540	0.067707
37	0.002678	0.069707
38	0.002819	0.071707
39	0.002965	0.073707
40	0.003114	0.075707
41	0.003268	0.077707
42	0.003425	0.079707
43	0.003586	0.081707
44	0.003752	0.083707
45	0.003921	0.085707
46	0.004095	0.087707
47	0.004272	0.089707
48	0.004453	0.091707
49	0.004639	0.093707
50	0.004828	0.095707
51	0.005022	0.097707
52	0.005219	0.099707
53	0.005421	0.101707
54	0.005626	0.103707
55	0.005835	0.105707
56	0.006049	0.107707
57	0.006266	0.109707
58	0.006488	0.111707
59	0.006713	0.113707
60	0.006942	0.114571
61	0.007174	0.116571
62	0.007409	0.118571
63	0.007648	0.120571
64	0.007891	0.122571
65	0.008138	0.124571
66	0.008389	0.126571
67	0.008644	0.128571
68	0.008904	0.130571
69	0.009167	0.132571
70	0.009434	0.134571
71	0.009705	0.136571
72	0.009980	0.138571
73	0.010259	0.140571
74	0.010542	0.142571
75	0.010830	0.144571
76	0.011121	0.146571
77	0.011416	0.148571
78	0.011715	0.150571
79	0.012018	0.152571
80	0.012325	0.154571
81	0.012636	0.156571
82	0.012952	0.158571
83	0.013271	0.160571
84	0.013594	0.162571
85	0.013921	0.164571
86	0.014252	0.166571
87	0.014587	0.168571
88	0.014926	0.170571
89	0.015270	0.172571
90	0.015617	0.176678
91	0.015972	0.178678
92	0.016331	0.180678
93	0.016695	0.182678
94	0.017062	0.184678
95	0.017433	0.186678
96	0.017809	0.188678
97	0.018188	0.190678
98	0.018572	0.192678
99	0.018959	0.194678
100	0.019350	0.196678
101	0.019746	0.198678
102	0.020145	0.200678
103	0.020548	0.202678
104	0.020956	0.204678
105	0.021367	0.206678
106	0.021782	0.208678
107	0.022202	0.210678
108	0.022625	0.212678
109	0.023052	0.214678
110	0.023484	0.216678
111	0.023919	0.218678
112	0.024358	0.220678
113	0.024802	0.222678
114	0.025249	0.224678
115	0.025701	0.226678
116	0.026156	0.228678
117	0.026615	0.230678
118	0.027079	0.232678
119	0.027546	0.234678
120	0.028017	0.234891
121	0.028489	0.236891
122	0.028965	0.238891
123	0.029445	0.240891
124	0.029928	0.242891
125	0.030416	0.244891
126	0.030908	0.246891
127	0.031404	0.248891
128	0.031904	0.250891
129	0.032407	0.252891
130	0.032915	0.254891
131	0.033427	0.256891
132	0.033943	0.258891
133	0.034463	0.260891
134	0.034986	0.262891
135	0.035514	0.264891
136	0.036046	0.266891
137	0.036582	0.268891
138	0.037121	0.270891
139	0.037665	0.272891
140	0.038213	0.274891
141	0.038765	0.276891
142	0.039321	0.278891
143	0.039880	0.280891
144	0.040444	0.282891
145	0.041012	0.284891
146	0.041584	0.286891
147	0.042159	0.288891
148	0.042739	0.290891
149	0.043323	0.292891
150	0.043911	0.292039
151	0.044497	0.294039
152	0.045087	0.296039
153	0.045681	0.298039
154	0.046279	0.300039
155	0.046881	0.302039
156	0.047487	0.304039
157	0.048097	0.306039
158	0.048711	0.308039
159	0.049329	0.310039
160	0.049952	0.312039
161	0.050578	0.314039
162	0.051208	0.316039
163	0.051842	0.318039
164	0.052480	0.320039
165	0.053122	0.322039
166	0.053768	0.324039
167	0.054418	0.326039
168	0.055072	0.328039
169	0.055730	0.330039
170	0.056392	0.332039
171	0.057058	0.334039
172	0.057729	0.336039
173	0.058403	0.338039
174	0.059081	0.340039
175	0.059763	0.342039
176	0.060449	0.344039
177	0.061139	0.346039
178	0.061833	0.348039
179	0.062531	0.350039
180	0.063233	0.351959
181	0.063939	0.353959
182	0.064649	0.355959
183	0.065363	0.357959
184	0.066081	0.359959
185	0.066803	0.361959
186	0.067529	0.363959
187	0.068259	0.365959
188	0.068992	0.367959
189	0.069730	0.369959
190	0.070472	0.371959
191	0.071218	0.373959
192	0.071968	0.375959
193	0.072722	0.377959
194	0.073480	0.379959
195	0.074242	0.381959
196	0.075008	0.383959
197	0.075778	0.385959
198	0.076552	0.387959
199	0.077330	0.389959
200	0.078111	0.391959
201	0.078897	0.393959
202	0.079687	0.395959
203	0.080481	0.397959
204	0.081279	0.399959
205	0.082081	0.401959
206	0.082887	0.403959
207	0.083697	0.405959
208	0.084511	0.407959
209	0.085329	0.409959
210	0.086151	0.408958
211	0.086971	0.410958
212	0.087795	0.412958
213	0.088622	0.414958
214	0.089454	0.416958
215	0.090290	0.418958
216	0.091130	0.420958
217	0.091974	0.422958
218	0.092822	0.424958
219	0.093674	0.426958
220	0.094530	0.428958
221	0.095390	0.430958
222	0.096254	0.432958
223	0.097122	0.434958
224	0.097994	0.436958
225	0.098869	0.438958
226	0.099749	0.440958
227	0.100633	0.442958
228	0.101521	0.444958
229	0.102413	0.446958
230	0.103309	0.448958
231	0.104209	0.450958
232	0.105113	0.452958
233	0.106021	0.454958
234	0.106933	0.456958
235	0.107849	0.458958
236	0.108768	0.460958
237	0.109692	0.462958
238	0.110620	0.464958
239	0.111552	0.466958
240	0.112488	0.464895
241	0.113420	0.466895
242	0.114356	0.468895
243	0.115296	0.470895
244	0.116239	0.472895
245	0.117187	0.474895
246	0.118139	0.476895
247	0.119095	0.478895
248	0.120054	0.480895
249	0.121018	0.482895
250	0.121986	0.484895
251	0.122958	0.486895
252	0.123934	0.488895
253	0.124913	0.490895
254	0.125897	0.492895
255	0.126885	0.494895
256	0.127877	0.496895
257	0.128873	0.498895
258	0.129872	0.500895
259	0.130876	0.502895
260	0.131884	0.504895
261	0.132896	0.506895
262	0.133912	0.508895
263	0.134931	0.510895
264	0.135955	0.512895
265	0.136983	0.514895
266	0.138015	0.516895
267	0.139050	0.518895
268	0.140090	0.520895
269	0.141134	0.522895
270	0.142182	0.519391
271	0.143223	0.521391
272	0.144267	0.523391
273	0.145316	0.525391
274	0.146369	0.527391
275	0.147426	0.529391
276	0.148487	0.531391
277	0.149551	0.533391
278	0.150620	0.535391
279	0.151693	0.537391
280	0.152770	0.539391
281	0.153850	0.541391
282	0.154935	0.543391
283	0.156024	0.545391
284	0.157117	0.547391
285	0.158214	0.549391
286	0.159314	0.551391
287	0.160419	0.553391
288	0.161528	0.555391
289	0.162641	0.557391
290	0.163757	0.559391
291	0.164878	0.561391
292	0.166003	0.563391
293	0.167132	0.565391
294	0.168265	0.567391
295	0.169401	0.569391
296	0.170542	0.571391
297	0.171687	0.573391
298	0.172836	0.575391
299	0.173989	0.577391
300	0.175145	0.580138
301	0.176308	0.582138
302	0.177474	0.584138
303	0.178644	0.586138
304	0.179818	0.588138
305	0.180997	0.590138
306	0.182179	0.592138
307	0.183365	0.594138
308	0.184556	0.596138
309	0.185750	0.598138
310	0.186948	0.600138
311	0.188150	0.602138
312	0.189357	0.604138
313	0.190567	0.606138
314	0.191781	0.608138
315	0.192999	0.610138
316	0.194222	0.612138
317	0.195448	0.614138
318	0.196678	0.616138
319	0.197913	0.618138
320	0.199151	0.620138
321	0.200393	0.622138
322	0.201639	0.624138
323	0.202890	0.626138
324	0.204144	0.628138
325	0.205402	0.630138
326	0.206665	0.632138
327	0.207931	0.634138
328	0.209201	0.636138
329	0.210475	0.638138
330	0.211754	0.630962
331	0.213018	0.632962
332	0.214285	0.634962
333	0.215557	0.636962
334	0.216833	0.638962
335	0.218113	0.640962
336	0.219397	0.642962
337	0.220685	0.644962
338	0.221977	0.646962
339	0.223273	0.648962
340	0.224573	0.650962
341	0.225877	0.652962
342	0.227185	0.654962
343	0.228497	0.656962
344	0.229813	0.658962
345	0.231132	0.660962
346	0.232456	0.662962
347	0.233784	0.664962
348	0.235116	0.666962
349	0.236452	0.668962
350	0.237792	0.670962
351	0.239136	0.672962
352	0.240484	0.674962
353	0.241836	0.676962
354	0.243192	0.678962
355	0.244552	0.680962
356	0.245916	0.682962
357	0.247284	0.684962
358	0.248655	0.686962
359	0.250031	0.688962
360	0.251411	0.680826
361	0.252775	0.682826
362	0.254143	0.684826
363	0.255514	0.686826
364	0.256890	0.688826
365	0.258270	0.690826
366	0.259653	0.692826
367	0.261041	0.694826
368	0.262433	0.696826
369	0.263828	0.698826
370	0.265228	0.700826
371	0.266632	0.702826
372	0.268039	0.704826
373	0.269451	0.706826
374	0.270866	0.708826
375	0.272286	0.710826
376	0.273710	0.712826
377	0.275137	0.714826
378	0.276569	0.716826
379	0.278005	0.718826
380	0.279444	0.720826
381	0.280888	0.722826
382	0.282336	0.724826
383	0.283787	0.726826
384	0.285243	0.728826
385	0.286703	0.730826
386	0.288166	0.732826
387	0.289634	0.734826
388	0.291106	0.736826
389	0.292581	0.738826
390	0.294061	0.729963
391	0.295523	0.731963
392	0.296989	0.733963
393	0.298459	0.735963
394	0.299933	0.737963
395	0.301411	0.739963
396	0.302892	0.741963
397	0.304378	0.743963
398	0.305868	0.745963
399	0.307362	0.747963
400	0.308860	0.749963
401	0.310362	0.751963
402	0.311868	0.753963
403	0.313378	0.755963
404	0.314892	0.757963
405	0.316410	0.759963
