156	0.105916	0.010813
157	0.105948	0.020813
158	0.106000	0.030813
159	0.106071	0.040813
160	0.106163	0.050813
161	0.106274	0.060813
162	0.106406	0.070813
163	0.106558	0.080813
164	0.106729	0.090813
165	0.106921	0.100813
166	0.107133	0.110813
167	0.107364	0.120813
168	0.107616	0.130813
169	0.107887	0.140813
170	0.108179	0.150813
171	0.108491	0.160813
172	0.108822	0.170813
173	0.109174	0.180813
174	0.109546	0.190813
175	0.109937	0.200813
176	0.110349	0.210813
177	0.110780	0.220813
178	0.111232	0.230813
179	0.111704	0.240813
180	0.112195	-0.463772
181	0.111278	-0.453772
182	0.110380	-0.443772
183	0.109503	-0.433772
184	0.108645	-0.423772
185	0.107808	-0.413772
186	0.106990	-0.403772
187	0.106193	-0.393772
188	0.105415	-0.383772
189	0.104657	-0.373772
190	0.103920	-0.363772
191	0.103202	-0.353772
192	0.102505	-0.343772
193	0.101827	-0.333772
194	0.101170	-0.323772
195	0.100532	-0.313772
196	0.099915	-0.303772
197	0.099317	-0.293772
198	0.098740	-0.283772
199	0.098182	-0.273772
200	0.097644	-0.263772
201	0.097127	-0.253772
202	0.096629	-0.243772
203	0.096152	-0.233772
204	0.095694	-0.223772
205	0.095257	-0.213772
206	0.094839	-0.203772
207	0.094442	-0.193772
208	0.094064	-0.183772
209	0.093707	-0.173772
210	0.093369	-0.323290
211	0.092732	-0.313290
212	0.092116	-0.303290
213	0.091519	-0.293290
214	0.090943	-0.283290
215	0.090386	-0.273290
216	0.089850	-0.263290
217	0.089333	-0.253290
218	0.088836	-0.243290
219	0.088360	-0.233290
220	0.087903	-0.223290
221	0.087467	-0.213290
222	0.087050	-0.203290
223	0.086653	-0.193290
224	0.086277	-0.183290
225	0.085920	-0.173290
226	0.085584	-0.163290
227	0.085267	-0.153290
228	0.084971	-0.143290
229	0.084694	-0.133290
230	0.084437	-0.123290
231	0.084201	-0.113290
232	0.083984	-0.103290
233	0.083788	-0.093290
234	0.083611	-0.083290
235	0.083454	-0.073290
236	0.083318	-0.063290
237	0.083201	-0.053290
238	0.083105	-0.043290
239	0.083028	-0.033290
240	0.082972	-0.123429
241	0.082735	-0.113429
242	0.082518	-0.103429
243	0.082321	-0.093429
244	0.082144	-0.083429
245	0.081987	-0.073429
246	0.081850	-0.063429
247	0.081734	-0.053429
248	0.081637	-0.043429
249	0.081560	-0.033429
250	0.081503	-0.023429
251	0.081466	-0.013429
252	0.081449	-0.003429
253	0.081452	0.006571
254	0.081476	0.016571
255	0.081519	0.026571
256	0.081582	0.036571
257	0.081665	0.046571
258	0.081768	0.056571
259	0.081891	0.066571
260	0.082034	0.076571
261	0.082198	0.086571
262	0.082381	0.096571
263	0.082584	0.106571
264	0.082807	0.116571
265	0.083050	0.126571
266	0.083313	0.136571
267	0.083596	0.146571
268	0.083900	0.156571
269	0.084223	0.166571
270	0.084566	0.101109
271	0.084778	0.111109
272	0.085010	0.121109
273	0.085263	0.131109
274	0.085535	0.141109
275	0.085827	0.151109
276	0.086139	0.161109
277	0.086471	0.171109
278	0.086824	0.181109
279	0.087196	0.191109
280	0.087588	0.201109
281	0.088000	0.211109
282	0.088432	0.221109
283	0.088885	0.231109
284	0.089357	0.241109
285	0.089849	0.251109
286	0.090361	0.261109
287	0.090894	0.271109
288	0.091446	0.281109
289	0.092018	0.291109
290	0.092610	0.301109
291	0.093222	0.311109
292	0.093855	0.321109
293	0.094507	0.331109
294	0.095179	0.341109
295	0.095871	0.351109
296	0.096584	0.361109
297	0.097316	0.371109
298	0.098068	0.381109
299	0.098840	0.391109
300	0.099632	-0.093582
301	0.099455	-0.083582
302	0.099298	-0.073582
303	0.099161	-0.063582
304	0.099044	-0.053582
305	0.098947	-0.043582
306	0.098869	-0.033582
307	0.098812	-0.023582
308	0.098775	-0.013582
309	0.098758	-0.003582
310	0.098761	0.006418
311	0.098784	0.016418
312	0.098826	0.026418
313	0.098889	0.036418
314	0.098972	0.046418
315	0.099075	0.056418
316	0.099198	0.066418
317	0.099341	0.076418
318	0.099503	0.086418
319	0.099686	0.096418
320	0.099889	0.106418
321	0.100112	0.116418
322	0.100355	0.126418
323	0.100618	0.136418
324	0.100900	0.146418
325	0.101203	0.156418
326	0.101526	0.166418
327	0.101869	0.176418
328	0.102232	0.186418
329	0.102615	0.196418
330	0.103017	-0.115714
331	0.102796	-0.105714
332	0.102595	-0.095714
333	0.102413	-0.085714
334	0.102252	-0.075714
335	0.102110	-0.065714
336	0.101989	-0.055714
337	0.101887	-0.045714
338	0.101806	-0.035714
339	0.101745	-0.025714
340	0.101703	-0.015714
341	0.101682	-0.005714
342	0.101680	0.004286
343	0.101699	0.014286
344	0.101737	0.024286
345	0.101796	0.034286
346	0.101875	0.044286
347	0.101973	0.054286
348	0.102092	0.064286
349	0.102230	0.074286
350	0.102389	0.084286
351	0.102567	0.094286
352	0.102766	0.104286
353	0.102985	0.114286
354	0.103223	0.124286
355	0.103482	0.134286
356	0.103760	0.144286
357	0.104059	0.154286
358	0.104377	0.164286
359	0.104716	0.174286
360	0.105075	-0.001803
361	0.105081	0.008197
362	0.105107	0.018197
363	0.105154	0.028197
364	0.105220	0.038197
365	0.105307	0.048197
366	0.105413	0.058197
367	0.105539	0.068197
368	0.105686	0.078197
369	0.105852	0.088197
370	0.106039	0.098197
371	0.106245	0.108197
372	0.106471	0.118197
373	0.106718	0.128197
374	0.106984	0.138197
375	0.107271	0.148197
376	0.107577	0.158197
377	0.107903	0.168197
378	0.108250	0.178197
379	0.108616	0.188197
380	0.109002	0.198197
381	0.109409	0.208197
382	0.109835	0.218197
383	0.110282	0.228197
384	0.110748	0.238197
385	0.111234	0.248197
386	0.111741	0.258197
387	0.112267	0.268197
388	0.112814	0.278197
389	0.113380	0.288197
390	0.113966	0.075560
391	0.114128	0.085560
392	0.114309	0.095560
393	0.114510	0.105560
394	0.114731	0.115560
395	0.114972	0.125560
396	0.115233	0.135560
397	0.115514	0.145560
398	0.115815	0.155560
399	0.116137	0.165560
400	0.116478	0.175560
401	0.116839	0.185560
402	0.117220	0.195560
403	0.117621	0.205560
404	0.118042	0.215560
405	0.118483	0.225560
406	0.118944	0.235560
407	0.119425	0.245560
408	0.119927	0.255560
409	0.120448	0.265560
410	0.120989	0.275560
411	0.121550	0.285560
412	0.122131	0.295560
413	0.122732	0.305560
414	0.123353	0.315560
415	0.123994	0.325560
416	0.124656	0.335560
417	0.125337	0.345560
418	0.126038	0.355560
419	0.126759	0.365560
420	0.127500	0.147306
421	0.127805	0.157306
422	0.128129	0.167306
423	0.128474	0.177306
424	0.128838	0.187306
425	0.129223	0.197306
426	0.129628	0.207306
427	0.130052	0.217306
428	0.130497	0.227306
429	0.130962	0.237306
430	0.131446	0.247306
431	0.131951	0.257306
432	0.132475	0.267306
433	0.133020	0.277306
434	0.133585	0.287306
435	0.134169	0.297306
436	0.134774	0.307306
437	0.135398	0.317306
438	0.136043	0.327306
439	0.136708	0.337306
440	0.137392	0.347306
441	0.138097	0.357306
442	0.138821	0.367306
443	0.139566	0.377306
444	0.140331	0.387306
445	0.141115	0.397306
446	0.141920	0.407306
447	0.142745	0.417306
448	0.143589	0.427306
449	0.144454	0.437306
450	0.145338	0.610057
451	0.146569	0.620057
452	0.147819	0.630057
453	0.149089	0.640057
454	0.150379	0.650057
455	0.151689	0.660057
456	0.153019	0.670057
457	0.154369	0.680057
458	0.155739	0.690057
459	0.157129	0.700057
460	0.158540	0.710057
461	0.159970	0.720057
462	0.161420	0.730057
463	0.162890	0.740057
464	0.164380	0.750057
465	0.165890	0.760057
466	0.167420	0.770057
467	0.168970	0.780057
468	0.170540	0.790057
469	0.172131	0.800057
470	0.173741	0.810057
471	0.175371	0.820057
472	0.177021	0.830057
473	0.178691	0.840057
474	0.180381	0.850057
475	0.182091	0.860057
476	0.183821	0.870057
477	0.185571	0.880057
478	0.187342	0.890057
479	0.189132	0.900057
480	0.190942	0.171176
481	0.191294	0.181176
482	0.191667	0.191176
483	0.192059	0.201176
484	0.192471	0.211176
485	0.192904	0.221176
486	0.193356	0.231176
487	0.193828	0.241176
488	0.194321	0.251176
489	0.194833	0.261176
490	0.195365	0.271176
491	0.195918	0.281176
492	0.196490	0.291176
493	0.197082	0.301176
494	0.197695	0.311176
495	0.198327	0.321176
496	0.198979	0.331176
497	0.199652	0.341176
498	0.200344	0.351176
499	0.201057	0.361176
500	0.201789	0.371176
501	0.202541	0.381176
502	0.203314	0.391176
503	0.204106	0.401176
504	0.204918	0.411176
505	0.205751	0.421176
506	0.206603	0.431176
507	0.207475	0.441176
508	0.208368	0.451176
509	0.209280	0.461176
510	0.210212	-0.385039
511	0.209452	-0.375039
512	0.208712	-0.365039
513	0.207992	-0.355039
514	0.207292	-0.345039
515	0.206612	-0.335039
516	0.205952	-0.325039
517	0.205312	-0.315039
518	0.204692	-0.305039
519	0.204092	-0.295039
520	0.203512	-0.285039
521	0.202952	-0.275039
522	0.202411	-0.265039
523	0.201891	-0.255039
524	0.201391	-0.245039
525	0.200911	-0.235039
526	0.200451	-0.225039
527	0.200011	-0.215039
528	0.199591	-0.205039
529	0.199191	-0.195039
530	0.198811	-0.185039
531	0.198451	-0.175039
532	0.198111	-0.165039
533	0.197791	-0.155039
534	0.197491	-0.145039
535	0.197210	-0.135039
536	0.196950	-0.125039
537	0.196710	-0.115039
538	0.196490	-0.105039
539	0.196290	-0.095039
540	0.196110	0.306898
541	0.196734	0.316898
542	0.197378	0.326898
543	0.198041	0.336898
544	0.198725	0.346898
545	0.199429	0.356898
546	0.200153	0.366898
547	0.200897	0.376898
548	0.201660	0.386898
549	0.202444	0.396898
550	0.203248	0.406898
551	0.204072	0.416898
552	0.204916	0.426898
553	0.205779	0.436898
554	0.206663	0.446898
555	0.207567	0.456898
556	0.208491	0.466898
557	0.209435	0.476898
558	0.210398	0.486898
559	0.211382	0.496898
560	0.212386	0.506898
561	0.213410	0.516898
562	0.214454	0.526898
563	0.215517	0.536898
564	0.216601	0.546898
565	0.217705	0.556898
566	0.218829	0.566898
567	0.219973	0.576898
568	0.221136	0.586898
569	0.222320	0.596898
570	0.223524	0.660658
571	0.224855	0.670658
572	0.226207	0.680658
573	0.227578	0.690658
574	0.228969	0.700658
575	0.230380	0.710658
576	0.231812	0.720658
577	0.233263	0.730658
578	0.234734	0.740658
579	0.236226	0.750658
580	0.237737	0.760658
581	0.239268	0.770658
582	0.240820	0.780658
583	0.242391	0.790658
584	0.243982	0.800658
585	0.245594	0.810658
586	0.247225	0.820658
587	0.248876	0.830658
588	0.250548	0.840658
589	0.252239	0.850658
590	0.253950	0.860658
591	0.255682	0.870658
592	0.257433	0.880658
593	0.259204	0.890658
594	0.260995	0.900658
595	0.262807	0.910658
596	0.264638	0.920658
597	0.266489	0.930658
598	0.268361	0.940658
599	0.270252	0.950658
600	0.272163	-0.421923
601	0.271330	-0.411923
602	0.270516	-0.401923
603	0.269722	-0.391923
604	0.268948	-0.381923
605	0.268194	-0.371923
606	0.267460	-0.361923
607	0.266746	-0.351923
608	0.266053	-0.341923
609	0.265379	-0.331923
610	0.264725	-0.321923
611	0.264091	-0.311923
612	0.263477	-0.301923
613	0.262883	-0.291923
614	0.262310	-0.281923
615	0.261756	-0.271923
616	0.261222	-0.261923
617	0.260708	-0.251923
618	0.260214	-0.241923
619	0.259740	-0.231923
620	0.259286	-0.221923
621	0.258853	-0.211923
622	0.258439	-0.201923
623	0.258045	-0.191923
624	0.257671	-0.181923
625	0.257317	-0.171923
626	0.256983	-0.161923
627	0.256670	-0.151923
628	0.256376	-0.141923
629	0.256102	-0.131923
630	0.255848	0.357246
631	0.256572	0.367246
632	0.257317	0.377246
633	0.258081	0.387246
634	0.258866	0.397246
635	0.259670	0.407246
636	0.260495	0.417246
637	0.261339	0.427246
638	0.262204	0.437246
639	0.263088	0.447246
640	0.263993	0.457246
641	0.264917	0.467246
642	0.265862	0.477246
643	0.266826	0.487246
644	0.267811	0.497246
645	0.268815	0.507246
646	0.269840	0.517246
647	0.270884	0.527246
648	0.271949	0.537246
649	0.273033	0.547246
650	0.274138	0.557246
651	0.275262	0.567246
652	0.276407	0.577246
653	0.277571	0.587246
654	0.278756	0.597246
655	0.279960	0.607246
656	0.281185	0.617246
657	0.282429	0.627246
658	0.283694	0.637246
659	0.284978	0.647246
660	0.286283	-0.198410
661	0.285896	-0.188410
662	0.285529	-0.178410
663	0.285182	-0.168410
664	0.284855	-0.158410
665	0.284549	-0.148410
666	0.284262	-0.138410
667	0.283995	-0.128410
668	0.283748	-0.118410
669	0.283521	-0.108410
670	0.283315	-0.098410
671	0.283128	-0.088410
672	0.282961	-0.078410
673	0.282814	-0.068410
674	0.282687	-0.058410
675	0.282580	-0.048410
676	0.282494	-0.038410
677	0.282427	-0.028410
678	0.282380	-0.018410
679	0.282353	-0.008410
680	0.282346	0.001590
681	0.282360	0.011590
682	0.282393	0.021590
683	0.282446	0.031590
684	0.282519	0.041590
685	0.282612	0.051590
686	0.282725	0.061590
687	0.282859	0.071590
688	0.283012	0.081590
689	0.283185	0.091590
690	0.283378	-0.260222
691	0.282868	-0.250222
692	0.282377	-0.240222
693	0.281907	-0.230222
694	0.281456	-0.220222
695	0.281026	-0.210222
696	0.280615	-0.200222
697	0.280225	-0.190222
698	0.279855	-0.180222
699	0.279504	-0.170222
700	0.279174	-0.160222
701	0.278863	-0.150222
702	0.278573	-0.140222
703	0.278302	-0.130222
704	0.278052	-0.120222
705	0.277821	-0.110222
706	0.277611	-0.100222
707	0.277421	-0.090222
708	0.277250	-0.080222
709	0.277100	-0.070222
710	0.276969	-0.060222
711	0.276859	-0.050222
712	0.276768	-0.040222
713	0.276698	-0.030222
714	0.276647	-0.020222
715	0.276617	-0.010222
716	0.276607	-0.000222
717	0.276616	0.009778
718	0.276646	0.019778
719	0.276695	0.029778
720	0.276765	0.364461
721	0.277504	0.374461
722	0.278263	0.384461
723	0.279042	0.394461
724	0.279840	0.404461
725	0.280659	0.414461
726	0.281498	0.424461
727	0.282357	0.434461
728	0.283236	0.444461
729	0.284135	0.454461
730	0.285054	0.464461
731	0.285993	0.474461
732	0.286952	0.484461
733	0.287931	0.494461
734	0.288930	0.504461
735	0.289949	0.514461
736	0.290988	0.524461
737	0.292046	0.534461
738	0.293125	0.544461
739	0.294224	0.554461
740	0.295343	0.564461
741	0.296482	0.574461
742	0.297641	0.584461
743	0.298820	0.594461
744	0.300019	0.604461
745	0.301238	0.614461
746	0.302477	0.624461
747	0.303736	0.634461
748	0.305015	0.644461
749	0.306314	0.654461
750	0.307632	-0.262876
751	0.307117	-0.252876
752	0.306621	-0.242876
753	0.306145	-0.232876
754	0.305689	-0.222876
755	0.305254	-0.212876
756	0.304838	-0.202876
757	0.304442	-0.192876
758	0.304066	-0.182876
759	0.303711	-0.172876
760	0.303375	-0.162876
761	0.303059	-0.152876
762	0.302763	-0.142876
763	0.302488	-0.132876
764	0.302232	-0.122876
765	0.301996	-0.112876
766	0.301780	-0.102876
767	0.301585	-0.092876
768	0.301409	-0.082876
769	0.301253	-0.072876
770	0.301117	-0.062876
771	0.301002	-0.052876
772	0.300906	-0.042876
773	0.300830	-0.032876
774	0.300774	-0.022876
775	0.300739	-0.012876
776	0.300723	-0.002876
777	0.300727	0.007124
778	0.300751	0.017124
779	0.300796	0.027124
780	0.300860	0.356201
781	0.301582	0.366201
782	0.302325	0.376201
783	0.303087	0.386201
784	0.303869	0.396201
785	0.304672	0.406201
786	0.305494	0.416201
787	0.306337	0.426201
788	0.307199	0.436201
789	0.308082	0.446201
790	0.308984	0.456201
791	0.309906	0.466201
792	0.310849	0.476201
793	0.311811	0.486201
794	0.312794	0.496201
795	0.313796	0.506201
796	0.314818	0.516201
797	0.315861	0.526201
798	0.316923	0.536201
799	0.318006	0.546201
800	0.319108	0.556201
801	0.320230	0.566201
802	0.321373	0.576201
803	0.322535	0.586201
804	0.323718	0.596201
805	0.324920	0.606201
806	0.326142	0.616201
807	0.327385	0.626201
808	0.328647	0.636201
809	0.329930	0.646201
810	0.331232	0.555380
811	0.332353	0.565380
812	0.333493	0.575380
813	0.334654	0.585380
814	0.335835	0.595380
815	0.337036	0.605380
816	0.338257	0.615380
817	0.339497	0.625380
818	0.340758	0.635380
819	0.342039	0.645380
820	0.343340	0.655380
821	0.344660	0.665380
822	0.346001	0.675380
823	0.347362	0.685380
824	0.348743	0.695380
825	0.350143	0.705380
826	0.351564	0.715380
827	0.353005	0.725380
828	0.354466	0.735380
829	0.355946	0.745380
830	0.357447	0.755380
831	0.358968	0.765380
832	0.360509	0.775380
833	0.362069	0.785380
834	0.363650	0.795380
835	0.365251	0.805380
836	0.366872	0.815380
837	0.368512	0.825380
838	0.370173	0.835380
839	0.371854	0.845380
840	0.373555	0.955877
841	0.375477	0.965877
842	0.377418	0.975877
843	0.379380	0.985877
844	0.381362	0.995877
845	0.383364	1.005877
846	0.385385	1.015877
847	0.387427	1.025877
848	0.389489	1.035877
849	0.391571	1.045877
850	0.393672	1.055877
851	0.395794	1.065877
852	0.397936	1.075877
853	0.400098	1.085877
854	0.402279	1.095877
855	0.404481	1.105877
856	0.406703	1.115877
857	0.408945	1.125877
858	0.411206	1.135877
859	0.413488	1.145877
860	0.415790	1.155877
861	0.418112	1.165877
862	0.420453	1.175877
863	0.422815	1.185877
864	0.425197	1.195877
865	0.427599	1.205877
866	0.430020	1.215877
867	0.432462	1.225877
868	0.434924	1.235877
869	0.437406	1.245877
870	0.439907	0.643048
871	0.441203	0.653048
872	0.442520	0.663048
873	0.443856	0.673048
874	0.445212	0.683048
875	0.446588	0.693048
876	0.447984	0.703048
877	0.449400	0.713048
878	0.450836	0.723048
879	0.452292	0.733048
880	0.453768	0.743048
881	0.455264	0.753048
882	0.456781	0.763048
883	0.458317	0.773048
884	0.459873	0.783048
885	0.461449	0.793048
886	0.463045	0.803048
887	0.464661	0.813048
888	0.466297	0.823048
889	0.467953	0.833048
890	0.469629	0.843048
891	0.471325	0.853048
892	0.473042	0.863048
893	0.474778	0.873048
894	0.476534	0.883048
895	0.478310	0.893048
896	0.480106	0.903048
897	0.481922	0.913048
898	0.483758	0.923048
899	0.485614	0.933048
900	0.487490	0.193990
901	0.487888	0.203990
902	0.488306	0.213990
903	0.488744	0.223990
904	0.489202	0.233990
905	0.489680	0.243990
906	0.490178	0.253990
907	0.490696	0.263990
908	0.491234	0.273990
909	0.491792	0.283990
910	0.492370	0.293990
911	0.492968	0.303990
912	0.493586	0.313990
913	0.494224	0.323990
914	0.494882	0.333990
915	0.495560	0.343990
916	0.496258	0.353990
917	0.496976	0.363990
918	0.497714	0.373990
919	0.498472	0.383990
920	0.499250	0.393990
921	0.500048	0.403990
922	0.500866	0.413990
923	0.501704	0.423990
924	0.502562	0.433990
925	0.503440	0.443990
926	0.504338	0.453990
927	0.505256	0.463990
928	0.506194	0.473990
929	0.507152	0.483990
930	0.508130	1.208057
931	0.510556	1.218057
932	0.513002	1.228057
933	0.515468	1.238057
934	0.517954	1.248057
935	0.520460	1.258057
936	0.522986	1.268057
937	0.525532	1.278057
938	0.528099	1.288057
939	0.530685	1.298057
940	0.533291	1.308057
941	0.535917	1.318057
942	0.538563	1.328057
943	0.541229	1.338057
944	0.543915	1.348057
945	0.546621	1.358057
946	0.549348	1.368057
947	0.552094	1.378057
948	0.554860	1.388057
949	0.557646	1.398057
950	0.560452	1.408057
951	0.563278	1.418057
952	0.566124	1.428057
953	0.568990	1.438057
954	0.571876	1.448057
955	0.574783	1.458057
956	0.577709	1.468057
957	0.580655	1.478057
958	0.583621	1.488057
959	0.586607	1.498057
960	0.589613	1.330984
961	0.592285	1.340984
962	0.594977	1.350984
963	0.597689	1.360984
964	0.600421	1.370984
965	0.603173	1.380984
966	0.605945	1.390984
967	0.608737	1.400984
968	0.611549	1.410984
969	0.614381	1.420984
970	0.617233	1.430984
971	0.620105	1.440984
972	0.622997	1.450984
973	0.625909	1.460984
974	0.628841	1.470984
975	0.631793	1.480984
976	0.634765	1.490984
977	0.637757	1.500984
978	0.640769	1.510984
979	0.643801	1.520984
980	0.646852	1.530984
981	0.649924	1.540984
982	0.653016	1.550984
983	0.656128	1.560984
984	0.659260	1.570984
985	0.662412	1.580984
986	0.665584	1.590984
987	0.668776	1.600984
988	0.671988	1.610984
989	0.675220	1.620984
990	0.678472	-0.451102
991	0.677580	-0.441102
992	0.676708	-0.431102
993	0.675856	-0.421102
994	0.675023	-0.411102
995	0.674211	-0.401102
996	0.673419	-0.391102
997	0.672647	-0.381102
998	0.671895	-0.371102
999	0.671162	-0.361102
1000	0.670450	-0.351102
1001	0.669758	-0.341102
1002	0.669086	-0.331102
1003	0.668434	-0.321102
1004	0.667801	-0.311102
1005	0.667189	-0.301102
1006	0.666597	-0.291102
1007	0.666025	-0.281102
1008	0.665473	-0.271102
1009	0.664940	-0.261102
1010	0.664428	-0.251102
1011	0.663936	-0.241102
1012	0.663464	-0.231102
1013	0.663011	-0.221102
1014	0.662579	-0.211102
1015	0.662167	-0.201102
1016	0.661775	-0.191102
1017	0.661403	-0.181102
1018	0.661050	-0.171102
1019	0.660718	-0.161102
1020	0.660406	1.466426
1021	0.663349	1.476426
1022	0.666312	1.486426
1023	0.669295	1.496426
1024	0.672297	1.506426
1025	0.675320	1.516426
1026	0.678363	1.526426
1027	0.681426	1.536426
1028	0.684509	1.546426
1029	0.687612	1.556426
1030	0.690735	1.566426
1031	0.693877	1.576426
1032	0.697040	1.586426
1033	0.700223	1.596426
1034	0.703426	1.606426
1035	0.706649	1.616426
1036	0.709892	1.626426
1037	0.713155	1.636426
1038	0.716437	1.646426
1039	0.719740	1.656426
1040	0.723063	1.666426
1041	0.726406	1.676426
1042	0.729769	1.686426
1043	0.733152	1.696426
1044	0.736555	1.706426
1045	0.739977	1.716426
1046	0.743420	1.726426
1047	0.746883	1.736426
1048	0.750366	1.746426
1049	0.753869	1.756426
1050	0.757392	1.000279
1051	0.759402	1.010279
1052	0.761433	1.020279
1053	0.763483	1.030279
1054	0.765554	1.040279
1055	0.767644	1.050279
1056	0.769755	1.060279
1057	0.771886	1.070279
1058	0.774036	1.080279
1059	0.776207	1.090279
1060	0.778397	1.100279
1061	0.780608	1.110279
1062	0.782838	1.120279
1063	0.785089	1.130279
1064	0.787359	1.140279
1065	0.789650	1.150279
1066	0.791961	1.160279
1067	0.794291	1.170279
1068	0.796642	1.180279
1069	0.799012	1.190279
1070	0.801403	1.200279
1071	0.803813	1.210279
1072	0.806244	1.220279
1073	0.808694	1.230279
1074	0.811165	1.240279
1075	0.813656	1.250279
1076	0.816166	1.260279
1077	0.818697	1.270279
1078	0.821247	1.280279
1079	0.823818	1.290279
1080	0.826408	1.620077
1081	0.829659	1.630077
1082	0.832929	1.640077
1083	0.836219	1.650077
1084	0.839529	1.660077
1085	0.842859	1.670077
1086	0.846209	1.680077
1087	0.849579	1.690077
1088	0.852970	1.700077
1089	0.856380	1.710077
1090	0.859810	1.720077
1091	0.863260	1.730077
1092	0.866730	1.740077
1093	0.870220	1.750077
1094	0.873731	1.760077
1095	0.877261	1.770077
1096	0.880811	1.780077
1097	0.884381	1.790077
1098	0.887971	1.800077
1099	0.891581	1.810077
1100	0.895211	1.820077
1101	0.898862	1.830077
1102	0.902532	1.840077
1103	0.906222	1.850077
1104	0.909932	1.860077
1105	0.913662	1.870077
1106	0.917412	1.880077
1107	0.921183	1.890077
1108	0.924973	1.900077
1109	0.928783	1.910077
1110	0.932613	-0.365429
1111	0.931892	-0.355429
1112	0.931191	-0.345429
1113	0.930510	-0.335429
1114	0.929850	-0.325429
1115	0.929209	-0.315429
1116	0.928588	-0.305429
1117	0.927987	-0.295429
1118	0.927406	-0.285429
1119	0.926845	-0.275429
1120	0.926304	-0.265429
1121	0.925784	-0.255429
1122	0.925283	-0.245429
1123	0.924802	-0.235429
1124	0.924341	-0.225429
1125	0.923900	-0.215429
1126	0.923479	-0.205429
1127	0.923078	-0.195429
1128	0.922698	-0.185429
1129	0.922337	-0.175429
1130	0.921996	-0.165429
