116	-0.022775	-0.164256
117	-0.023104	-0.164131
118	-0.023432	-0.164006
119	-0.023760	-0.163881
120	-0.024087	-0.125552
121	-0.024338	-0.125427
122	-0.024589	-0.125302
123	-0.024840	-0.125177
124	-0.025090	-0.125052
125	-0.025340	-0.124927
126	-0.025590	-0.124802
127	-0.025839	-0.124677
128	-0.026088	-0.124552
129	-0.026337	-0.124427
130	-0.026586	-0.124302
131	-0.026834	-0.124177
132	-0.027083	-0.124052
133	-0.027331	-0.123927
134	-0.027578	-0.123802
135	-0.027826	-0.123677
136	-0.028073	-0.123552
137	-0.028320	-0.123427
138	-0.028567	-0.123302
139	-0.028813	-0.123177
140	-0.029059	-0.123052
141	-0.029305	-0.122927
142	-0.029551	-0.122802
143	-0.029797	-0.122677
144	-0.030042	-0.122552
145	-0.030287	-0.122427
146	-0.030532	-0.122302
147	-0.030776	-0.122177
148	-0.031020	-0.122052
149	-0.031264	-0.121927
150	-0.031508	-0.191038
151	-0.031890	-0.190913
152	-0.032272	-0.190788
153	-0.032653	-0.190663
154	-0.033034	-0.190538
155	-0.033415	-0.190413
156	-0.033796	-0.190288
157	-0.034176	-0.190163
158	-0.034557	-0.190038
159	-0.034937	-0.189913
160	-0.035316	-0.189788
161	-0.035696	-0.189663
162	-0.036075	-0.189538
163	-0.036454	-0.189413
164	-0.036833	-0.189288
165	-0.037211	-0.189163
166	-0.037589	-0.189038
167	-0.037967	-0.188913
168	-0.038345	-0.188788
169	-0.038722	-0.188663
170	-0.039100	-0.188538
171	-0.039476	-0.188413
172	-0.039853	-0.188288
173	-0.040230	-0.188163
174	-0.040606	-0.188038
175	-0.040982	-0.187913
176	-0.041357	-0.187788
177	-0.041733	-0.187663
178	-0.042108	-0.187538
179	-0.042483	-0.187413
180	-0.042858	-0.143525
181	-0.043145	-0.143400
182	-0.043431	-0.143275
183	-0.043718	-0.143150
184	-0.044004	-0.143025
185	-0.044290	-0.142900
186	-0.044576	-0.142775
187	-0.044861	-0.142650
188	-0.045146	-0.142525
189	-0.045431	-0.142400
190	-0.045716	-0.142275
191	-0.046000	-0.142150
192	-0.046284	-0.142025
193	-0.046568	-0.141900
194	-0.046852	-0.141775
195	-0.047135	-0.141650
196	-0.047419	-0.141525
197	-0.047701	-0.141400
198	-0.047984	-0.141275
199	-0.048267	-0.141150
200	-0.048549	-0.141025
201	-0.048831	-0.140900
202	-0.049112	-0.140775
203	-0.049394	-0.140650
204	-0.049675	-0.140525
205	-0.049956	-0.140400
206	-0.050237	-0.140275
207	-0.050517	-0.140150
208	-0.050797	-0.140025
209	-0.051077	-0.139900
210	-0.051357	-0.131267
211	-0.051619	-0.131142
212	-0.051881	-0.131017
213	-0.052143	-0.130892
214	-0.052405	-0.130767
215	-0.052666	-0.130642
216	-0.052927	-0.130517
217	-0.053188	-0.130392
218	-0.053449	-0.130267
219	-0.053709	-0.130142
220	-0.053970	-0.130017
221	-0.054230	-0.129892
222	-0.054489	-0.129767
223	-0.054749	-0.129642
224	-0.055008	-0.129517
225	-0.055267	-0.129392
226	-0.055525	-0.129267
227	-0.055784	-0.129142
228	-0.056042	-0.129017
229	-0.056300	-0.128892
230	-0.056557	-0.128767
231	-0.056815	-0.128642
232	-0.057072	-0.128517
233	-0.057329	-0.128392
234	-0.057586	-0.128267
235	-0.057842	-0.128142
236	-0.058098	-0.128017
237	-0.058354	-0.127892
238	-0.058610	-0.127767
239	-0.058865	-0.127642
240	-0.059120	-0.007241
241	-0.059135	-0.007116
242	-0.059149	-0.006991
243	-0.059163	-0.006866
244	-0.059176	-0.006741
245	-0.059190	-0.006616
246	-0.059203	-0.006491
247	-0.059216	-0.006366
248	-0.059228	-0.006241
249	-0.059240	-0.006116
250	-0.059253	-0.005991
251	-0.059264	-0.005866
252	-0.059276	-0.005741
253	-0.059287	-0.005616
254	-0.059299	-0.005491
255	-0.059309	-0.005366
256	-0.059320	-0.005241
257	-0.059330	-0.005116
258	-0.059340	-0.004991
259	-0.059350	-0.004866
260	-0.059360	-0.004741
261	-0.059369	-0.004616
262	-0.059378	-0.004491
263	-0.059387	-0.004366
264	-0.059396	-0.004241
265	-0.059404	-0.004116
266	-0.059412	-0.003991
267	-0.059420	-0.003866
268	-0.059428	-0.003741
269	-0.059435	-0.003616
270	-0.059442	-0.091090
271	-0.059624	-0.090965
272	-0.059806	-0.090840
273	-0.059988	-0.090715
274	-0.060169	-0.090590
275	-0.060350	-0.090465
276	-0.060531	-0.090340
277	-0.060711	-0.090215
278	-0.060892	-0.090090
279	-0.061072	-0.089965
280	-0.061252	-0.089840
281	-0.061431	-0.089715
282	-0.061610	-0.089590
283	-0.061789	-0.089465
284	-0.061968	-0.089340
285	-0.062147	-0.089215
286	-0.062325	-0.089090
287	-0.062503	-0.088965
288	-0.062681	-0.088840
289	-0.062859	-0.088715
290	-0.063036	-0.088590
291	-0.063213	-0.088465
292	-0.063390	-0.088340
293	-0.063566	-0.088215
294	-0.063743	-0.088090
295	-0.063919	-0.087965
296	-0.064094	-0.087840
297	-0.064270	-0.087715
298	-0.064445	-0.087590
299	-0.064620	-0.087465
300	-0.064795	0.026777
301	-0.064741	0.026902
302	-0.064688	0.027027
303	-0.064633	0.027152
304	-0.064579	0.027277
305	-0.064524	0.027402
306	-0.064469	0.027527
307	-0.064414	0.027652
308	-0.064359	0.027777
309	-0.064303	0.027902
310	-0.064247	0.028027
311	-0.064191	0.028152
312	-0.064135	0.028277
313	-0.064078	0.028402
314	-0.064021	0.028527
315	-0.063964	0.028652
316	-0.063906	0.028777
317	-0.063849	0.028902
318	-0.063791	0.029027
319	-0.063733	0.029152
320	-0.063674	0.029277
321	-0.063615	0.029402
322	-0.063556	0.029527
323	-0.063497	0.029652
324	-0.063438	0.029777
325	-0.063378	0.029902
326	-0.063318	0.030027
327	-0.063258	0.030152
328	-0.063198	0.030277
329	-0.063137	0.030402
330	-0.063076	-0.064690
331	-0.063205	-0.064565
332	-0.063334	-0.064440
333	-0.063463	-0.064315
334	-0.063592	-0.064190
335	-0.063720	-0.064065
336	-0.063848	-0.063940
337	-0.063976	-0.063815
338	-0.064103	-0.063690
339	-0.064230	-0.063565
340	-0.064357	-0.063440
341	-0.064484	-0.063315
342	-0.064611	-0.063190
343	-0.064737	-0.063065
344	-0.064863	-0.062940
345	-0.064989	-0.062815
346	-0.065114	-0.062690
347	-0.065239	-0.062565
348	-0.065364	-0.062440
349	-0.065489	-0.062315
350	-0.065614	-0.062190
351	-0.065738	-0.062065
352	-0.065862	-0.061940
353	-0.065986	-0.061815
354	-0.066109	-0.061690
355	-0.066232	-0.061565
356	-0.066355	-0.061440
357	-0.066478	-0.061315
358	-0.066601	-0.061190
359	-0.066723	-0.061065
360	-0.066845	-0.017581
361	-0.066880	-0.017456
362	-0.066915	-0.017331
363	-0.066949	-0.017206
364	-0.066984	-0.017081
365	-0.067018	-0.016956
366	-0.067051	-0.016831
367	-0.067085	-0.016706
368	-0.067118	-0.016581
369	-0.067151	-0.016456
370	-0.067184	-0.016331
371	-0.067217	-0.016206
372	-0.067249	-0.016081
373	-0.067281	-0.015956
374	-0.067313	-0.015831
375	-0.067344	-0.015706
376	-0.067376	-0.015581
377	-0.067407	-0.015456
378	-0.067437	-0.015331
379	-0.067468	-0.015206
380	-0.067498	-0.015081
381	-0.067528	-0.014956
382	-0.067558	-0.014831
383	-0.067588	-0.014706
384	-0.067617	-0.014581
385	-0.067646	-0.014456
386	-0.067675	-0.014331
387	-0.067703	-0.014206
388	-0.067732	-0.014081
389	-0.067760	-0.013956
390	-0.067787	-0.074744
391	-0.067937	-0.074619
392	-0.068086	-0.074494
393	-0.068235	-0.074369
394	-0.068383	-0.074244
395	-0.068532	-0.074119
396	-0.068680	-0.073994
397	-0.068828	-0.073869
398	-0.068975	-0.073744
399	-0.069123	-0.073619
400	-0.069270	-0.073494
401	-0.069417	-0.073369
402	-0.069563	-0.073244
403	-0.069710	-0.073119
404	-0.069856	-0.072994
405	-0.070002	-0.072869
406	-0.070147	-0.072744
407	-0.070293	-0.072619
408	-0.070438	-0.072494
409	-0.070582	-0.072369
410	-0.070727	-0.072244
411	-0.070871	-0.072119
412	-0.071016	-0.071994
413	-0.071159	-0.071869
414	-0.071303	-0.071744
415	-0.071446	-0.071619
416	-0.071590	-0.071494
417	-0.071732	-0.071369
418	-0.071875	-0.071244
419	-0.072017	-0.071119
420	-0.072159	-0.134289
421	-0.072428	-0.134164
422	-0.072696	-0.134039
423	-0.072964	-0.133914
424	-0.073232	-0.133789
425	-0.073499	-0.133664
426	-0.073766	-0.133539
427	-0.074033	-0.133414
428	-0.074300	-0.133289
429	-0.074567	-0.133164
430	-0.074833	-0.133039
431	-0.075099	-0.132914
432	-0.075364	-0.132789
433	-0.075630	-0.132664
434	-0.075895	-0.132539
435	-0.076160	-0.132414
436	-0.076425	-0.132289
437	-0.076689	-0.132164
438	-0.076953	-0.132039
439	-0.077217	-0.131914
440	-0.077481	-0.131789
441	-0.077744	-0.131664
442	-0.078008	-0.131539
443	-0.078271	-0.131414
444	-0.078533	-0.131289
445	-0.078796	-0.131164
446	-0.079058	-0.131039
447	-0.079320	-0.130914
448	-0.079582	-0.130789
449	-0.079843	-0.130664
450	-0.080104	-0.141088
451	-0.080386	-0.140963
452	-0.080668	-0.140838
453	-0.080950	-0.140713
454	-0.081231	-0.140588
455	-0.081512	-0.140463
456	-0.081793	-0.140338
457	-0.082073	-0.140213
458	-0.082354	-0.140088
459	-0.082634	-0.139963
460	-0.082914	-0.139838
461	-0.083193	-0.139713
462	-0.083472	-0.139588
463	-0.083751	-0.139463
464	-0.084030	-0.139338
465	-0.084309	-0.139213
466	-0.084587	-0.139088
467	-0.084865	-0.138963
468	-0.085143	-0.138838
469	-0.085421	-0.138713
470	-0.085698	-0.138588
471	-0.085975	-0.138463
472	-0.086252	-0.138338
473	-0.086528	-0.138213
474	-0.086805	-0.138088
475	-0.087081	-0.137963
476	-0.087356	-0.137838
477	-0.087632	-0.137713
478	-0.087907	-0.137588
479	-0.088182	-0.137463
480	-0.088457	-0.121253
481	-0.088699	-0.121128
482	-0.088942	-0.121003
483	-0.089184	-0.120878
484	-0.089425	-0.120753
485	-0.089667	-0.120628
486	-0.089908	-0.120503
487	-0.090149	-0.120378
488	-0.090389	-0.120253
489	-0.090630	-0.120128
490	-0.090870	-0.120003
491	-0.091110	-0.119878
492	-0.091349	-0.119753
493	-0.091589	-0.119628
494	-0.091828	-0.119503
495	-0.092067	-0.119378
496	-0.092305	-0.119253
497	-0.092544	-0.119128
498	-0.092782	-0.119003
499	-0.093020	-0.118878
500	-0.093257	-0.118753
501	-0.093495	-0.118628
502	-0.093732	-0.118503
503	-0.093969	-0.118378
504	-0.094205	-0.118253
505	-0.094442	-0.118128
506	-0.094678	-0.118003
507	-0.094914	-0.117878
508	-0.095149	-0.117753
509	-0.095385	-0.117628
510	-0.095620	-0.093391
511	-0.095806	-0.093266
512	-0.095993	-0.093141
513	-0.096179	-0.093016
514	-0.096365	-0.092891
515	-0.096551	-0.092766
516	-0.096736	-0.092641
517	-0.096921	-0.092516
518	-0.097106	-0.092391
519	-0.097291	-0.092266
520	-0.097475	-0.092141
521	-0.097659	-0.092016
522	-0.097843	-0.091891
523	-0.098027	-0.091766
524	-0.098210	-0.091641
525	-0.098393	-0.091516
526	-0.098576	-0.091391
527	-0.098759	-0.091266
528	-0.098941	-0.091141
529	-0.099124	-0.091016
530	-0.099305	-0.090891
531	-0.099487	-0.090766
532	-0.099668	-0.090641
533	-0.099850	-0.090516
534	-0.100031	-0.090391
535	-0.100211	-0.090266
536	-0.100392	-0.090141
537	-0.100572	-0.090016
538	-0.100752	-0.089891
539	-0.100931	-0.089766
540	-0.101111	-0.055210
541	-0.101221	-0.055085
542	-0.101331	-0.054960
543	-0.101441	-0.054835
544	-0.101550	-0.054710
545	-0.101660	-0.054585
546	-0.101769	-0.054460
547	-0.101878	-0.054335
548	-0.101986	-0.054210
549	-0.102094	-0.054085
550	-0.102202	-0.053960
551	-0.102310	-0.053835
552	-0.102418	-0.053710
553	-0.102525	-0.053585
554	-0.102632	-0.053460
555	-0.102739	-0.053335
556	-0.102845	-0.053210
557	-0.102952	-0.053085
558	-0.103058	-0.052960
559	-0.103164	-0.052835
560	-0.103269	-0.052710
561	-0.103374	-0.052585
562	-0.103479	-0.052460
563	-0.103584	-0.052335
564	-0.103689	-0.052210
565	-0.103793	-0.052085
566	-0.103897	-0.051960
567	-0.104001	-0.051835
568	-0.104104	-0.051710
569	-0.104208	-0.051585
570	-0.104311	-0.120932
571	-0.104553	-0.120807
572	-0.104794	-0.120682
573	-0.105035	-0.120557
574	-0.105276	-0.120432
575	-0.105517	-0.120307
576	-0.105758	-0.120182
577	-0.105998	-0.120057
578	-0.106238	-0.119932
579	-0.106477	-0.119807
580	-0.106717	-0.119682
581	-0.106956	-0.119557
582	-0.107195	-0.119432
583	-0.107434	-0.119307
584	-0.107672	-0.119182
585	-0.107911	-0.119057
586	-0.108149	-0.118932
587	-0.108386	-0.118807
588	-0.108624	-0.118682
589	-0.108861	-0.118557
590	-0.109098	-0.118432
591	-0.109335	-0.118307
592	-0.109571	-0.118182
593	-0.109808	-0.118057
594	-0.110044	-0.117932
595	-0.110279	-0.117807
596	-0.110515	-0.117682
597	-0.110750	-0.117557
598	-0.110985	-0.117432
599	-0.111220	-0.117307
600	-0.111454	0.004182
601	-0.111446	0.004307
602	-0.111437	0.004432
603	-0.111428	0.004557
604	-0.111419	0.004682
605	-0.111409	0.004807
606	-0.111400	0.004932
607	-0.111390	0.005057
608	-0.111379	0.005182
609	-0.111369	0.005307
610	-0.111358	0.005432
611	-0.111347	0.005557
612	-0.111336	0.005682
613	-0.111324	0.005807
614	-0.111313	0.005932
615	-0.111301	0.006057
616	-0.111288	0.006182
617	-0.111276	0.006307
618	-0.111263	0.006432
619	-0.111250	0.006557
620	-0.111237	0.006682
621	-0.111223	0.006807
622	-0.111210	0.006932
623	-0.111196	0.007057
624	-0.111181	0.007182
625	-0.111167	0.007307
626	-0.111152	0.007432
627	-0.111137	0.007557
628	-0.111122	0.007682
629	-0.111107	0.007807
630	-0.111091	0.024141
631	-0.111042	0.024266
632	-0.110994	0.024391
633	-0.110945	0.024516
634	-0.110896	0.024641
635	-0.110846	0.024766
636	-0.110797	0.024891
637	-0.110747	0.025016
638	-0.110697	0.025141
639	-0.110646	0.025266
640	-0.110595	0.025391
641	-0.110545	0.025516
642	-0.110493	0.025641
643	-0.110442	0.025766
644	-0.110390	0.025891
645	-0.110338	0.026016
646	-0.110286	0.026141
647	-0.110234	0.026266
648	-0.110181	0.026391
649	-0.110128	0.026516
650	-0.110075	0.026641
651	-0.110022	0.026766
652	-0.109968	0.026891
653	-0.109914	0.027016
654	-0.109860	0.027141
655	-0.109806	0.027266
656	-0.109751	0.027391
657	-0.109696	0.027516
658	-0.109641	0.027641
659	-0.109585	0.027766
660	-0.109530	0.037351
661	-0.109455	0.037476
662	-0.109380	0.037601
663	-0.109305	0.037726
664	-0.109229	0.037851
665	-0.109153	0.037976
666	-0.109077	0.038101
667	-0.109001	0.038226
668	-0.108924	0.038351
669	-0.108847	0.038476
670	-0.108770	0.038601
671	-0.108693	0.038726
672	-0.108615	0.038851
673	-0.108538	0.038976
674	-0.108459	0.039101
675	-0.108381	0.039226
676	-0.108303	0.039351
677	-0.108224	0.039476
678	-0.108145	0.039601
679	-0.108065	0.039726
680	-0.107986	0.039851
681	-0.107906	0.039976
682	-0.107826	0.040101
683	-0.107746	0.040226
684	-0.107665	0.040351
685	-0.107584	0.040476
686	-0.107503	0.040601
687	-0.107422	0.040726
688	-0.107340	0.040851
689	-0.107258	0.040976
690	-0.107176	0.049570
691	-0.107077	0.049695
692	-0.106977	0.049820
693	-0.106878	0.049945
694	-0.106778	0.050070
695	-0.106677	0.050195
696	-0.106577	0.050320
697	-0.106476	0.050445
698	-0.106375	0.050570
699	-0.106274	0.050695
700	-0.106172	0.050820
701	-0.106071	0.050945
702	-0.105969	0.051070
703	-0.105866	0.051195
704	-0.105764	0.051320
705	-0.105661	0.051445
706	-0.105558	0.051570
707	-0.105455	0.051695
708	-0.105351	0.051820
709	-0.105247	0.051945
710	-0.105143	0.052070
711	-0.105039	0.052195
712	-0.104935	0.052320
713	-0.104830	0.052445
714	-0.104725	0.052570
715	-0.104620	0.052695
716	-0.104514	0.052820
717	-0.104408	0.052945
718	-0.104302	0.053070
719	-0.104196	0.053195
720	-0.104090	0.020375
721	-0.104049	0.020500
722	-0.104008	0.020625
723	-0.103966	0.020750
724	-0.103925	0.020875
725	-0.103883	0.021000
726	-0.103841	0.021125
727	-0.103798	0.021250
728	-0.103756	0.021375
729	-0.103713	0.021500
730	-0.103670	0.021625
731	-0.103626	0.021750
732	-0.103583	0.021875
733	-0.103539	0.022000
734	-0.103495	0.022125
735	-0.103450	0.022250
736	-0.103406	0.022375
737	-0.103361	0.022500
738	-0.103316	0.022625
739	-0.103270	0.022750
740	-0.103225	0.022875
741	-0.103179	0.023000
742	-0.103133	0.023125
743	-0.103086	0.023250
744	-0.103040	0.023375
745	-0.102993	0.023500
746	-0.102946	0.023625
747	-0.102898	0.023750
748	-0.102851	0.023875
749	-0.102803	0.024000
750	-0.102755	-0.060726
751	-0.102876	-0.060601
752	-0.102997	-0.060476
753	-0.103118	-0.060351
754	-0.103238	-0.060226
755	-0.103359	-0.060101
756	-0.103479	-0.059976
757	-0.103599	-0.059851
758	-0.103718	-0.059726
759	-0.103838	-0.059601
760	-0.103957	-0.059476
761	-0.104075	-0.059351
762	-0.104194	-0.059226
763	-0.104312	-0.059101
764	-0.104430	-0.058976
765	-0.104548	-0.058851
766	-0.104666	-0.058726
767	-0.104783	-0.058601
768	-0.104900	-0.058476
769	-0.105017	-0.058351
770	-0.105134	-0.058226
771	-0.105250	-0.058101
772	-0.105366	-0.057976
773	-0.105482	-0.057851
774	-0.105597	-0.057726
775	-0.105713	-0.057601
776	-0.105828	-0.057476
777	-0.105943	-0.057351
778	-0.106057	-0.057226
779	-0.106172	-0.057101
780	-0.106286	-0.188305
781	-0.106662	-0.188180
782	-0.107038	-0.188055
783	-0.107414	-0.187930
784	-0.107790	-0.187805
785	-0.108166	-0.187680
786	-0.108541	-0.187555
787	-0.108916	-0.187430
788	-0.109291	-0.187305
789	-0.109665	-0.187180
790	-0.110039	-0.187055
791	-0.110413	-0.186930
792	-0.110787	-0.186805
793	-0.111160	-0.186680
794	-0.111534	-0.186555
795	-0.111907	-0.186430
796	-0.112279	-0.186305
797	-0.112652	-0.186180
798	-0.113024	-0.186055
799	-0.113396	-0.185930
800	-0.113768	-0.185805
801	-0.114139	-0.185680
802	-0.114511	-0.185555
803	-0.114882	-0.185430
804	-0.115252	-0.185305
805	-0.115623	-0.185180
806	-0.115993	-0.185055
807	-0.116363	-0.184930
808	-0.116733	-0.184805
809	-0.117102	-0.184680
810	-0.117471	-0.157126
811	-0.117786	-0.157001
812	-0.118099	-0.156876
813	-0.118413	-0.156751
814	-0.118726	-0.156626
815	-0.119040	-0.156501
816	-0.119352	-0.156376
817	-0.119665	-0.156251
818	-0.119977	-0.156126
819	-0.120290	-0.156001
820	-0.120601	-0.155876
821	-0.120913	-0.155751
822	-0.121224	-0.155626
823	-0.121536	-0.155501
824	-0.121846	-0.155376
825	-0.122157	-0.155251
826	-0.122467	-0.155126
827	-0.122778	-0.155001
828	-0.123087	-0.154876
829	-0.123397	-0.154751
830	-0.123706	-0.154626
831	-0.124016	-0.154501
832	-0.124324	-0.154376
833	-0.124633	-0.154251
834	-0.124941	-0.154126
835	-0.125250	-0.154001
836	-0.125557	-0.153876
837	-0.125865	-0.153751
838	-0.126172	-0.153626
839	-0.126480	-0.153501
840	-0.126786	-0.131972
841	-0.127050	-0.131847
842	-0.127314	-0.131722
843	-0.127577	-0.131597
844	-0.127840	-0.131472
845	-0.128103	-0.131347
846	-0.128366	-0.131222
847	-0.128628	-0.131097
848	-0.128890	-0.130972
849	-0.129152	-0.130847
850	-0.129413	-0.130722
851	-0.129675	-0.130597
852	-0.129936	-0.130472
853	-0.130197	-0.130347
854	-0.130457	-0.130222
855	-0.130718	-0.130097
856	-0.130978	-0.129972
857	-0.131237	-0.129847
858	-0.131497	-0.129722
859	-0.131756	-0.129597
860	-0.132015	-0.129472
861	-0.132274	-0.129347
862	-0.132533	-0.129222
863	-0.132791	-0.129097
864	-0.133049	-0.128972
865	-0.133307	-0.128847
866	-0.133565	-0.128722
867	-0.133822	-0.128597
868	-0.134079	-0.128472
869	-0.134336	-0.128347
870	-0.134592	-0.141066
871	-0.134874	-0.140941
872	-0.135156	-0.140816
873	-0.135438	-0.140691
874	-0.135719	-0.140566
875	-0.136000	-0.140441
876	-0.136281	-0.140316
877	-0.136561	-0.140191
878	-0.136841	-0.140066
879	-0.137121	-0.139941
880	-0.137401	-0.139816
881	-0.137681	-0.139691
882	-0.137960	-0.139566
883	-0.138239	-0.139441
884	-0.138518	-0.139316
885	-0.138796	-0.139191
886	-0.139074	-0.139066
887	-0.139352	-0.138941
888	-0.139630	-0.138816
889	-0.139908	-0.138691
890	-0.140185	-0.138566
891	-0.140462	-0.138441
892	-0.140739	-0.138316
893	-0.141015	-0.138191
894	-0.141292	-0.138066
895	-0.141568	-0.137941
896	-0.141843	-0.137816
897	-0.142119	-0.137691
898	-0.142394	-0.137566
899	-0.142669	-0.137441
900	-0.142944	-0.118120
901	-0.143180	-0.117995
902	-0.143416	-0.117870
903	-0.143651	-0.117745
904	-0.143887	-0.117620
905	-0.144122	-0.117495
906	-0.144357	-0.117370
907	-0.144591	-0.117245
908	-0.144826	-0.117120
909	-0.145060	-0.116995
910	-0.145294	-0.116870
911	-0.145527	-0.116745
912	-0.145761	-0.116620
913	-0.145994	-0.116495
914	-0.146227	-0.116370
915	-0.146459	-0.116245
916	-0.146692	-0.116120
917	-0.146924	-0.115995
918	-0.147156	-0.115870
919	-0.147387	-0.115745
920	-0.147619	-0.115620
921	-0.147850	-0.115495
922	-0.148081	-0.115370
923	-0.148311	-0.115245
924	-0.148542	-0.115120
925	-0.148772	-0.114995
926	-0.149002	-0.114870
927	-0.149231	-0.114745
928	-0.149461	-0.114620
929	-0.149690	-0.114495
930	-0.149919	-0.041211
931	-0.150001	-0.041086
932	-0.150083	-0.040961
933	-0.150165	-0.040836
934	-0.150246	-0.040711
935	-0.150328	-0.040586
936	-0.150409	-0.040461
937	-0.150489	-0.040336
938	-0.150570	-0.040211
939	-0.150650	-0.040086
940	-0.150730	-0.039961
941	-0.150810	-0.039836
942	-0.150890	-0.039711
943	-0.150969	-0.039586
944	-0.151048	-0.039461
945	-0.151127	-0.039336
946	-0.151205	-0.039211
947	-0.151284	-0.039086
948	-0.151362	-0.038961
949	-0.151439	-0.038836
950	-0.151517	-0.038711
951	-0.151594	-0.038586
952	-0.151671	-0.038461
953	-0.151748	-0.038336
954	-0.151825	-0.038211
955	-0.151901	-0.038086
956	-0.151977	-0.037961
957	-0.152053	-0.037836
958	-0.152128	-0.037711
959	-0.152204	-0.037586
960	-0.152279	-0.031037
961	-0.152341	-0.030912
962	-0.152402	-0.030787
963	-0.152464	-0.030662
964	-0.152525	-0.030537
965	-0.152586	-0.030412
966	-0.152647	-0.030287
967	-0.152707	-0.030162
968	-0.152767	-0.030037
969	-0.152827	-0.029912
970	-0.152887	-0.029787
971	-0.152946	-0.029662
972	-0.153006	-0.029537
973	-0.153065	-0.029412
974	-0.153123	-0.029287
975	-0.153182	-0.029162
976	-0.153240	-0.029037
977	-0.153298	-0.028912
978	-0.153356	-0.028787
979	-0.153413	-0.028662
980	-0.153470	-0.028537
981	-0.153527	-0.028412
982	-0.153584	-0.028287
983	-0.153640	-0.028162
984	-0.153696	-0.028037
985	-0.153752	-0.027912
986	-0.153808	-0.027787
987	-0.153864	-0.027662
988	-0.153919	-0.027537
989	-0.153974	-0.027412
990	-0.154028	-0.115894
991	-0.154260	-0.115769
992	-0.154491	-0.115644
993	-0.154723	-0.115519
994	-0.154954	-0.115394
995	-0.155184	-0.115269
996	-0.155415	-0.115144
997	-0.155645	-0.115019
998	-0.155875	-0.114894
999	-0.156104	-0.114769
1000	-0.156334	-0.114644
1001	-0.156563	-0.114519
1002	-0.156792	-0.114394
1003	-0.157021	-0.114269
1004	-0.157249	-0.114144
1005	-0.157477	-0.114019
1006	-0.157705	-0.113894
1007	-0.157933	-0.113769
1008	-0.158160	-0.113644
1009	-0.158387	-0.113519
1010	-0.158614	-0.113394
1011	-0.158841	-0.113269
1012	-0.159067	-0.113144
1013	-0.159293	-0.113019
1014	-0.159519	-0.112894
1015	-0.159745	-0.112769
