1	6.271168	-0.411000
2	6.270356	-0.401000
3	6.269564	-0.391000
4	6.268792	-0.381000
5	6.268040	-0.371000
6	6.267308	-0.361000
7	6.266596	-0.351000
8	6.265904	-0.341000
9	6.265232	-0.331000
10	6.264580	-0.321000
11	6.263948	-0.311000
12	6.263336	-0.301000
13	6.262744	-0.291000
14	6.262172	-0.281000
15	6.261620	-0.271000
16	6.261088	-0.261000
17	6.260576	-0.251000
18	6.260084	-0.241000
19	6.259612	-0.231000
20	6.259160	-0.221000
21	6.258728	-0.211000
22	6.258316	-0.201000
23	6.257924	-0.191000
24	6.257552	-0.181000
25	6.257200	-0.171000
26	6.256868	-0.161000
27	6.256556	-0.151000
28	6.256264	-0.141000
29	6.255992	-0.131000
30	6.255740	0.053587
31	6.255857	0.063587
32	6.255994	0.073587
33	6.256152	0.083587
34	6.256329	0.093587
35	6.256526	0.103587
36	6.256743	0.113587
37	6.256980	0.123587
38	6.257237	0.133587
39	6.257515	0.143587
40	6.257812	0.153587
41	6.258129	0.163587
42	6.258466	0.173587
43	6.258823	0.183587
44	6.259200	0.193587
45	6.259598	0.203587
46	6.260015	0.213587
47	6.260452	0.223587
48	6.260909	0.233587
49	6.261386	0.243587
50	6.261883	0.253587
51	6.262401	0.263587
52	6.262938	0.273587
53	6.263495	0.283587
54	6.264072	0.293587
55	6.264669	0.303587
56	6.265287	0.313587
57	6.265924	0.323587
58	6.266581	0.333587
59	6.267258	0.343587
60	6.267955	0.055985
61	6.268077	0.065985
62	6.268219	0.075985
63	6.268381	0.085985
64	6.268563	0.095985
65	6.268765	0.105985
66	6.268987	0.115985
67	6.269229	0.125985
68	6.269491	0.135985
69	6.269773	0.145985
70	6.270075	0.155985
71	6.270397	0.165985
72	6.270739	0.175985
73	6.271101	0.185985
74	6.271483	0.195985
75	6.271885	0.205985
76	6.272307	0.215985
77	6.272749	0.225985
78	6.273211	0.235985
79	6.273693	0.245985
80	6.274195	0.255985
81	6.274717	0.265985
82	6.275259	0.275985
83	6.275821	0.285985
84	6.276403	0.295985
85	6.277004	0.305985
86	6.277626	0.315985
87	6.278268	0.325985
88	6.278930	0.335985
89	6.279612	0.345985
90	6.280314	-0.057597
91	6.280209	-0.047597
92	6.280124	-0.037597
93	6.280059	-0.027597
94	6.280014	-0.017597
95	6.279988	-0.007597
96	6.279983	0.002403
97	6.279998	0.012403
98	6.280033	0.022403
99	6.280088	0.032403
100	6.280162	0.042403
101	6.280257	0.052403
102	6.280372	0.062403
103	6.280507	0.072403
104	6.280662	0.082403
105	6.280836	0.092403
106	6.281031	0.102403
107	6.281246	0.112403
108	6.281481	0.122403
109	6.281736	0.132403
110	6.282010	0.142403
111	6.282305	0.152403
112	6.282620	0.162403
113	6.282955	0.172403
114	6.283310	0.182403
115	6.283684	0.192403
116	6.284079	0.202403
117	6.284494	0.212403
118	6.284929	0.222403
119	6.285384	0.232403
120	6.285859	0.489494
121	6.286848	0.499494
122	6.287857	0.509494
123	6.288885	0.519494
124	6.289934	0.529494
125	6.291003	0.539494
126	6.292092	0.549494
127	6.293201	0.559494
128	6.294330	0.569494
129	6.295479	0.579494
130	6.296648	0.589494
131	6.297837	0.599494
132	6.299046	0.609494
133	6.300275	0.619494
134	6.301524	0.629494
135	6.302793	0.639494
136	6.304082	0.649494
137	6.305391	0.659494
138	6.306720	0.669494
139	6.308069	0.679494
140	6.309438	0.689494
141	6.310827	0.699494
142	6.312236	0.709494
143	6.313665	0.719494
144	6.315114	0.729494
145	6.316583	0.739494
146	6.318072	0.749494
147	6.319581	0.759494
148	6.321110	0.769494
149	6.322659	0.779494
150	6.324228	0.091554
151	6.324421	0.101554
152	6.324634	0.111554
153	6.324867	0.121554
154	6.325121	0.131554
155	6.325394	0.141554
156	6.325687	0.151554
157	6.326000	0.161554
158	6.326333	0.171554
159	6.326686	0.181554
160	6.327059	0.191554
161	6.327452	0.201554
162	6.327865	0.211554
163	6.328299	0.221554
164	6.328752	0.231554
165	6.329225	0.241554
166	6.329718	0.251554
167	6.330231	0.261554
168	6.330764	0.271554
169	6.331317	0.281554
170	6.331890	0.291554
171	6.332483	0.301554
172	6.333097	0.311554
173	6.333730	0.321554
174	6.334383	0.331554
175	6.335056	0.341554
176	6.335749	0.351554
177	6.336462	0.361554
178	6.337195	0.371554
179	6.337948	0.381554
180	6.338721	0.872891
181	6.340477	0.882891
182	6.342253	0.892891
183	6.344049	0.902891
184	6.345865	0.912891
185	6.347700	0.922891
186	6.349556	0.932891
187	6.351432	0.942891
188	6.353328	0.952891
189	6.355243	0.962891
190	6.357179	0.972891
191	6.359135	0.982891
192	6.361111	0.992891
193	6.363107	1.002891
194	6.365122	1.012891
195	6.367158	1.022891
196	6.369214	1.032891
197	6.371290	1.042891
198	6.373385	1.052891
199	6.375501	1.062891
200	6.377637	1.072891
201	6.379793	1.082891
202	6.381969	1.092891
203	6.384164	1.102891
204	6.386380	1.112891
205	6.388616	1.122891
206	6.390872	1.132891
207	6.393147	1.142891
208	6.395443	1.152891
209	6.397759	1.162891
210	6.400095	1.249471
211	6.402604	1.259471
212	6.405133	1.269471
213	6.407682	1.279471
214	6.410251	1.289471
215	6.412840	1.299471
216	6.415448	1.309471
217	6.418077	1.319471
218	6.420726	1.329471
219	6.423395	1.339471
220	6.426084	1.349471
221	6.428793	1.359471
222	6.431522	1.369471
223	6.434271	1.379471
224	6.437040	1.389471
225	6.439829	1.399471
226	6.442638	1.409471
227	6.445467	1.419471
228	6.448316	1.429471
229	6.451185	1.439471
230	6.454074	1.449471
231	6.456983	1.459471
232	6.459912	1.469471
233	6.462860	1.479471
234	6.465829	1.489471
235	6.468818	1.499471
236	6.471827	1.509471
237	6.474856	1.519471
238	6.477905	1.529471
239	6.480974	1.539471
240	6.484063	0.041235
241	6.484156	0.051235
242	6.484268	0.061235
243	6.484400	0.071235
244	6.484553	0.081235
245	6.484725	0.091235
246	6.484918	0.101235
247	6.485130	0.111235
248	6.485363	0.121235
249	6.485615	0.131235
250	6.485888	0.141235
251	6.486180	0.151235
252	6.486493	0.161235
253	6.486825	0.171235
254	6.487178	0.181235
255	6.487550	0.191235
256	6.487943	0.201235
257	6.488355	0.211235
258	6.488788	0.221235
259	6.489240	0.231235
260	6.489712	0.241235
261	6.490205	0.251235
262	6.490717	0.261235
263	6.491250	0.271235
264	6.491802	0.281235
265	6.492375	0.291235
266	6.492967	0.301235
267	6.493580	0.311235
268	6.494212	0.321235
269	6.494865	0.331235
270	6.495537	0.397505
271	6.496342	0.407505
272	6.497167	0.417505
273	6.498012	0.427505
274	6.498877	0.437505
275	6.499762	0.447505
276	6.500667	0.457505
277	6.501592	0.467505
278	6.502537	0.477505
279	6.503502	0.487505
280	6.504487	0.497505
281	6.505492	0.507505
282	6.506517	0.517505
283	6.507562	0.527505
284	6.508627	0.537505
285	6.509712	0.547505
286	6.510817	0.557505
287	6.511942	0.567505
288	6.513087	0.577505
289	6.514252	0.587505
290	6.515437	0.597505
291	6.516642	0.607505
292	6.517867	0.617505
293	6.519112	0.627505
294	6.520377	0.637505
295	6.521662	0.647505
296	6.522967	0.657505
297	6.524292	0.667505
298	6.525637	0.677505
299	6.527003	0.687505
300	6.528388	1.309604
301	6.531017	1.319604
302	6.533666	1.329604
303	6.536335	1.339604
304	6.539024	1.349604
305	6.541734	1.359604
306	6.544463	1.369604
307	6.547212	1.379604
308	6.549981	1.389604
309	6.552770	1.399604
310	6.555580	1.409604
311	6.558409	1.419604
312	6.561258	1.429604
313	6.564127	1.439604
314	6.567016	1.449604
315	6.569926	1.459604
316	6.572855	1.469604
317	6.575804	1.479604
318	6.578773	1.489604
319	6.581762	1.499604
320	6.584772	1.509604
321	6.587801	1.519604
322	6.590850	1.529604
323	6.593919	1.539604
324	6.597008	1.549604
325	6.600118	1.559604
326	6.603247	1.569604
327	6.606396	1.579604
328	6.609565	1.589604
329	6.612755	1.599604
330	6.615964	1.143957
331	6.618262	1.153957
332	6.620580	1.163957
333	6.622917	1.173957
334	6.625275	1.183957
335	6.627653	1.193957
336	6.630051	1.203957
337	6.632469	1.213957
338	6.634907	1.223957
339	6.637365	1.233957
340	6.639843	1.243957
341	6.642341	1.253957
342	6.644859	1.263957
343	6.647397	1.273957
344	6.649955	1.283957
345	6.652532	1.293957
346	6.655130	1.303957
347	6.657748	1.313957
348	6.660386	1.323957
349	6.663044	1.333957
350	6.665722	1.343957
351	6.668420	1.353957
352	6.671138	1.363957
353	6.673876	1.373957
354	6.676634	1.383957
355	6.679412	1.393957
356	6.682210	1.403957
357	6.685027	1.413957
358	6.687865	1.423957
359	6.690723	1.433957
360	6.693601	1.176795
361	6.695965	1.186795
362	6.698348	1.196795
363	6.700752	1.206795
