1	6.608088	-0.451000
2	6.607196	-0.441000
3	6.606324	-0.431000
4	6.605472	-0.421000
5	6.604640	-0.411000
6	6.603828	-0.401000
7	6.603036	-0.391000
8	6.602264	-0.381000
9	6.601512	-0.371000
10	6.600780	-0.361000
11	6.600068	-0.351000
12	6.599376	-0.341000
13	6.598704	-0.331000
14	6.598052	-0.321000
15	6.597420	-0.311000
16	6.596808	-0.301000
17	6.596216	-0.291000
18	6.595644	-0.281000
19	6.595092	-0.271000
20	6.594560	-0.261000
21	6.594048	-0.251000
22	6.593556	-0.241000
23	6.593084	-0.231000
24	6.592632	-0.221000
25	6.592200	-0.211000
26	6.591788	-0.201000
27	6.591396	-0.191000
28	6.591024	-0.181000
29	6.590672	-0.171000
30	6.590340	0.223445
31	6.590797	0.233445
32	6.591274	0.243445
33	6.591771	0.253445
34	6.592288	0.263445
35	6.592824	0.273445
36	6.593381	0.283445
37	6.593958	0.293445
38	6.594555	0.303445
39	6.595172	0.313445
40	6.595809	0.323445
41	6.596466	0.333445
42	6.597143	0.343445
43	6.597840	0.353445
44	6.598556	0.363445
45	6.599293	0.373445
46	6.600050	0.383445
47	6.600827	0.393445
48	6.601624	0.403445
49	6.602441	0.413445
50	6.603278	0.423445
51	6.604135	0.433445
52	6.605012	0.443445
53	6.605908	0.453445
54	6.606825	0.463445
55	6.607762	0.473445
56	6.608719	0.483445
57	6.609696	0.493445
58	6.610693	0.503445
59	6.611710	0.513445
60	6.612747	0.324452
61	6.613406	0.334452
62	6.614085	0.344452
63	6.614783	0.354452
64	6.615502	0.364452
65	6.616241	0.374452
66	6.617000	0.384452
67	6.617779	0.394452
68	6.618578	0.404452
69	6.619397	0.414452
70	6.620236	0.424452
71	6.621095	0.434452
72	6.621974	0.444452
73	6.622872	0.454452
74	6.623791	0.464452
75	6.624730	0.474452
76	6.625689	0.484452
77	6.626668	0.494452
78	6.627667	0.504452
79	6.628686	0.514452
80	6.629725	0.524452
81	6.630784	0.534452
82	6.631863	0.544452
83	6.632961	0.554452
84	6.634080	0.564452
85	6.635219	0.574452
86	6.636378	0.584452
87	6.637557	0.594452
88	6.638756	0.604452
89	6.639975	0.614452
90	6.641214	0.315293
91	6.641854	0.325293
92	6.642515	0.335293
93	6.643196	0.345293
94	6.643896	0.355293
95	6.644617	0.365293
96	6.645357	0.375293
97	6.646118	0.385293
98	6.646899	0.395293
99	6.647699	0.405293
100	6.648520	0.415293
101	6.649360	0.425293
102	6.650221	0.435293
103	6.651101	0.445293
104	6.652002	0.455293
105	6.652923	0.465293
106	6.653863	0.475293
107	6.654824	0.485293
108	6.655804	0.495293
109	6.656805	0.505293
110	6.657826	0.515293
111	6.658866	0.525293
112	6.659927	0.535293
113	6.661007	0.545293
114	6.662108	0.555293
115	6.663228	0.565293
116	6.664369	0.575293
117	6.665530	0.585293
118	6.666710	0.595293
119	6.667911	0.605293
120	6.669131	-0.350314
121	6.668441	-0.340314
122	6.667770	-0.330314
123	6.667120	-0.320314
124	6.666489	-0.310314
125	6.665878	-0.300314
126	6.665288	-0.290314
127	6.664717	-0.280314
128	6.664166	-0.270314
129	6.663636	-0.260314
130	6.663125	-0.250314
131	6.662635	-0.240314
132	6.662164	-0.230314
133	6.661713	-0.220314
134	6.661283	-0.210314
135	6.660872	-0.200314
136	6.660481	-0.190314
137	6.660111	-0.180314
138	6.659760	-0.170314
139	6.659430	-0.160314
140	6.659119	-0.150314
141	6.658828	-0.140314
142	6.658558	-0.130314
143	6.658307	-0.120314
144	6.658076	-0.110314
145	6.657866	-0.100314
146	6.657675	-0.090314
147	6.657504	-0.080314
148	6.657354	-0.070314
149	6.657223	-0.060314
150	6.657113	0.045564
151	6.657214	0.055564
152	6.657335	0.065564
153	6.657476	0.075564
154	6.657637	0.085564
155	6.657818	0.095564
156	6.658019	0.105564
157	6.658240	0.115564
158	6.658482	0.125564
159	6.658743	0.135564
160	6.659024	0.145564
161	6.659325	0.155564
162	6.659646	0.165564
163	6.659987	0.175564
164	6.660348	0.185564
165	6.660730	0.195564
166	6.661131	0.205564
167	6.661552	0.215564
168	6.661993	0.225564
169	6.662454	0.235564
170	6.662935	0.245564
171	6.663436	0.255564
172	6.663957	0.265564
173	6.664499	0.275564
174	6.665060	0.285564
175	6.665641	0.295564
176	6.666242	0.305564
177	6.666863	0.315564
178	6.667504	0.325564
179	6.668165	0.335564
180	6.668846	-0.201981
181	6.668452	-0.191981
182	6.668079	-0.181981
183	6.667725	-0.171981
184	6.667391	-0.161981
185	6.667077	-0.151981
186	6.666783	-0.141981
187	6.666509	-0.131981
188	6.666255	-0.121981
189	6.666021	-0.111981
190	6.665807	-0.101981
191	6.665613	-0.091981
192	6.665439	-0.081981
193	6.665285	-0.071981
194	6.665151	-0.061981
195	6.665037	-0.051981
196	6.664943	-0.041981
197	6.664869	-0.031981
198	6.664815	-0.021981
199	6.664781	-0.011981
200	6.664767	-0.001981
201	6.664773	0.008019
202	6.664799	0.018019
203	6.664845	0.028019
204	6.664911	0.038019
205	6.664997	0.048019
206	6.665103	0.058019
207	6.665229	0.068019
208	6.665375	0.078019
209	6.665542	0.088019
210	6.665728	0.414843
211	6.666567	0.424843
212	6.667427	0.434843
213	6.668307	0.444843
214	6.669206	0.454843
215	6.670126	0.464843
216	6.671066	0.474843
217	6.672025	0.484843
218	6.673005	0.494843
219	6.674005	0.504843
220	6.675024	0.514843
221	6.676064	0.524843
222	6.677124	0.534843
223	6.678203	0.544843
224	6.679303	0.554843
225	6.680423	0.564843
226	6.681563	0.574843
227	6.682722	0.584843
228	6.683902	0.594843
229	6.685102	0.604843
230	6.686321	0.614843
231	6.687561	0.624843
232	6.688821	0.634843
233	6.690100	0.644843
234	6.691400	0.654843
235	6.692720	0.664843
236	6.694059	0.674843
237	6.695419	0.684843
238	6.696799	0.694843
239	6.698198	0.704843
240	6.699618	-0.327748
241	6.698973	-0.317748
242	6.698347	-0.307748
