239	-5.906026	0.466760
240	-5.905082	0.123673
241	-5.904825	0.133673
242	-5.904548	0.143673
243	-5.904250	0.153673
244	-5.903933	0.163673
245	-5.903596	0.173673
246	-5.903238	0.183673
247	-5.902861	0.193673
248	-5.902464	0.203673
249	-5.902046	0.213673
250	-5.901609	0.223673
251	-5.901152	0.233673
252	-5.900674	0.243673
253	-5.900177	0.253673
254	-5.899659	0.263673
255	-5.899122	0.273673
256	-5.898565	0.283673
257	-5.897987	0.293673
258	-5.897390	0.303673
259	-5.896773	0.313673
260	-5.896135	0.323673
261	-5.895478	0.333673
262	-5.894801	0.343673
263	-5.894103	0.353673
264	-5.893386	0.363673
265	-5.892649	0.373673
266	-5.891891	0.383673
267	-5.891114	0.393673
268	-5.890317	0.403673
269	-5.889499	0.413673
270	-5.888662	0.240598
271	-5.888171	0.250598
272	-5.887660	0.260598
273	-5.887128	0.270598
274	-5.886577	0.280598
275	-5.886006	0.290598
276	-5.885415	0.300598
277	-5.884804	0.310598
278	-5.884172	0.320598
279	-5.883521	0.330598
280	-5.882850	-0.340598
281	-5.883521	-0.330598
282	-5.884172	-0.320598
283	-5.884804	-0.310598
284	-5.885415	-0.300598
285	-5.886006	-0.290598
286	-5.886577	-0.280598
287	-5.887128	-0.270598
288	-5.887660	-0.260598
289	-5.888171	-0.250598
290	-5.888662	-0.240598
291	-5.889133	-0.230598
292	-5.889584	-0.220598
293	-5.890016	-0.210598
294	-5.890427	-0.200598
295	-5.890818	-0.190598
296	-5.891189	-0.180598
297	-5.891540	-0.170598
298	-5.891872	-0.160598
299	-5.892183	-0.150598
300	-5.892474	0.013178
301	-5.892438	0.023178
302	-5.892381	0.033178
303	-5.892305	0.043178
304	-5.892209	0.053178
305	-5.892092	0.063178
306	-5.891956	0.073178
307	-5.891799	0.083178
308	-5.891623	0.093178
309	-5.891427	0.103178
310	-5.891210	0.113178
311	-5.890974	0.123178
312	-5.890718	0.133178
313	-5.890441	0.143178
314	-5.890145	0.153178
315	-5.889829	0.163178
316	-5.889492	0.173178
317	-5.889136	0.183178
318	-5.888760	0.193178
319	-5.888363	0.203178
320	-5.887947	0.213178
321	-5.887510	0.223178
322	-5.887054	0.233178
323	-5.886578	0.243178
324	-5.886081	0.253178
325	-5.885565	0.263178
326	-5.885029	0.273178
327	-5.884472	0.283178
328	-5.883896	0.293178
329	-5.883300	0.303178
330	-5.882683	0.386038
331	-5.881901	0.396038
332	-5.881099	0.406038
333	-5.880277	0.416038
334	-5.879435	0.426038
335	-5.878573	0.436038
336	-5.877691	0.446038
337	-5.876789	0.456038
338	-5.875867	0.466038
339	-5.874925	0.476038
340	-5.873962	0.486038
341	-5.872980	0.496038
342	-5.871978	0.506038
343	-5.870956	0.516038
344	-5.869914	0.526038
345	-5.868852	0.536038
346	-5.867770	0.546038
347	-5.866668	0.556038
348	-5.865546	0.566038
349	-5.864404	0.576038
350	-5.863242	0.586038
351	-5.862060	0.596038
352	-5.860858	0.606038
353	-5.859636	0.616038
354	-5.858393	0.626038
355	-5.857131	0.636038
356	-5.855849	0.646038
357	-5.854547	0.656038
358	-5.853225	0.666038
359	-5.851883	0.676038
360	-5.850521	0.452446
361	-5.849606	0.462446
362	-5.848671	0.472446
363	-5.847716	0.482446
364	-5.846741	0.492446
365	-5.845747	0.502446
366	-5.844732	0.512446
367	-5.843697	0.522446
368	-5.842642	0.532446
369	-5.841567	0.542446
370	-5.840472	0.552446
371	-5.839357	0.562446
372	-5.838222	0.572446
373	-5.837067	0.582446
374	-5.835892	0.592446
375	-5.834698	0.602446
376	-5.833483	0.612446
377	-5.832248	0.622446
378	-5.830993	0.632446
379	-5.829718	0.642446
380	-5.828423	0.652446
381	-5.827108	0.662446
382	-5.825773	0.672446
383	-5.824418	0.682446
384	-5.823044	0.692446
385	-5.821649	0.702446
386	-5.820234	0.712446
387	-5.818799	0.722446
388	-5.817344	0.732446
389	-5.815869	0.742446
390	-5.814374	0.576348
391	-5.813212	0.586348
392	-5.812029	0.596348
393	-5.810826	0.606348
394	-5.809603	0.616348
395	-5.808361	0.626348
396	-5.807098	0.636348
397	-5.805815	0.646348
398	-5.804513	0.656348
399	-5.803190	0.666348
400	-5.801847	0.676348
401	-5.800485	0.686348
402	-5.799102	0.696348
403	-5.797699	0.706348
404	-5.796276	0.716348
405	-5.794834	0.726348
406	-5.793371	0.736348
407	-5.791888	0.746348
408	-5.790386	0.756348
409	-5.788863	0.766348
410	-5.787320	0.776348
411	-5.785758	0.786348
412	-5.784175	0.796348
413	-5.782572	0.806348
414	-5.780950	0.816348
415	-5.779307	0.826348
416	-5.777644	0.836348
417	-5.775961	0.846348
418	-5.774259	0.856348
419	-5.772536	0.866348
420	-5.770793	0.971606
421	-5.768840	0.981606
422	-5.766867	0.991606
423	-5.764874	1.001606
424	-5.762860	1.011606
425	-5.760827	1.021606
426	-5.758774	1.031606
427	-5.756701	1.041606
428	-5.754608	1.051606
429	-5.752494	1.061606
430	-5.750361	1.071606
431	-5.748208	1.081606
432	-5.746035	1.091606
433	-5.743842	1.101606
434	-5.741628	1.111606
435	-5.739395	1.121606
436	-5.737142	1.131606
437	-5.734869	1.141606
438	-5.732576	1.151606
439	-5.730262	1.161606
440	-5.727929	1.171606
441	-5.725576	1.181606
442	-5.723203	1.191606
443	-5.720809	1.201606
444	-5.718396	1.211606
445	-5.715963	1.221606
446	-5.713510	1.231606
447	-5.711037	1.241606
448	-5.708543	1.251606
449	-5.706030	1.261606
450	-5.703497	-0.294867
451	-5.704077	-0.284867
452	-5.704636	-0.274867
453	-5.705176	-0.264867
454	-5.705696	-0.254867
455	-5.706196	-0.244867
456	-5.706675	-0.234867
457	-5.707135	-0.224867
458	-5.707575	-0.214867
459	-5.707995	-0.204867
460	-5.708394	-0.194867
461	-5.708774	-0.184867
462	-5.709134	-0.174867
463	-5.709474	-0.164867
464	-5.709793	-0.154867
465	-5.710093	-0.144867
466	-5.710373	-0.134867
467	-5.710632	-0.124867
468	-5.710872	-0.114867
469	-5.711092	-0.104867
470	-5.711292	-0.094867
471	-5.711471	-0.084867
472	-5.711631	-0.074867
473	-5.711771	-0.064867
474	-5.711891	-0.054867
475	-5.711990	-0.044867
476	-5.712070	-0.034867
477	-5.712130	-0.024867
478	-5.712170	-0.014867
479	-5.712189	-0.004867
480	-5.712189	0.769982
481	-5.710639	0.779982
482	-5.709069	0.789982
483	-5.707479	0.799982
484	-5.705869	0.809982
485	-5.704239	0.819982
486	-5.702589	0.829982
487	-5.700919	0.839982
488	-5.699229	0.849982
489	-5.697519	0.859982
490	-5.695789	0.869982
491	-5.694039	0.879982
492	-5.692269	0.889982
493	-5.690479	0.899982
494	-5.688670	0.909982
495	-5.686840	0.919982
496	-5.684990	0.929982
497	-5.683120	0.939982
498	-5.681230	0.949982
499	-5.679320	0.959982
500	-5.677390	0.969982
501	-5.675440	0.979982
502	-5.673470	0.989982
503	-5.671480	0.999982
504	-5.669470	1.009982
505	-5.667440	1.019982
506	-5.665390	1.029982
507	-5.663320	1.039982
508	-5.661230	1.049982
509	-5.659120	1.059982
510	-5.656990	-0.654354
511	-5.658289	-0.644354
512	-5.659568	-0.634354
513	-5.660826	-0.624354
514	-5.662065	-0.614354
515	-5.663284	-0.604354
516	-5.664482	-0.594354
517	-5.665661	-0.584354
518	-5.666820	-0.574354
519	-5.667958	-0.564354
520	-5.669077	-0.554354
521	-5.670176	-0.544354
522	-5.671255	-0.534354
523	-5.672313	-0.524354
524	-5.673352	-0.514354
525	-5.674371	-0.504354
526	-5.675369	-0.494354
527	-5.676348	-0.484354
528	-5.677307	-0.474354
529	-5.678246	-0.464354
530	-5.679164	-0.454354
531	-5.680063	-0.444354
532	-5.680942	-0.434354
533	-5.681800	-0.424354
534	-5.682639	-0.414354
535	-5.683458	-0.404354
536	-5.684256	-0.394354
537	-5.685035	-0.384354
538	-5.685794	-0.374354
539	-5.686533	-0.364354
540	-5.687251	-0.321859
541	-5.687885	-0.311859
542	-5.688499	-0.301859
543	-5.689092	-0.291859
544	-5.689666	-0.281859
545	-5.690220	-0.271859
546	-5.690754	-0.261859
547	-5.691267	-0.251859
548	-5.691761	-0.241859
549	-5.692235	-0.231859
550	-5.692689	-0.221859
551	-5.693122	-0.211859
552	-5.693536	-0.201859
553	-5.693930	-0.191859
554	-5.694303	-0.181859
555	-5.694657	-0.171859
556	-5.694991	-0.161859
557	-5.695305	-0.151859
558	-5.695598	-0.141859
559	-5.695872	-0.131859
560	-5.696126	-0.121859
561	-5.696359	-0.111859
562	-5.696573	-0.101859
563	-5.696767	-0.091859
564	-5.696941	-0.081859
565	-5.697094	-0.071859
566	-5.697228	-0.061859
567	-5.697342	-0.051859
568	-5.697435	-0.041859
569	-5.697509	-0.031859
570	-5.697563	-0.186051
571	-5.697925	-0.176051
572	-5.698267	-0.166051
573	-5.698589	-0.156051
574	-5.698891	-0.146051
575	-5.699173	-0.136051
576	-5.699435	-0.126051
577	-5.699678	-0.116051
578	-5.699900	-0.106051
579	-5.700102	-0.096051
580	-5.700284	-0.086051
581	-5.700446	-0.076051
582	-5.700588	-0.066051
583	-5.700710	-0.056051
584	-5.700812	-0.046051
585	-5.700894	-0.036051
586	-5.700957	-0.026051
587	-5.700999	-0.016051
588	-5.701021	-0.006051
589	-5.701023	0.003949
590	-5.701005	0.013949
591	-5.700967	0.023949
592	-5.700909	0.033949
593	-5.700831	0.043949
594	-5.700733	0.053949
595	-5.700615	0.063949
596	-5.700478	0.073949
597	-5.700320	0.083949
598	-5.700142	0.093949
599	-5.699944	0.103949
600	-5.699726	1.171315
601	-5.697373	1.181315
602	-5.695001	1.191315
603	-5.692608	1.201315
604	-5.690195	1.211315
605	-5.687763	1.221315
606	-5.685310	1.231315
607	-5.682838	1.241315
608	-5.680345	1.251315
609	-5.677832	1.261315
610	-5.675300	1.271315
611	-5.672747	1.281315
612	-5.670174	1.291315
613	-5.667582	1.301315
614	-5.664969	1.311315
615	-5.662337	1.321315
616	-5.659684	1.331315
617	-5.657011	1.341315
618	-5.654319	1.351315
619	-5.651606	1.361315
620	-5.648873	1.371315
621	-5.646121	1.381315
622	-5.643348	1.391315
623	-5.640555	1.401315
624	-5.637743	1.411315
625	-5.634910	1.421315
626	-5.632058	1.431315
627	-5.629185	1.441315
628	-5.626292	1.451315
629	-5.623380	1.461315
630	-5.620447	1.066436
631	-5.618304	1.076436
632	-5.616141	1.086436
633	-5.613958	1.096436
634	-5.611756	1.106436
635	-5.609533	1.116436
636	-5.607290	1.126436
637	-5.605027	1.136436
638	-5.602744	1.146436
639	-5.600441	1.156436
640	-5.598118	1.166436
641	-5.595775	1.176436
642	-5.593413	1.186436
643	-5.591030	1.196436
644	-5.588627	1.206436
645	-5.586204	1.216436
646	-5.583761	1.226436
647	-5.581298	1.236436
648	-5.578815	1.246436
649	-5.576313	1.256436
650	-5.573790	1.266436
651	-5.571247	1.276436
652	-5.568684	1.286436
653	-5.566101	1.296436
654	-5.563498	1.306436
655	-5.560875	1.316436
656	-5.558232	1.326436
657	-5.555570	1.336436
658	-5.552887	1.346436
659	-5.550184	1.356436
660	-5.547461	-0.167985
661	-5.547787	-0.157985
662	-5.548093	-0.147985
663	-5.548379	-0.137985
664	-5.548645	-0.127985
665	-5.548891	-0.117985
666	-5.549117	-0.107985
667	-5.549323	-0.097985
668	-5.549509	-0.087985
669	-5.549675	-0.077985
670	-5.549821	-0.067985
671	-5.549947	-0.057985
672	-5.550053	-0.047985
673	-5.550139	-0.037985
674	-5.550205	-0.027985
675	-5.550250	-0.017985
676	-5.550276	-0.007985
677	-5.550282	0.002015
678	-5.550268	0.012015
679	-5.550234	0.022015
680	-5.550180	0.032015
681	-5.550106	0.042015
682	-5.550012	0.052015
683	-5.549898	0.062015
684	-5.549764	0.072015
685	-5.549610	0.082015
686	-5.549436	0.092015
687	-5.549242	0.102015
688	-5.549028	0.112015
689	-5.548794	0.122015
690	-5.548540	-1.168601
691	-5.550867	-1.158601
692	-5.553174	-1.148601
693	-5.555462	-1.138601
694	-5.557729	-1.128601
695	-5.559976	-1.118601
696	-5.562203	-1.108601
697	-5.564410	-1.098601
698	-5.566598	-1.088601
699	-5.568765	-1.078601
700	-5.570912	-1.068601
701	-5.573039	-1.058601
702	-5.575146	-1.048601
703	-5.577234	-1.038601
704	-5.579301	-1.028601
705	-5.581348	-1.018601
706	-5.583375	-1.008601
707	-5.585382	-0.998601
708	-5.587370	-0.988601
709	-5.589337	-0.978601
710	-5.591284	-0.968601
711	-5.593211	-0.958601
712	-5.595118	-0.948601
713	-5.597006	-0.938601
714	-5.598873	-0.928601
715	-5.600720	-0.918601
716	-5.602547	-0.908601
717	-5.604354	-0.898601
718	-5.606142	-0.888601
719	-5.607909	-0.878601
720	-5.609656	-0.456095
721	-5.610558	-0.446095
722	-5.611440	-0.436095
723	-5.612303	-0.426095
724	-5.613145	-0.416095
725	-5.613967	-0.406095
726	-5.614769	-0.396095
727	-5.615551	-0.386095
728	-5.616314	-0.376095
729	-5.617056	-0.366095
730	-5.617778	-0.356095
731	-5.618480	-0.346095
732	-5.619162	-0.336095
733	-5.619825	-0.326095
734	-5.620467	-0.316095
735	-5.621089	-0.306095
736	-5.621691	-0.296095
737	-5.622273	-0.286095
738	-5.622836	-0.276095
739	-5.623378	-0.266095
740	-5.623900	-0.256095
741	-5.624402	-0.246095
742	-5.624884	-0.236095
743	-5.625346	-0.226095
744	-5.625789	-0.216095
745	-5.626211	-0.206095
746	-5.626613	-0.196095
747	-5.626995	-0.186095
748	-5.627357	-0.176095
749	-5.627700	-0.166095
750	-5.628022	-0.265469
751	-5.628543	-0.255469
752	-5.629044	-0.245469
753	-5.629525	-0.235469
754	-5.629986	-0.225469
755	-5.630427	-0.215469
756	-5.630847	-0.205469
757	-5.631248	-0.195469
758	-5.631629	-0.185469
759	-5.631990	-0.175469
760	-5.632331	-0.165469
761	-5.632652	-0.155469
762	-5.632953	-0.145469
763	-5.633234	-0.135469
764	-5.633495	-0.125469
765	-5.633736	-0.115469
766	-5.633957	-0.105469
767	-5.634158	-0.095469
768	-5.634339	-0.085469
769	-5.634500	-0.075469
770	-5.634641	-0.065469
771	-5.634762	-0.055469
772	-5.634862	-0.045469
773	-5.634943	-0.035469
774	-5.635004	-0.025469
775	-5.635045	-0.015469
776	-5.635066	-0.005469
777	-5.635067	0.004531
778	-5.635048	0.014531
779	-5.635009	0.024531
780	-5.634950	-0.115823
781	-5.635172	-0.105823
782	-5.635373	-0.095823
783	-5.635555	-0.085823
784	-5.635717	-0.075823
785	-5.635858	-0.065823
786	-5.635980	-0.055823
787	-5.636081	-0.045823
788	-5.636163	-0.035823
789	-5.636225	-0.025823
790	-5.636266	-0.015823
791	-5.636288	-0.005823
792	-5.636290	0.004177
793	-5.636271	0.014177
794	-5.636233	0.024177
795	-5.636175	0.034177
796	-5.636096	0.044177
797	-5.635998	0.054177
798	-5.635880	0.064177
799	-5.635741	0.074177
800	-5.635583	0.084177
801	-5.635405	0.094177
802	-5.635206	0.104177
803	-5.634988	0.114177
804	-5.634749	0.124177
805	-5.634491	0.134177
806	-5.634213	0.144177
807	-5.633914	0.154177
808	-5.633596	0.164177
809	-5.633258	0.174177
810	-5.632899	-0.624075
811	-5.634137	-0.614075
812	-5.635356	-0.604075
813	-5.636554	-0.594075
814	-5.637732	-0.584075
815	-5.638890	-0.574075
816	-5.640028	-0.564075
817	-5.641146	-0.554075
818	-5.642245	-0.544075
819	-5.643323	-0.534075
820	-5.644381	-0.524075
821	-5.645419	-0.514075
822	-5.646437	-0.504075
823	-5.647435	-0.494075
824	-5.648413	-0.484075
825	-5.649372	-0.474075
826	-5.650310	-0.464075
827	-5.651228	-0.454075
828	-5.652126	-0.444075
829	-5.653004	-0.434075
830	-5.653862	-0.424075
831	-5.654700	-0.414075
832	-5.655519	-0.404075
833	-5.656317	-0.394075
834	-5.657095	-0.384075
835	-5.657853	-0.374075
836	-5.658591	-0.364075
837	-5.659309	-0.354075
838	-5.660008	-0.344075
839	-5.660686	-0.334075
840	-5.661344	-0.179098
841	-5.661692	-0.169098
842	-5.662020	-0.159098
843	-5.662328	-0.149098
844	-5.662617	-0.139098
845	-5.662885	-0.129098
846	-5.663133	-0.119098
847	-5.663361	-0.109098
848	-5.663569	-0.099098
849	-5.663758	-0.089098
850	-5.663926	-0.079098
851	-5.664074	-0.069098
852	-5.664202	-0.059098
853	-5.664310	-0.049098
854	-5.664399	-0.039098
855	-5.664467	-0.029098
856	-5.664515	-0.019098
857	-5.664543	-0.009098
858	-5.664551	0.000902
859	-5.664540	0.010902
860	-5.664508	0.020902
861	-5.664456	0.030902
862	-5.664384	0.040902
863	-5.664292	0.050902
864	-5.664181	0.060902
865	-5.664049	0.070902
866	-5.663897	0.080902
867	-5.663725	0.090902
868	-5.663533	0.100902
869	-5.663321	0.110902
870	-5.663090	0.326558
871	-5.662427	0.336558
872	-5.661743	0.346558
873	-5.661040	0.356558
874	-5.660317	0.366558
875	-5.659574	0.376558
876	-5.658811	0.386558
877	-5.658028	0.396558
878	-5.657225	0.406558
879	-5.656402	0.416558
880	-5.655559	0.426558
881	-5.654695	0.436558
882	-5.653812	0.446558
883	-5.652909	0.456558
884	-5.651986	0.466558
885	-5.651043	0.476558
886	-5.650080	0.486558
887	-5.649097	0.496558
888	-5.648094	0.506558
889	-5.647070	0.516558
890	-5.646027	0.526558
891	-5.644964	0.536558
892	-5.643881	0.546558
893	-5.642778	0.556558
894	-5.641655	0.566558
895	-5.640512	0.576558
896	-5.639349	0.586558
897	-5.638166	0.596558
898	-5.636962	0.606558
899	-5.635739	0.616558
900	-5.634496	0.698233
901	-5.633090	0.708233
902	-5.631663	0.718233
903	-5.630217	0.728233
904	-5.628750	0.738233
905	-5.627264	0.748233
906	-5.625757	0.758233
907	-5.624231	0.768233
908	-5.622684	0.778233
909	-5.621118	0.788233
910	-5.619532	0.798233
911	-5.617925	0.808233
912	-5.616299	0.818233
913	-5.614652	0.828233
914	-5.612986	0.838233
915	-5.611299	0.848233
916	-5.609593	0.858233
917	-5.607866	0.868233
918	-5.606120	0.878233
919	-5.604353	0.888233
920	-5.602567	0.898233
921	-5.600760	0.908233
922	-5.598934	0.918233
923	-5.597088	0.928233
924	-5.595221	0.938233
925	-5.593335	0.948233
926	-5.591428	0.958233
927	-5.589502	0.968233
928	-5.587555	0.978233
929	-5.585589	0.988233
930	-5.583602	-0.443978
931	-5.584480	-0.433978
932	-5.585338	-0.423978
933	-5.586176	-0.413978
934	-5.586994	-0.403978
935	-5.587792	-0.393978
936	-5.588570	-0.383978
937	-5.589328	-0.373978
938	-5.590066	-0.363978
939	-5.590784	-0.353978
940	-5.591482	-0.343978
941	-5.592160	-0.333978
942	-5.592818	-0.323978
943	-5.593456	-0.313978
944	-5.594074	-0.303978
945	-5.594672	-0.293978
946	-5.595250	-0.283978
947	-5.595807	-0.273978
948	-5.596345	-0.263978
949	-5.596863	-0.253978
950	-5.597361	-0.243978
951	-5.597839	-0.233978
952	-5.598297	-0.223978
953	-5.598735	-0.213978
954	-5.599153	-0.203978
955	-5.599551	-0.193978
956	-5.599929	-0.183978
957	-5.600287	-0.173978
958	-5.600625	-0.163978
959	-5.600943	-0.153978
960	-5.601241	0.555289
961	-5.600120	0.565289
962	-5.598980	0.575289
963	-5.597819	0.585289
964	-5.596639	0.595289
965	-5.595438	0.605289
966	-5.594217	0.615289
967	-5.592977	0.625289
968	-5.591716	0.635289
969	-5.590436	0.645289
970	-5.589135	0.655289
971	-5.587815	0.665289
972	-5.586474	0.675289
973	-5.585113	0.685289
974	-5.583733	0.695289
975	-5.582332	0.705289
976	-5.580912	0.715289
977	-5.579471	0.725289
978	-5.578011	0.735289
979	-5.576530	0.745289
980	-5.575029	0.755289
981	-5.573509	0.765289
982	-5.571968	0.775289
983	-5.570408	0.785289
984	-5.568827	0.795289
985	-5.567226	0.805289
986	-5.565606	0.815289
987	-5.563965	0.825289
988	-5.562305	0.835289
989	-5.560624	0.845289
990	-5.558924	0.933565
991	-5.557046	0.943565
992	-5.555149	0.953565
993	-5.553232	0.963565
994	-5.551295	0.973565
995	-5.549338	0.983565
996	-5.547361	0.993565
997	-5.545364	1.003565
998	-5.543347	1.013565
999	-5.541309	1.023565
1000	-5.539252	1.033565
1001	-5.537175	1.043565
1002	-5.535078	1.053565
1003	-5.532961	1.063565
1004	-5.530824	1.073565
1005	-5.528667	1.083565
1006	-5.526490	1.093565
1007	-5.524292	1.103565
1008	-5.522075	1.113565
1009	-5.519838	1.123565
1010	-5.517581	1.133565
1011	-5.515304	1.143565
1012	-5.513007	1.153565
1013	-5.510690	1.163565
1014	-5.508352	1.173565
1015	-5.505995	1.183565
1016	-5.503618	1.193565
1017	-5.501221	1.203565
1018	-5.498804	1.213565
1019	-5.496367	1.223565
1020	-5.493910	-0.787632
1021	-5.495475	-0.777632
1022	-5.497020	-0.767632
1023	-5.498545	-0.757632
1024	-5.500051	-0.747632
1025	-5.501536	-0.737632
1026	-5.503001	-0.727632
1027	-5.504447	-0.717632
1028	-5.505872	-0.707632
1029	-5.507277	-0.697632
1030	-5.508662	-0.687632
1031	-5.510028	0.677632
1032	-5.508662	0.687632
1033	-5.507277	0.697632
1034	-5.505872	0.707632
1035	-5.504447	0.717632
1036	-5.503001	0.727632
1037	-5.501536	0.737632
1038	-5.500051	0.747632
1039	-5.498545	0.757632
