1	-6.588556	0.227000
2	-6.588092	0.237000
3	-6.587608	0.247000
4	-6.587104	0.257000
5	-6.586580	0.267000
6	-6.586036	0.277000
7	-6.585472	0.287000
8	-6.584888	0.297000
9	-6.584284	0.307000
10	-6.583660	0.317000
11	-6.583016	0.327000
12	-6.582352	0.337000
13	-6.581668	0.347000
14	-6.580964	0.357000
15	-6.580240	0.367000
16	-6.579496	0.377000
17	-6.578732	0.387000
18	-6.577948	0.397000
19	-6.577144	0.407000
20	-6.576320	0.417000
21	-6.575476	0.427000
22	-6.574612	0.437000
23	-6.573728	0.447000
24	-6.572824	0.457000
25	-6.571900	0.467000
26	-6.570956	0.477000
27	-6.569992	0.487000
28	-6.569008	0.497000
29	-6.568004	0.507000
30	-6.566980	0.720558
31	-6.565529	0.730558
32	-6.564058	0.740558
33	-6.562567	0.750558
34	-6.561056	0.760558
35	-6.559524	0.770558
36	-6.557973	0.780558
37	-6.556402	0.790558
38	-6.554811	0.800558
39	-6.553200	0.810558
40	-6.551569	0.820558
41	-6.549918	0.830558
42	-6.548247	0.840558
43	-6.546555	0.850558
44	-6.544844	0.860558
45	-6.543113	0.870558
46	-6.541362	0.880558
47	-6.539591	0.890558
48	-6.537800	0.900558
49	-6.535989	0.910558
50	-6.534158	0.920558
51	-6.532307	0.930558
52	-6.530435	0.940558
53	-6.528544	0.950558
54	-6.526633	0.960558
55	-6.524702	0.970558
56	-6.522751	0.980558
57	-6.520780	0.990558
58	-6.518789	1.000558
59	-6.516778	1.010558
60	-6.514747	0.970718
61	-6.512795	0.980718
62	-6.510824	0.990718
63	-6.508832	1.000718
64	-6.506821	1.010718
65	-6.504789	1.020718
66	-6.502738	1.030718
67	-6.500666	1.040718
68	-6.498575	1.050718
69	-6.496464	1.060718
70	-6.494332	1.070718
71	-6.492181	1.080718
72	-6.490009	1.090718
73	-6.487818	1.100718
74	-6.485606	1.110718
75	-6.483375	1.120718
76	-6.481124	1.130718
77	-6.478852	1.140718
78	-6.476561	1.150718
79	-6.474249	1.160718
80	-6.471918	1.170718
81	-6.469566	1.180718
82	-6.467195	1.190718
83	-6.464804	1.200718
84	-6.462392	1.210718
85	-6.459961	1.220718
86	-6.457509	1.230718
87	-6.455038	1.240718
88	-6.452546	1.250718
89	-6.450035	1.260718
90	-6.447503	0.132405
91	-6.447229	0.142405
92	-6.446934	0.152405
93	-6.446619	0.162405
94	-6.446284	0.172405
95	-6.445929	0.182405
96	-6.445555	0.192405
97	-6.445160	0.202405
98	-6.444745	0.212405
99	-6.444310	0.222405
100	-6.443855	0.232405
101	-6.443381	0.242405
102	-6.442886	0.252405
103	-6.442371	0.262405
104	-6.441836	0.272405
105	-6.441281	0.282405
106	-6.440707	0.292405
107	-6.440112	0.302405
108	-6.439497	0.312405
109	-6.438862	0.322405
110	-6.438207	0.332405
111	-6.437532	0.342405
112	-6.436838	0.352405
113	-6.436123	0.362405
114	-6.435388	0.372405
115	-6.434633	0.382405
116	-6.433858	0.392405
117	-6.433064	0.402405
118	-6.432249	0.412405
119	-6.431414	0.422405
120	-6.430559	0.619206
121	-6.429311	0.629206
122	-6.428042	0.639206
123	-6.426754	0.649206
124	-6.425446	0.659206
125	-6.424117	0.669206
126	-6.422769	0.679206
127	-6.421400	0.689206
128	-6.420012	0.699206
129	-6.418603	0.709206
130	-6.417175	0.719206
131	-6.415727	0.729206
132	-6.414258	0.739206
133	-6.412770	0.749206
134	-6.411261	0.759206
135	-6.409733	0.769206
136	-6.408185	0.779206
137	-6.406616	0.789206
138	-6.405028	0.799206
139	-6.403419	0.809206
140	-6.401791	0.819206
141	-6.400143	0.829206
142	-6.398474	0.839206
143	-6.396786	0.849206
144	-6.395077	0.859206
145	-6.393349	0.869206
146	-6.391600	0.879206
147	-6.389832	0.889206
148	-6.388044	0.899206
149	-6.386235	0.909206
150	-6.384407	0.493284
151	-6.383410	0.503284
152	-6.382394	0.513284
153	-6.381357	0.523284
154	-6.380301	0.533284
155	-6.379224	0.543284
156	-6.378127	0.553284
157	-6.377011	0.563284
158	-6.375874	0.573284
159	-6.374718	0.583284
160	-6.373541	0.593284
161	-6.372345	0.603284
162	-6.371128	0.613284
163	-6.369891	0.623284
164	-6.368635	0.633284
165	-6.367358	0.643284
166	-6.366062	0.653284
167	-6.364745	0.663284
168	-6.363409	0.673284
169	-6.362052	0.683284
170	-6.360675	0.693284
171	-6.359279	0.703284
172	-6.357862	0.713284
173	-6.356426	0.723284
174	-6.354969	0.733284
175	-6.353493	0.743284
176	-6.351996	0.753284
177	-6.350480	0.763284
178	-6.348943	0.773284
179	-6.347386	0.783284
180	-6.345810	-0.568415
181	-6.346937	-0.558415
182	-6.348043	-0.548415
183	-6.349130	-0.538415
184	-6.350197	-0.528415
185	-6.351244	-0.518415
186	-6.352271	-0.508415
187	-6.353278	-0.498415
