1	-8.117706	0.152000
2	-8.117392	0.162000
3	-8.117058	0.172000
4	-8.116704	0.182000
5	-8.116330	0.192000
6	-8.115936	0.202000
7	-8.115522	0.212000
8	-8.115088	0.222000
9	-8.114634	0.232000
10	-8.114160	0.242000
11	-8.113666	0.252000
12	-8.113152	0.262000
13	-8.112618	0.272000
14	-8.112064	0.282000
15	-8.111490	0.292000
16	-8.110896	0.302000
17	-8.110282	0.312000
18	-8.109648	0.322000
19	-8.108994	0.332000
20	-8.108320	0.342000
21	-8.107626	0.352000
22	-8.106912	0.362000
23	-8.106178	0.372000
24	-8.105424	0.382000
25	-8.104650	0.392000
26	-8.103856	0.402000
27	-8.103042	0.412000
28	-8.102208	0.422000
29	-8.101354	0.432000
30	-8.100480	0.488521
31	-8.099493	0.498521
32	-8.098486	0.508521
33	-8.097459	0.518521
34	-8.096412	0.528521
35	-8.095345	0.538521
36	-8.094258	0.548521
37	-8.093151	0.558521
38	-8.092024	0.568521
39	-8.090877	0.578521
40	-8.089710	0.588521
41	-8.088523	0.598521
42	-8.087315	0.608521
43	-8.086088	0.618521
44	-8.084841	0.628521
45	-8.083574	0.638521
46	-8.082287	0.648521
47	-8.080980	0.658521
48	-8.079653	0.668521
49	-8.078306	0.678521
50	-8.076939	0.688521
51	-8.075552	0.698521
52	-8.074145	0.708521
53	-8.072718	0.718521
54	-8.071271	0.728521
55	-8.069804	0.738521
56	-8.068317	0.748521
57	-8.066810	0.758521
58	-8.065283	0.768521
59	-8.063736	0.778521
60	-8.062169	0.111114
61	-8.061937	0.121114
62	-8.061684	0.131114
63	-8.061412	0.141114
64	-8.061120	0.151114
65	-8.060808	0.161114
66	-8.060475	0.171114
67	-8.060123	0.181114
68	-8.059751	0.191114
69	-8.059359	0.201114
70	-8.058946	0.211114
71	-8.058514	0.221114
72	-8.058062	0.231114
73	-8.057590	0.241114
74	-8.057098	0.251114
75	-8.056585	0.261114
76	-8.056053	0.271114
77	-8.055501	0.281114
78	-8.054929	0.291114
79	-8.054336	0.301114
80	-8.053724	0.311114
81	-8.053092	0.321114
82	-8.052440	0.331114
83	-8.051767	0.341114
84	-8.051075	0.351114
85	-8.050363	0.361114
86	-8.049631	0.371114
87	-8.048879	0.381114
88	-8.048106	0.391114
89	-8.047314	0.401114
90	-8.046502	0.813725
91	-8.044864	0.823725
92	-8.043207	0.833725
93	-8.041530	0.843725
94	-8.039832	0.853725
95	-8.038115	0.863725
96	-8.036377	0.873725
97	-8.034620	0.883725
98	-8.032842	0.893725
99	-8.031045	0.903725
100	-8.029227	0.913725
101	-8.027390	0.923725
102	-8.025532	0.933725
103	-8.023655	0.943725
104	-8.021758	0.953725
105	-8.019840	0.963725
106	-8.017903	0.973725
107	-8.015945	0.983725
108	-8.013968	0.993725
109	-8.011970	1.003725
110	-8.009953	1.013725
111	-8.007915	1.023725
112	-8.005858	1.033725
113	-8.003781	1.043725
114	-8.001683	1.053725
115	-7.999566	1.063725
116	-7.997428	1.073725
117	-7.995271	1.083725
118	-7.993093	1.093725
119	-7.990896	1.103725
