1	-0.063862	-63.862141
2	-0.229894	-102.169425
3	-0.367740	-35.676799
4	-0.358300	45.116547
5	-0.205280	107.903274
6	-0.033711	63.666551
7	0.023979	-5.976793
8	-0.055157	-73.159419
9	-0.239315	-110.998278
10	-0.390749	-40.435685
11	-0.384783	46.401182
12	-0.223594	114.787577
13	-0.035340	73.466800
14	0.041016	2.889303
15	-0.024799	-68.703915
16	-0.206168	-112.665567
17	-0.366322	-47.488851
18	-0.376958	36.853405
19	-0.233470	106.634299
20	-0.056797	70.039333
21	0.018871	5.628634
22	-0.036323	-60.823519
23	-0.199873	-102.726265
24	-0.341996	-39.396363
25	-0.341460	39.932083
26	-0.197990	103.537697
27	-0.032377	62.076090
28	0.025754	-3.945952
29	-0.046302	-68.109614
30	-0.219151	-104.731044
31	-0.359137	-35.255164
32	-0.345761	48.631702
33	-0.183744	113.384809
34	-0.001159	69.200773
35	0.065717	-2.324652
36	-0.009178	-72.571295
37	-0.195180	-113.430498
38	-0.353247	-44.636441
39	-0.355493	42.391113
40	-0.200250	112.851144
41	-0.012742	74.657497
42	0.068926	7.009773
43	0.012912	-63.022939
44	-0.157528	-107.417554
45	-0.309440	-44.494088
46	-0.317258	36.675933
47	-0.176947	103.634502
48	-0.007617	65.696056
49	0.060037	1.958111
50	-0.000079	-62.074156
51	-0.162931	-100.777837
52	-0.298458	-34.749344
53	-0.287509	45.697802
54	-0.133417	108.394742
55	0.039339	64.360624
56	0.098830	-4.868809
57	0.022370	-71.591779
58	-0.158331	-109.109097
59	-0.305932	-38.491922
60	-0.296313	48.106999
61	-0.132141	116.064847
62	0.058217	74.293583
63	0.135934	3.423452
64	0.071170	-68.187462
65	-0.108902	-111.884770
66	-0.267057	-46.269614
67	-0.274815	38.511301
68	-0.127748	108.555515
69	0.126069	145.261926
70	0.322572	51.240796
71	0.311237	-62.576070
72	0.098009	-150.651532
73	-0.166500	-113.857424
74	-0.311156	-30.798665
75	-0.276645	65.309199
76	-0.075305	136.031505
77	0.243613	182.885525
78	0.490277	63.778734
79	0.474040	-80.015280
80	0.203065	-190.959589
81	-0.212559	-224.664408
82	-0.541674	-104.450550
83	-0.588037	58.086788
84	-0.332085	197.865983
85	0.124743	258.961578
86	0.540919	157.214698
87	0.693352	-4.782091
88	0.527003	-161.566829
89	0.115324	-250.112495
90	-0.331648	-196.846727
91	-0.602895	-74.400751
92	-0.613431	63.865096
93	-0.389852	159.714154
94	-0.055720	174.417633
95	0.240327	121.629957
96	0.524407	162.449720
97	0.868640	181.783417
98	1.230107	179.683321
99	1.574834	165.043875
100	1.890452	150.573930
101	2.187446	146.420213
102	2.489843	155.977073
103	2.821468	175.647481
104	3.194959	197.843400
105	3.608039	215.236697
106	4.047491	224.215446
107	4.497738	226.031396
108	4.948863	225.093674
109	5.399284	225.327619
110	5.851594	226.982053
111	6.304893	226.317119
112	6.749679	218.468546
113	7.169466	201.318359
114	7.548533	177.748426
115	7.881272	154.991192
116	8.177658	141.394667
117	8.461080	142.026797
118	8.758251	155.144268
119	9.085008	171.612737
120	9.434995	178.353860
121	9.778076	164.726880
122	-9.929027	128.170363
123	-9.724591	76.265769
124	-9.566110	82.215632
125	-9.448137	35.757063
126	-9.454230	-41.849983
127	-9.611099	-115.019285
128	-9.875172	-149.053481
129	9.913684	-62.090128
130	9.902042	50.447256
