1	3.098758	-0.116000
2	3.098536	-0.106000
3	3.098334	-0.096000
4	3.098152	-0.086000
5	3.097990	-0.076000
6	3.097848	-0.066000
7	3.097726	-0.056000
8	3.097624	-0.046000
9	3.097542	-0.036000
10	3.097480	-0.026000
11	3.097438	-0.016000
12	3.097416	-0.006000
13	3.097414	0.004000
14	3.097432	0.014000
15	3.097470	0.024000
16	3.097528	0.034000
17	3.097606	0.044000
18	3.097704	0.054000
19	3.097822	0.064000
20	3.097960	0.074000
21	3.098118	0.084000
22	3.098296	0.094000
23	3.098494	0.104000
24	3.098712	0.114000
25	3.098950	0.124000
26	3.099208	0.134000
27	3.099486	0.144000
28	3.099784	0.154000
29	3.100102	0.164000
30	3.100440	0.292449
31	3.101035	0.302449
32	3.101650	0.312449
33	3.102285	0.322449
34	3.102940	0.332449
35	3.103614	0.342449
36	3.104309	0.352449
37	3.105024	0.362449
38	3.105759	0.372449
39	3.106514	0.382449
40	3.107289	0.392449
41	3.108084	0.402449
42	3.108899	0.412449
43	3.109734	0.422449
44	3.110589	0.432449
45	3.111463	0.442449
46	3.112358	0.452449
47	3.113273	0.462449
48	3.114208	0.472449
49	3.115163	0.482449
50	3.116138	0.492449
51	3.117133	0.502449
52	3.118148	0.512449
53	3.119183	0.522449
54	3.120238	0.532449
55	3.121312	0.542449
56	3.122407	0.552449
57	3.123522	0.562449
58	3.124657	0.572449
59	3.125812	0.582449
60	3.126987	0.197257
61	3.127391	0.207257
62	3.127816	0.217257
63	3.128260	0.227257
64	3.128725	0.237257
65	3.129209	0.247257
66	3.129714	0.257257
67	3.130239	0.267257
68	3.130783	0.277257
69	3.131348	0.287257
70	3.131932	0.297257
71	3.132537	0.307257
72	3.133161	0.317257
73	3.133806	0.327257
74	3.134470	0.337257
75	3.135155	0.347257
76	3.135859	0.357257
77	3.136584	0.367257
78	3.137328	0.377257
79	3.138093	0.387257
80	3.138877	0.397257
81	3.139682	0.407257
82	3.140506	0.417257
83	3.141351	0.427257
84	3.142215	0.437257
85	3.143100	0.447257
86	3.144004	0.457257
87	3.144929	0.467257
88	3.145873	0.477257
89	3.146838	0.487257
90	3.147822	0.378960
91	3.148590	0.388960
92	3.149378	0.398960
93	3.150186	0.408960
94	3.151014	0.418960
95	3.151862	0.428960
96	3.152730	0.438960
97	3.153618	0.448960
98	3.154526	0.458960
99	3.155454	0.468960
100	3.156402	0.478960
101	3.157369	0.488960
102	3.158357	0.498960
103	3.159365	0.508960
104	3.160393	0.518960
105	3.161441	0.528960
106	3.162509	0.538960
107	3.163597	0.548960
108	3.164705	0.558960
109	3.165833	0.568960
110	3.166981	0.578960
111	3.168149	0.588960
112	3.169337	0.598960
113	3.170544	0.608960
114	3.171772	0.618960
115	3.173020	0.628960
116	3.174288	0.638960
117	3.175576	0.648960
118	3.176884	0.658960
119	3.178212	0.668960
120	3.179560	0.328744
121	3.180227	0.338744
122	3.180915	0.348744
123	3.181622	0.358744
124	3.182350	0.368744
125	3.183097	0.378744
126	3.183865	0.388744
127	3.184652	0.398744
128	3.185460	0.408744
129	3.186287	0.418744
130	3.187135	0.428744
131	3.188002	0.438744
132	3.188890	0.448744
133	3.189797	0.458744
134	3.190725	0.468744
135	3.191672	0.478744
136	3.192640	0.488744
137	3.193627	0.498744
138	3.194635	0.508744
139	3.195662	0.518744
140	3.196710	0.528744
141	3.197777	0.538744
142	3.198865	0.548744
143	3.199972	0.558744
144	3.201100	0.568744
145	3.202247	0.578744
146	3.203415	0.588744
147	3.204602	0.598744
148	3.205810	0.608744
149	3.207037	0.618744
150	3.208285	0.419350
151	3.209133	0.429350
152	3.210002	0.439350
153	3.210891	0.449350
154	3.211799	0.459350
155	3.212728	0.469350
156	3.213677	0.479350
157	3.214645	0.489350
158	3.215634	0.499350
159	3.216643	0.509350
160	3.217672	0.519350
161	3.218720	0.529350
162	3.219789	0.539350
