224	-1.33145	0.896
225	-1.33041	0.9
226	-1.32936	0.904
227	-1.32831	0.908
228	-1.32725	0.912
229	-1.32618	0.916
230	-1.32511	0.92
231	-1.32403	0.924
232	-1.32294	0.928
233	-1.32185	0.932
234	-1.32076	0.936
235	-1.31965	0.94
236	-1.31855	0.944
237	-1.31743	0.948
238	-1.31631	0.952
239	-1.31518	0.956
240	-1.31405	0.96
241	-1.31291	0.964
242	-1.31177	0.968
243	-1.31062	0.972
244	-1.30946	0.976
245	-1.3083	0.98
246	-1.30713	0.984
247	-1.30595	0.988
248	-1.30477	0.992
249	-1.30358	0.996
250	-1.30239	1
251	-1.30119	1.004
252	-1.29998	1.008
253	-1.29877	1.012
254	-1.29755	1.016
255	-1.29632	1.02
256	-1.29509	1.024
257	-1.29385	1.028
258	-1.29261	1.032
259	-1.29136	1.036
260	-1.2901	1.04
261	-1.28883	1.044
262	-1.28756	1.048
263	-1.28629	1.052
264	-1.285	1.056
265	-1.28371	1.06
266	-1.28242	1.064
267	-1.28112	1.068
268	-1.27981	1.072
269	-1.27849	1.076
270	-1.27717	1.08
271	-1.27584	1.084
272	-1.2745	1.088
273	-1.27316	1.092
274	-1.27181	1.096
275	-1.27046	1.1
276	-1.2691	1.104
277	-1.26773	1.108
278	-1.26635	1.112
279	-1.26497	1.116
280	-1.26358	1.12
281	-1.26218	1.124
282	-1.26078	1.128
283	-1.25937	1.132
284	-1.25796	1.136
285	-1.25653	1.14
286	-1.25511	1.144
287	-1.25367	1.148
288	-1.25223	1.152
289	-1.25078	1.156
290	-1.24932	1.16
291	-1.24785	1.164
292	-1.24638	1.168
293	-1.24491	1.172
294	-1.24342	1.176
295	-1.24193	1.18
296	-1.24043	1.184
297	-1.23892	1.188
298	-1.23741	1.192
299	-1.23589	1.196
300	-1.23436	1.2
301	-1.23283	1.204
302	-1.23129	1.208
303	-1.22974	1.212
304	-1.22819	1.216
305	-1.22662	1.22
306	-1.22505	1.224
307	-1.22348	1.228
308	-1.22189	1.232
309	-1.2203	1.236
310	-1.2187	1.24
311	-1.2171	1.244
312	-1.21548	1.248
313	-1.21386	1.252
314	-1.21224	1.256
315	-1.2106	1.26
316	-1.20896	1.264
317	-1.20731	1.268
318	-1.20565	1.272
319	-1.20399	1.276
320	-1.20231	1.28
321	-1.20063	1.284
322	-1.19895	1.288
323	-1.19725	1.292
324	-1.19555	1.296
325	-1.19384	1.3
326	-1.19213	1.304
327	-1.1904	1.308
328	-1.18867	1.312
329	-1.18693	1.316
330	-1.18518	1.32
331	-1.18343	1.324
332	-1.18166	1.328
333	-1.17989	1.332
334	-1.17812	1.336
335	-1.17633	1.34
336	-1.17454	1.344
337	-1.17274	1.348
338	-1.17093	1.352
339	-1.16911	1.356
340	-1.16729	1.36
341	-1.16546	1.364
342	-1.16362	1.368
343	-1.16177	1.372
344	-1.15991	1.376
345	-1.15805	1.38
346	-1.15618	1.384
347	-1.1543	1.388
348	-1.15241	1.392
349	-1.15052	1.396
350	-1.14862	1.4
351	-1.1467	1.404
352	-1.14479	1.408
353	-1.14286	1.412
354	-1.14092	1.416
355	-1.13898	1.42
356	-1.13703	1.424
357	-1.13507	1.428
358	-1.1331	1.432
359	-1.13113	1.436
360	-1.12914	1.44
361	-1.12715	1.444
362	-1.12515	1.448
363	-1.12315	1.452
364	-1.12113	1.456
365	-1.11911	1.46
366	-1.11707	1.464
367	-1.11503	1.468
368	-1.11298	1.472
369	-1.11093	1.476
370	-1.10886	1.48
371	-1.10679	1.484
372	-1.1047	1.488
373	-1.10261	1.492
374	-1.10051	1.496
375	-1.09841	1.5
376	-1.09629	1.504
377	-1.09416	1.508
378	-1.09203	1.512
379	-1.08989	1.516
380	-1.08774	1.52
381	-1.08558	1.524
382	-1.08342	1.528
383	-1.08124	1.532
384	-1.07906	1.536
385	-1.07686	1.54
386	-1.07466	1.544
387	-1.07245	1.548
388	-1.07023	1.552
389	-1.06801	1.556
390	-1.06577	1.56
391	-1.06353	1.564
392	-1.06127	1.568
393	-1.05901	1.572
394	-1.05674	1.576
395	-1.05446	1.58
396	-1.05217	1.584
397	-1.04988	1.588
398	-1.04757	1.592
399	-1.04526	1.596
400	-1.04293	1.6
401	-1.0406	1.604
402	-1.03826	1.608
403	-1.03591	1.612
404	-1.03355	1.616
405	-1.03118	1.62
406	-1.02881	1.624
407	-1.02642	1.628
408	-1.02403	1.632
409	-1.02162	1.636
410	-1.01921	1.64
411	-1.01679	1.644
412	-1.01436	1.648
413	-1.01192	1.652
414	-1.00947	1.656
415	-1.00701	1.66
416	-1.00454	1.664
417	-1.00207	1.668
418	-0.999583	1.672
419	-0.997088	1.676
420	-0.994585	1.68
421	-0.992071	1.684
422	-0.989548	1.688
423	-0.987015	1.692
424	-0.984473	1.696
425	-0.981923	1.7
426	-0.979362	1.704
427	-0.976793	1.708
428	-0.974214	1.712
429	-0.971626	1.716
430	-0.969028	1.72
431	-0.966421	1.724
432	-0.963805	1.728
433	-0.961179	1.732
434	-0.958544	1.736
435	-0.9559	1.74
436	-0.953245	1.744
437	-0.950582	1.748
438	-0.947909	1.752
439	-0.945226	1.756
440	-0.942534	1.76
441	-0.939833	1.764
442	-0.937122	1.768
443	-0.934401	1.772
444	-0.931671	1.776
445	-0.928931	1.78
446	-0.926181	1.784
447	-0.923422	1.788
448	-0.920653	1.792
449	-0.917875	1.796
450	-0.915087	1.8
451	-0.912289	1.804
452	-0.909481	1.808
453	-0.906664	1.812
454	-0.903837	1.816
455	-0.901	1.82
456	-0.898154	1.824
457	-0.895297	1.828
458	-0.892431	1.832
459	-0.889555	1.836
460	-0.886669	1.84
461	-0.883773	1.844
462	-0.880868	1.848
463	-0.877952	1.852
464	-0.875027	1.856
465	-0.872091	1.86
466	-0.869146	1.864
467	-0.866191	1.868
468	-0.863226	1.872
469	-0.86025	1.876
470	-0.857265	1.88
471	-0.85427	1.884
472	-0.851265	1.888
473	-0.848249	1.892
474	-0.845224	1.896
475	-0.842189	1.9
476	-0.839143	1.904
477	-0.836087	1.908
478	-0.833022	1.912
479	-0.829946	1.916
480	-0.82686	1.92
481	-0.823763	1.924
482	-0.820657	1.928
483	-0.81754	1.932
484	-0.814414	1.936
485	-0.811277	1.94
486	-0.808129	1.944
487	-0.804972	1.948
488	-0.801804	1.952
489	-0.798626	1.956
490	-0.795437	1.96
491	-0.792239	1.964
492	-0.789029	1.968
493	-0.78581	1.972
494	-0.78258	1.976
495	-0.77934	1.98
496	-0.77609	1.984
497	-0.772829	1.988
498	-0.769557	1.992
499	-0.766275	1.996
500	-0.762983	2
501	-0.75968	2.004
502	-0.756367	2.008
503	-0.753044	2.012
504	-0.749709	2.016
505	-0.746365	2.02
506	-0.74301	2.024
507	-0.739644	2.028
508	-0.736268	2.032
509	-0.732881	2.036
510	-0.729483	2.04035
511	-0.726075	2.04435
512	-0.722656	2.04835
513	-0.719226	2.05235
514	-0.715786	2.05635
515	-0.712335	2.06035
516	-0.708873	2.06435
517	-0.705401	2.06835
518	-0.701918	2.07235
519	-0.698424	2.07635
520	-0.69492	2.08035
521	-0.691405	2.08435
522	-0.687879	2.08835
523	-0.684342	2.09235
524	-0.680795	2.09635
525	-0.677237	2.10035
526	-0.673668	2.10435
527	-0.670088	2.10835
528	-0.666497	2.11235
529	-0.662896	2.11635
530	-0.659284	2.12035
531	-0.655661	2.12435
532	-0.652027	2.12835
533	-0.648382	2.13235
534	-0.644726	2.13635
535	-0.641059	2.14035
536	-0.637382	2.14435
537	-0.633693	2.14835
538	-0.629994	2.15235
539	-0.626283	2.15635
540	-0.622562	2.15993
541	-0.61883	2.16393
542	-0.615087	2.16793
543	-0.611333	2.17193
544	-0.607568	2.17593
545	-0.603792	2.17993
546	-0.600005	2.18393
547	-0.596207	2.18793
548	-0.592397	2.19193
549	-0.588577	2.19593
550	-0.584746	2.19993
551	-0.580904	2.20393
552	-0.57705	2.20793
553	-0.573185	2.21193
554	-0.56931	2.21593
555	-0.565423	2.21993
556	-0.561525	2.22393
557	-0.557615	2.22793
558	-0.553695	2.23193
559	-0.549764	2.23593
560	-0.545821	2.23993
561	-0.541867	2.24393
562	-0.537902	2.24793
563	-0.533925	2.25193
564	-0.529938	2.25593
565	-0.525939	2.25993
566	-0.521929	2.26393
567	-0.517907	2.26793
568	-0.513874	2.27193
569	-0.50983	2.27593
570	-0.505775	2.27993
571	-0.501709	2.28393
572	-0.497631	2.28793
573	-0.493541	2.29193
574	-0.489441	2.29593
575	-0.485329	2.29993
576	-0.481206	2.30393
577	-0.477071	2.30793
578	-0.472925	2.31193
579	-0.468768	2.31593
580	-0.464599	2.31993
581	-0.460419	2.32393
582	-0.456227	2.32793
583	-0.452024	2.33193
584	-0.44781	2.33593
585	-0.443584	2.33993
586	-0.439346	2.34393
587	-0.435097	2.34793
588	-0.430837	2.35193
589	-0.426565	2.35593
590	-0.422282	2.35993
591	-0.417987	2.36393
592	-0.413681	2.36793
593	-0.409363	2.37193
594	-0.405034	2.37593
595	-0.400693	2.37993
596	-0.396341	2.38393
597	-0.391977	2.38793
598	-0.387602	2.39193
599	-0.383215	2.39593
600	-0.378816	2.39993
601	-0.374406	2.40393
602	-0.369984	2.40793
603	-0.365551	2.41193
604	-0.361106	2.41593
605	-0.356649	2.41993
606	-0.352181	2.42393
607	-0.347702	2.42793
608	-0.34321	2.43193
609	-0.338707	2.43593
610	-0.334192	2.43993
611	-0.329666	2.44393
612	-0.325128	2.44793
613	-0.320578	2.45193
614	-0.316017	2.45593
615	-0.311444	2.45993
616	-0.306859	2.46393
617	-0.302263	2.46793
618	-0.297655	2.47193
619	-0.293035	2.47593
620	-0.288404	2.47993
621	-0.28376	2.48393
622	-0.279105	2.48793
623	-0.274439	2.49193
624	-0.26976	2.49593
625	-0.26507	2.49993
626	-0.260368	2.50393
627	-0.255655	2.50793
628	-0.250929	2.51193
629	-0.246192	2.51593
630	-0.241443	2.51993
631	-0.236683	2.52393
632	-0.231912	2.52793
633	-0.227129	2.53193
634	-0.222334	2.53593
635	-0.217527	2.53993
636	-0.212709	2.54393
637	-0.207879	2.54793
638	-0.203036	2.55193
639	-0.198182	2.55593
640	-0.193317	2.55993
641	-0.188439	2.56393
642	-0.18355	2.56793
643	-0.178648	2.57193
644	-0.173735	2.57593
645	-0.16881	2.57993
646	-0.163873	2.58393
647	-0.158924	2.58793
648	-0.153964	2.59193
649	-0.148991	2.59593
650	-0.144007	2.59993
651	-0.139011	2.60393
652	-0.134003	2.60793
653	-0.128983	2.61193
654	-0.123951	2.61593
655	-0.118907	2.61993
656	-0.113851	2.62393
657	-0.108784	2.62793
658	-0.103704	2.63193
659	-0.0986128	2.63593
660	-0.0935095	2.63993
661	-0.0883952	2.64393
662	-0.0832689	2.64793
663	-0.0781308	2.65193
664	-0.0729807	2.65593
665	-0.0678187	2.65993
666	-0.0626447	2.66393
667	-0.0574588	2.66793
668	-0.052261	2.67193
669	-0.0470512	2.67593
670	-0.0418295	2.67993
671	-0.0365958	2.68393
672	-0.0313502	2.68793
673	-0.0260926	2.69193
674	-0.0208231	2.69593
675	-0.0155416	2.69993
676	-0.0102482	2.70393
677	-0.00494275	2.70793
678	0.000374624	2.71193
679	0.00570397	2.71593
680	0.0110453	2.71993
681	0.0163986	2.72393
682	0.0217638	2.72793
683	0.0271411	2.73193
684	0.0325303	2.73593
685	0.0379315	2.73993
686	0.0433446	2.74393
687	0.0487698	2.74793
688	0.0542069	2.75193
689	0.059656	2.75593
690	0.0651171	2.75993
691	0.0705911	2.76393
692	0.076077	2.76793
693	0.0815749	2.77193
694	0.0870848	2.77593
695	0.0926067	2.77993
696	0.0981406	2.78393
697	0.103687	2.78793
698	0.109244	2.79193
699	0.114814	2.79593
700	0.120396	2.79993
701	0.12599	2.80393
702	0.131596	2.80793
703	0.137214	2.81193
704	0.142843	2.81593
705	0.148485	2.81993
706	0.154139	2.82393
707	0.159805	2.82793
708	0.165483	2.83193
709	0.171172	2.83593
710	0.176874	2.83993
711	0.182588	2.84393
712	0.188314	2.84793
713	0.194052	2.85193
714	0.199801	2.85593
715	0.205563	2.85993
716	0.211337	2.86393
717	0.217122	2.86793
718	0.22292	2.87193
719	0.22873	2.87593
720	0.234551	2.87993
721	0.240385	2.88393
722	0.246231	2.88793
723	0.252088	2.89193
724	0.257958	2.89593
725	0.263839	2.89993
726	0.269733	2.90393
727	0.275638	2.90793
728	0.281556	2.91193
729	0.287485	2.91593
730	0.293427	2.91993
731	0.29938	2.92393
732	0.305345	2.92793
733	0.311322	2.93193
734	0.317312	2.93593
735	0.323313	2.93993
736	0.329326	2.94393
737	0.335351	2.94793
738	0.341388	2.95193
739	0.347437	2.95593
740	0.353498	2.95993
741	0.359571	2.96393
742	0.365656	2.96793
743	0.371752	2.97193
744	0.377861	2.97593
745	0.383981	2.97993
746	0.390114	2.98393
747	0.396258	2.98793
748	0.402415	2.99193
749	0.408583	2.99593
750	0.414763	3.00229
751	0.420959	3.00629
752	0.427168	3.01029
753	0.433388	3.01429
754	0.43962	3.01829
755	0.445864	3.02229
756	0.452119	3.02629
757	0.458387	3.03029
758	0.464667	3.03429
759	0.470958	3.03829
760	0.477261	3.04229
761	0.483576	3.04629
762	0.489903	3.05029
763	0.496242	3.05429
764	0.502593	3.05829
765	0.508956	3.06229
766	0.51533	3.06629
767	0.521716	3.07029
768	0.528114	3.07429
769	0.534524	3.07829
770	0.540946	3.08229
771	0.547379	3.08629
772	0.553825	3.09029
773	0.560282	3.09429
774	0.566751	3.09829
775	0.573231	3.10229
776	0.579724	3.10629
777	0.586228	3.11029
778	0.592744	3.11429
779	0.599272	3.11829
780	0.605812	3.12079
781	0.612361	3.12479
782	0.618922	3.12879
783	0.625495	3.13279
784	0.63208	3.13679
785	0.638676	3.14079
786	0.645284	3.14479
787	0.651904	3.14879
788	0.658536	3.15279
789	0.665179	3.15679
790	0.671834	3.16079
791	0.6785	3.16479
792	0.685179	3.16879
793	0.691869	3.17279
794	0.69857	3.17679
795	0.705284	3.18079
796	0.712009	3.18479
797	0.718745	3.18879
798	0.725494	3.19279
799	0.732254	3.19679
800	0.739025	3.20079
801	0.745808	3.20479
802	0.752603	3.20879
803	0.75941	3.21279
804	0.766228	3.21679
805	0.773057	3.22079
806	0.779899	3.22479
807	0.786751	3.22879
808	0.793616	3.23279
809	0.800492	3.23679
810	0.807379	3.24187
811	0.814276	3.24587
812	0.821184	3.24987
813	0.828104	3.25387
814	0.835035	3.25787
815	0.841978	3.26187
816	0.848932	3.26587
817	0.855898	3.26987
818	0.862875	3.27387
819	0.869864	3.27787
820	0.876864	3.28187
821	0.883876	3.28587
822	0.890899	3.28987
823	0.897933	3.29387
824	0.904979	3.29787
825	0.912037	3.30187
826	0.919106	3.30587
827	0.926186	3.30987
828	0.933277	3.31387
829	0.94038	3.31787
830	0.947495	3.32187
831	0.954621	3.32587
832	0.961758	3.32987
833	0.968906	3.33387
834	0.976066	3.33787
835	0.983237	3.34187
836	0.99042	3.34587
837	0.997613	3.34987
838	1.00482	3.35387
839	1.01203	3.35787
840	1.01926	3.36187
841	1.0265	3.36587
842	1.03374	3.36987
843	1.041	3.37387
844	1.04827	3.37787
845	1.05555	3.38187
846	1.06284	3.38587
847	1.07015	3.38987
848	1.07746	3.39387
849	1.08479	3.39787
850	1.09212	3.40187
851	1.09947	3.40587
852	1.10683	3.40987
853	1.1142	3.41387
854	1.12158	3.41787
855	1.12897	3.42187
856	1.13638	3.42587
857	1.14379	3.42987
858	1.15122	3.43387
859	1.15865	3.43787
860	1.1661	3.44187
861	1.17356	3.44587
862	1.18103	3.44987
863	1.18851	3.45387
864	1.196	3.45787
865	1.2035	3.46187
866	1.21102	3.46587
867	1.21854	3.46987
868	1.22608	3.47387
869	1.23362	3.47787
870	1.24118	3.48187
871	1.24875	3.48587
872	1.25633	3.48987
873	1.26392	3.49387
874	1.27152	3.49787
875	1.27913	3.50187
876	1.28676	3.50587
877	1.29439	3.50987
878	1.30204	3.51387
879	1.30969	3.51787
880	1.31736	3.52187
881	1.32504	3.52587
882	1.33272	3.52987
883	1.34042	3.53387
884	1.34813	3.53787
885	1.35585	3.54187
886	1.36358	3.54587
887	1.37133	3.54987
888	1.37908	3.55387
889	1.38684	3.55787
890	1.39461	3.56187
891	1.4024	3.56587
892	1.41019	3.56987
893	1.418	3.57387
894	1.42582	3.57787
895	1.43364	3.58187
896	1.44148	3.58587
897	1.44933	3.58987
898	1.45719	3.59387
899	1.46506	3.59787
900	1.47294	3.60205
901	1.48083	3.60605
902	1.48873	3.61005
903	1.49665	3.61405
904	1.50457	3.61805
905	1.5125	3.62205
906	1.52044	3.62605
907	1.5284	3.63005
908	1.53636	3.63405
909	1.54434	3.63805
910	1.55232	3.64205
911	1.56032	3.64605
912	1.56832	3.65005
913	1.57634	3.65405
914	1.58437	3.65805
915	1.59241	3.66205
916	1.60045	3.66605
917	1.60851	3.67005
918	1.61658	3.67405
919	1.62466	3.67805
920	1.63275	3.68205
921	1.64085	3.68605
922	1.64895	3.69005
923	1.65707	3.69405
924	1.6652	3.69805
925	1.67334	3.70205
926	1.68149	3.70605
927	1.68965	3.71005
928	1.69783	3.71405
929	1.70601	3.71805
930	1.7142	3.71699
931	1.72239	3.72099
932	1.7306	3.72499
933	1.73882	3.72899
934	1.74704	3.73299
935	1.75528	3.73699
936	1.76352	3.74099
937	1.77178	3.74499
938	1.78005	3.74899
939	1.78832	3.75299
940	1.79661	3.75699
941	1.80491	3.76099
942	1.81321	3.76499
943	1.82153	3.76899
944	1.82985	3.77299
945	1.83819	3.77699
946	1.84654	3.78099
947	1.85489	3.78499
948	1.86326	3.78899
949	1.87163	3.79299
950	1.88002	3.79699
951	1.88841	3.80099
952	1.89682	3.80499
953	1.90523	3.80899
954	1.91366	3.81299
955	1.92209	3.81699
956	1.93053	3.82099
957	1.93899	3.82499
958	1.94745	3.82899
959	1.95592	3.83299
960	1.96441	3.83697
961	1.9729	3.84097
962	1.9814	3.84497
963	1.98991	3.84897
964	1.99843	3.85297
965	2.00697	3.85697
966	2.01551	3.86097
967	2.02406	3.86497
968	2.03262	3.86897
969	2.04118	3.87297
970	2.04976	3.87697
971	2.05835	3.88097
972	2.06695	3.88497
973	2.07556	3.88897
974	2.08417	3.89297
975	2.0928	3.89697
976	2.10143	3.90097
977	2.11008	3.90497
978	2.11873	3.90897
979	2.12739	3.91297
980	2.13607	3.91697
981	2.14475	3.92097
982	2.15344	3.92497
983	2.16214	3.92897
984	2.17085	3.93297
985	2.17957	3.93697
986	2.1883	3.94097
987	2.19704	3.94497
988	2.20578	3.94897
989	2.21454	3.95297
990	2.2233	3.95498
991	2.23208	3.95898
992	2.24086	3.96298
993	2.24965	3.96698
994	2.25845	3.97098
995	2.26726	3.97498
996	2.27607	3.97898
997	2.2849	3.98298
998	2.29374	3.98698
999	2.30258	3.99098
1000	2.31143	3.99498
1001	2.3203	3.99898
1002	2.32917	4.00298
1003	2.33805	4.00698
1004	2.34694	4.01098
1005	2.35584	4.01498
1006	2.36474	4.01898
1007	2.37366	4.02298
1008	2.38259	4.02698
1009	2.39152	4.03098
1010	2.40046	4.03498
1011	2.40941	4.03898
1012	2.41837	4.04298
1013	2.42734	4.04698
1014	2.43632	4.05098
1015	2.44531	4.05498
1016	2.4543	4.05898
1017	2.46331	4.06298
1018	2.47232	4.06698
1019	2.48134	4.07098
1020	2.49037	4.06889
1021	2.4994	4.07289
1022	2.50844	4.07689
1023	2.51749	4.08089
1024	2.52655	4.08489
1025	2.53562	4.08889
1026	2.54469	4.09289
1027	2.55378	4.09689
1028	2.56287	4.10089
1029	2.57197	4.10489
1030	2.58108	4.10889
1031	2.5902	4.11289
1032	2.59932	4.11689
1033	2.60846	4.12089
1034	2.6176	4.12489
1035	2.62675	4.12889
1036	2.63591	4.13289
1037	2.64508	4.13689
1038	2.65426	4.14089
1039	2.66344	4.14489
1040	2.67263	4.14889
1041	2.68184	4.15289
1042	2.69105	4.15689
1043	2.70026	4.16089
1044	2.70949	4.16489
1045	2.71872	4.16889
1046	2.72796	4.17289
1047	2.73722	4.17689
1048	2.74647	4.18089
1049	2.75574	4.18489
1050	2.76502	4.18581
1051	2.7743	4.18981
1052	2.78358	4.19381
1053	2.79288	4.19781
1054	2.80218	4.20181
1055	2.81149	4.20581
1056	2.82081	4.20981
1057	2.83014	4.21381
1058	2.83948	4.21781
1059	2.84882	4.22181
1060	2.85817	4.22581
1061	2.86753	4.22981
1062	2.8769	4.23381
1063	2.88628	4.23781
1064	2.89566	4.24181
1065	2.90505	4.24581
1066	2.91445	4.24981
1067	2.92386	4.25381
1068	2.93327	4.25781
1069	2.94269	4.26181
1070	2.95212	4.26581
1071	2.96156	4.26981
1072	2.97101	4.27381
1073	2.98046	4.27781
1074	2.98992	4.28181
1075	2.99939	4.28581
1076	3.00886	4.28981
1077	3.01835	4.29381
1078	3.02784	4.29781
1079	3.03734	4.30181
1080	3.04684	4.3036
1081	3.05635	4.3076
1082	3.06587	4.3116
1083	3.0754	4.3156
1084	3.08493	4.3196
1085	3.09447	4.3236
1086	3.10402	4.3276
1087	3.11357	4.3316
1088	3.12314	4.3356
1089	3.13271	4.3396
1090	3.14228	4.3436
1091	3.15187	4.3476
1092	3.16146	4.3516
1093	3.17106	4.3556
1094	3.18067	4.3596
1095	3.19028	4.3636
1096	3.1999	4.3676
1097	3.20953	4.3716
1098	3.21917	4.3756
1099	3.22881	4.3796
1100	3.23846	4.3836
1101	3.24812	4.3876
1102	3.25778	4.3916
1103	3.26745	4.3956
1104	3.27713	4.3996
1105	3.28682	4.4036
1106	3.29651	4.4076
1107	3.30621	4.4116
1108	3.31592	4.4156
1109	3.32563	4.4196
1110	3.33535	4.42257
1111	3.34508	4.42657
1112	3.35481	4.43057
1113	3.36455	4.43457
1114	3.37429	4.43857
1115	3.38404	4.44257
1116	3.3938	4.44657
1117	3.40356	4.45057
1118	3.41334	4.45457
1119	3.42311	4.45857
1120	3.4329	4.46257
1121	3.44269	4.46657
1122	3.45249	4.47057
1123	3.4623	4.47457
1124	3.47211	4.47857
1125	3.48193	4.48257
1126	3.49176	4.48657
1127	3.50159	4.49057
1128	3.51143	4.49457
1129	3.52128	4.49857
1130	3.53113	4.50257
1131	3.54099	4.50657
1132	3.55086	4.51057
1133	3.56073	4.51457
1134	3.57061	4.51857
1135	3.5805	4.52257
1136	3.59039	4.52657
1137	3.60029	4.53057
1138	3.61019	4.53457
1139	3.62011	4.53857
