1	3.525578	0.294000
2	3.526176	0.304000
3	3.526794	0.314000
4	3.527432	0.324000
5	3.528090	0.334000
6	3.528768	0.344000
7	3.529466	0.354000
8	3.530184	0.364000
9	3.530922	0.374000
10	3.531680	0.384000
11	3.532458	0.394000
12	3.533256	0.404000
13	3.534074	0.414000
14	3.534912	0.424000
15	3.535770	0.434000
16	3.536648	0.444000
17	3.537546	0.454000
18	3.538464	0.464000
19	3.539402	0.474000
20	3.540360	0.484000
21	3.541338	0.494000
22	3.542336	0.504000
23	3.543354	0.514000
24	3.544392	0.524000
25	3.545450	0.534000
26	3.546528	0.544000
27	3.547626	0.554000
28	3.548744	0.564000
29	3.549882	0.574000
30	3.551040	-0.105707
31	3.550839	-0.095707
32	3.550657	-0.085707
33	3.550496	-0.075707
34	3.550354	-0.065707
35	3.550233	-0.055707
36	3.550132	-0.045707
37	3.550050	-0.035707
38	3.549989	-0.025707
39	3.549947	-0.015707
40	3.549926	-0.005707
41	3.549924	0.004293
42	3.549943	0.014293
43	3.549982	0.024293
44	3.550040	0.034293
45	3.550119	0.044293
46	3.550217	0.054293
47	3.550336	0.064293
48	3.550475	0.074293
49	3.550633	0.084293
50	3.550812	0.094293
51	3.551010	0.104293
52	3.551229	0.114293
53	3.551467	0.124293
54	3.551726	0.134293
55	3.552005	0.144293
56	3.552303	0.154293
57	3.552622	0.164293
58	3.552960	0.174293
59	3.553319	0.184293
60	3.553698	0.706255
61	3.555120	0.716255
62	3.556563	0.726255
63	3.558025	0.736255
64	3.559508	0.746255
65	3.561010	0.756255
66	3.562533	0.766255
67	3.564075	0.776255
68	3.565638	0.786255
69	3.567220	0.796255
70	3.568823	0.806255
71	3.570445	0.816255
72	3.572088	0.826255
73	3.573750	0.836255
74	3.575433	0.846255
75	3.577135	0.856255
76	3.578858	0.866255
77	3.580600	0.876255
78	3.582363	0.886255
79	3.584145	0.896255
80	3.585948	0.906255
81	3.587770	0.916255
82	3.589613	0.926255
83	3.591475	0.936255
84	3.593358	0.946255
85	3.595260	0.956255
86	3.597183	0.966255
87	3.599125	0.976255
88	3.601088	0.986255
89	3.603070	0.996255
90	3.605073	0.286260
91	3.605655	0.296260
92	3.606258	0.306260
93	3.606880	0.316260
94	3.607523	0.326260
95	3.608185	0.336260
96	3.608868	0.346260
97	3.609571	0.356260
98	3.610293	0.366260
99	3.611036	0.376260
100	3.611798	0.386260
101	3.612581	0.396260
102	3.613383	0.406260
103	3.614206	0.416260
104	3.615048	0.426260
105	3.615911	0.436260
106	3.616793	0.446260
107	3.617696	0.456260
108	3.618618	0.466260
109	3.619561	0.476260
110	3.620523	0.486260
111	3.621506	0.496260
112	3.622508	0.506260
113	3.623531	0.516260
114	3.624573	0.526260
115	3.625636	0.536260
116	3.626718	0.546260
117	3.627821	0.556260
118	3.628943	0.566260
119	3.630086	0.576260
120	3.631249	-0.511471
121	3.630236	-0.501471
122	3.629243	-0.491471
123	3.628270	-0.481471
124	3.627317	-0.471471
125	3.626384	-0.461471
126	3.625471	-0.451471
127	3.624578	-0.441471
128	3.623705	-0.431471
129	3.622852	-0.421471
130	3.622019	-0.411471
131	3.621206	-0.401471
132	3.620413	-0.391471
133	3.619640	-0.381471
134	3.618887	-0.371471
135	3.618154	-0.361471
136	3.617441	-0.351471
137	3.616748	-0.341471
138	3.616076	-0.331471
139	3.615423	-0.321471
140	3.614790	-0.311471
141	3.614177	-0.301471
142	3.613584	-0.291471
143	3.613011	-0.281471
144	3.612458	-0.271471
145	3.611925	-0.261471
146	3.611412	-0.251471
147	3.610919	-0.241471
148	3.610446	-0.231471
149	3.609993	-0.221471
150	3.609560	-0.114462
151	3.609341	-0.104462
152	3.609142	-0.094462
153	3.608963	-0.084462
154	3.608805	-0.074462
155	3.608666	-0.064462
156	3.608547	-0.054462
