1	2.028520	-0.235000
2	2.028060	-0.225000
3	2.027620	-0.215000
4	2.027200	-0.205000
5	2.026800	-0.195000
6	2.026420	-0.185000
7	2.026060	-0.175000
8	2.025720	-0.165000
9	2.025400	-0.155000
10	2.025100	-0.145000
11	2.024820	-0.135000
12	2.024560	-0.125000
13	2.024320	-0.115000
14	2.024100	-0.105000
15	2.023900	-0.095000
16	2.023720	-0.085000
17	2.023560	-0.075000
18	2.023420	-0.065000
19	2.023300	-0.055000
20	2.023200	-0.045000
21	2.023120	-0.035000
22	2.023060	-0.025000
23	2.023020	-0.015000
24	2.023000	-0.005000
25	2.023000	0.005000
26	2.023020	0.015000
27	2.023060	0.025000
28	2.023120	0.035000
29	2.023200	0.045000
30	2.023300	0.154409
31	2.023619	0.164409
32	2.023958	0.174409
33	2.024316	0.184409
34	2.024695	0.194409
35	2.025094	0.204409
36	2.025513	0.214409
37	2.025952	0.224409
38	2.026411	0.234409
39	2.026889	0.244409
40	2.027388	0.254409
41	2.027907	0.264409
42	2.028446	0.274409
43	2.029005	0.284409
44	2.029583	0.294409
45	2.030182	0.304409
46	2.030801	0.314409
47	2.031440	0.324409
48	2.032099	0.334409
49	2.032778	0.344409
50	2.033476	0.354409
51	2.034195	0.364409
52	2.034934	0.374409
53	2.035693	0.384409
54	2.036472	0.394409
55	2.037270	0.404409
56	2.038089	0.414409
57	2.038928	0.424409
58	2.039787	0.434409
59	2.040666	0.444409
60	2.041565	-0.016180
61	2.041542	-0.006180
62	2.041540	0.003820
63	2.041557	0.013820
64	2.041595	0.023820
65	2.041653	0.033820
66	2.041730	0.043820
67	2.041828	0.053820
68	2.041946	0.063820
69	2.042083	0.073820
70	2.042241	0.083820
71	2.042419	0.093820
72	2.042616	0.103820
73	2.042834	0.113820
74	2.043072	0.123820
75	2.043329	0.133820
76	2.043607	0.143820
77	2.043904	0.153820
78	2.044222	0.163820
79	2.044560	0.173820
80	2.044917	0.183820
81	2.045295	0.193820
82	2.045693	0.203820
83	2.046110	0.213820
84	2.046548	0.223820
85	2.047006	0.233820
86	2.047483	0.243820
87	2.047981	0.253820
88	2.048498	0.263820
89	2.049036	0.273820
90	2.049594	-0.235487
91	2.049133	-0.225487
92	2.048692	-0.215487
93	2.048271	-0.205487
94	2.047870	-0.195487
95	2.047489	-0.185487
96	2.047128	-0.175487
97	2.046787	-0.165487
98	2.046466	-0.155487
99	2.046165	-0.145487
100	2.045884	-0.135487
101	2.045623	-0.125487
102	2.045382	-0.115487
103	2.045161	-0.105487
104	2.044960	-0.095487
105	2.044779	-0.085487
106	2.044618	-0.075487
107	2.044477	-0.065487
108	2.044356	-0.055487
109	2.044255	-0.045487
110	2.044174	-0.035487
111	2.044113	-0.025487
112	2.044072	-0.015487
113	2.044051	-0.005487
114	2.044050	0.004513
115	2.044069	0.014513
116	2.044108	0.024513
117	2.044167	0.034513
118	2.044247	0.044513
119	2.044346	0.054513
120	2.044465	0.134686
121	2.044744	0.144686
122	2.045043	0.154686
123	2.045363	0.164686
124	2.045702	0.174686
125	2.046061	0.184686
126	2.046441	0.194686
127	2.046840	0.204686
128	2.047260	0.214686
129	2.047699	0.224686
130	2.048158	0.234686
131	2.048638	0.244686
132	2.049137	0.254686
133	2.049656	0.264686
134	2.050196	0.274686
135	2.050755	0.284686
136	2.051335	0.294686
137	2.051934	0.304686
138	2.052553	0.314686
139	2.053193	0.324686
140	2.053852	0.334686
141	2.054531	0.344686
142	2.055231	0.354686
143	2.055950	0.364686
144	2.056689	0.374686
145	2.057449	0.384686
146	2.058228	0.394686
147	2.059028	0.404686
148	2.059847	0.414686
149	2.060686	0.424686
150	2.061546	0.018449
151	2.061593	0.028449
152	2.061660	0.038449
153	2.061746	0.048449
154	2.061853	0.058449
155	2.061980	0.068449
156	2.062127	0.078449
157	2.062294	0.088449
158	2.062481	0.098449
159	2.062688	0.108449
160	2.062915	0.118449
161	2.063162	0.128449
162	2.063429	0.138449
163	2.063715	0.148449
164	2.064022	0.158449
165	2.064349	0.168449
166	2.064696	0.178449
167	2.065063	0.188449
168	2.065450	0.198449
169	2.065857	0.208449
170	2.066284	0.218449
171	2.066731	0.228449
172	2.067198	0.238449
173	2.067684	0.248449
174	2.068191	0.258449
175	2.068718	0.268449
176	2.069265	0.278449
177	2.069832	0.288449
178	2.070419	0.298449
179	2.071026	0.308449
180	2.071653	0.058834
181	2.071780	0.068834
182	2.071928	0.078834
183	2.072096	0.088834
184	2.072283	0.098834
185	2.072491	0.108834
186	2.072719	0.118834
187	2.072966	0.128834
188	2.073234	0.138834
189	2.073522	0.148834
190	2.073829	0.158834
191	2.074157	0.168834
192	2.074505	0.178834
193	2.074872	0.188834
194	2.075260	0.198834
195	2.075668	0.208834
196	2.076095	0.218834
197	2.076543	0.228834
198	2.077011	0.238834
199	2.077498	0.248834
200	2.078006	0.258834
201	2.078534	0.268834
202	2.079081	0.278834
203	2.079649	0.288834
204	2.080237	0.298834
205	2.080844	0.308834
206	2.081472	0.318834
207	2.082120	0.328834
208	2.082787	0.338834
209	2.083475	0.348834
210	2.084183	-0.041875
211	2.084109	-0.031875
212	2.084055	-0.021875
213	2.084021	-0.011875
214	2.084008	-0.001875
215	2.084014	0.008125
216	2.084040	0.018125
217	2.084086	0.028125
218	2.084153	0.038125
219	2.084239	0.048125
220	2.084345	0.058125
221	2.084471	0.068125
222	2.084618	0.078125
223	2.084784	0.088125
224	2.084970	0.098125
225	2.085176	0.108125
226	2.085403	0.118125
227	2.085649	0.128125
228	2.085915	0.138125
229	2.086201	0.148125
230	2.086508	0.158125
231	2.086834	0.168125
232	2.087180	0.178125
233	2.087546	0.188125
234	2.087933	0.198125
235	2.088339	0.208125
236	2.088765	0.218125
237	2.089211	0.228125
238	2.089678	0.238125
239	2.090164	0.248125
240	2.090670	0.399827
241	2.091480	0.409827
242	2.092310	0.419827
243	2.093159	0.429827
244	2.094029	0.439827
245	2.094918	0.449827
246	2.095828	0.459827
247	2.096758	0.469827
248	2.097707	0.479827
249	2.098677	0.489827
250	2.099667	0.499827
251	2.100676	0.509827
252	2.101706	0.519827
253	2.102756	0.529827
254	2.103825	0.539827
255	2.104915	0.549827
256	2.106025	0.559827
257	2.107154	0.569827
258	2.108304	0.579827
259	2.109474	0.589827
260	2.110663	0.599827
261	2.111873	0.609827
262	2.113103	0.619827
263	2.114352	0.629827
264	2.115622	0.639827
265	2.116912	0.649827
266	2.118221	0.659827
267	2.119551	0.669827
268	2.120901	0.679827
269	2.122270	0.689827
270	2.123660	0.225124
271	2.124120	0.235124
272	2.124600	0.245124
273	2.125101	0.255124
274	2.125621	0.265124
275	2.126161	0.275124
276	2.126721	0.285124
277	2.127302	0.295124
278	2.127902	0.305124
279	2.128522	0.315124
280	2.129162	0.325124
281	2.129823	0.335124
282	2.130503	0.345124
283	2.131203	0.355124
284	2.131923	0.365124
285	2.132664	0.375124
286	2.133424	0.385124
287	2.134204	0.395124
288	2.135004	0.405124
289	2.135825	0.415124
290	2.136665	0.425124
291	2.137525	0.435124
292	2.138405	0.445124
293	2.139306	0.455124
294	2.140226	0.465124
295	2.141166	0.475124
296	2.142126	0.485124
297	2.143106	0.495124
298	2.144107	0.505124
299	2.145127	0.515124
300	2.146167	-0.206124
301	2.145765	-0.196124
302	2.145383	-0.186124
303	2.145020	-0.176124
304	2.144678	-0.166124
305	2.144356	-0.156124
306	2.144054	-0.146124
307	2.143772	-0.136124
308	2.143509	-0.126124
309	2.143267	-0.116124
310	2.143045	-0.106124
311	2.142843	-0.096124
