119	0.354071	3.013280
120	0.360125	3.040088
121	0.366215	3.050745
122	0.372317	3.050923
123	0.378419	3.050550
124	0.384529	3.059776
125	0.390674	3.084910
126	0.396884	3.125899
127	0.403187	3.176347
128	0.409589	3.226075
129	0.416080	3.265192
130	0.422634	3.288050
131	0.429217	3.295508
132	0.435807	3.294581
133	0.442397	3.295640
134	0.449001	3.308262
135	0.455647	3.337398
136	0.462366	3.381394
137	0.469180	3.432650
138	0.476093	3.480666
139	0.483090	3.516233
140	0.490141	3.535127
141	0.497216	3.539788
142	0.504294	3.538353
143	0.511374	3.541395
144	0.518473	3.557698
145	0.525622	3.590741
146	0.532850	3.637306
147	0.540176	3.688767
148	0.547599	3.734540
149	0.555100	3.766316
150	0.562648	3.781286
151	0.570213	3.783606
152	0.577778	3.782237
153	0.585348	3.787725
154	0.592944	3.807877
155	0.600596	3.844631
156	0.608334	3.893285
157	0.616172	3.944379
158	0.624104	3.987474
159	0.632107	4.015332
160	0.640149	4.026811
161	0.648203	4.027318
162	0.656257	4.026651
163	0.664319	4.035077
164	0.672413	4.059225
165	0.680572	4.099436
166	0.688821	4.149625
167	0.697170	4.199718
168	0.705609	4.239676
169	0.714113	4.263517
170	0.722648	4.271704
171	0.731191	4.270962
172	0.739733	4.271589
173	0.748288	4.283332
174	0.756883	4.311496
175	0.765549	4.354814
176	0.774310	4.405960
177	0.783170	4.454474
178	0.792116	4.490952
179	0.801118	4.510802
180	0.810144	4.515794
181	0.819175	4.514366
182	0.828206	4.516770
183	0.837255	4.532043
184	0.846351	4.564077
185	0.855525	4.610059
186	0.864796	4.661594
187	0.874166	4.708070
188	0.883615	4.740896
189	0.893113	4.756942
190	0.902630	4.759788
191	0.912148	4.758298
192	0.921669	4.763066
193	0.931214	4.782186
194	0.940815	4.818009
195	0.950499	4.866207
196	0.960282	4.917500
197	0.970161	4.961371
198	0.980113	4.990271
199	0.990106	5.002641
200	1.000112	5.003533
201	1.010118	5.002589
202	1.020131	5.010188
203	1.030174	5.033289
204	1.040280	5.072653
205	1.050476	5.122534
206	1.060771	5.172979
207	1.071158	5.213810
208	1.081610	5.238696
209	1.092097	5.247681
210	1.102592	5.246697
211	1.113085	5.246919
212	1.123590	5.257805
213	1.134133	5.285000
214	1.144745	5.327627
215	1.155452	5.378635
216	1.166258	5.427620
217	1.177150	5.464989
218	1.188101	5.485794
219	1.199079	5.491712
220	1.210061	5.490378
221	1.221044	5.492323
222	1.232043	5.506771
223	1.243087	5.537942
224	1.254209	5.583368
225	1.265427	5.634878
226	1.276744	5.681868
227	1.288141	5.715543
228	1.299589	5.732432
229	1.311057	5.735780
230	1.322527	5.734247
231	1.334000	5.738447
232	1.345495	5.756700
233	1.357044	5.791704
234	1.368675	5.839458
235	1.380405	5.890861
236	1.392231	5.935350
237	1.404132	5.965131
238	1.416075	5.978291
239	1.428033	5.979566
240	1.439991	5.978315
241	1.451955	5.985261
242	1.463947	6.007508
243	1.476001	6.046156
244	1.488143	6.095746
245	1.500385	6.146443
246	1.512720	6.187968
247	1.525121	6.213710
248	1.537558	6.223373
249	1.550005	6.223092
250	1.562451	6.222979
251	1.574907	6.233079
252	1.587399	6.259352
253	1.599960	6.301290
254	1.612613	6.352116
255	1.625367	6.401501
256	1.638208	6.439690
257	1.651109	6.461408
258	1.664039	6.467968
259	1.676973	6.466745
260	1.689908	6.468229
261	1.702858	6.481827
262	1.715852	6.512098
263	1.728921	6.556935
264	1.742087	6.608403
265	1.755351	6.655914
266	1.768697	6.690465
267	1.782096	6.708234
268	1.795516	6.712115
269	1.808939	6.710554
270	1.822364	6.714163
271	1.835809	6.731456
272	1.849306	6.765439
273	1.862884	6.812518
274	1.876561	6.863863
275	1.890333	6.908934
276	1.904182	6.939704
277	1.918076	6.953864
278	1.931985	6.955751
279	1.945896	6.954610
280	1.959811	6.960897
281	1.973754	6.982097
282	1.987756	7.019730
283	2.001844	7.068744
284	2.016033	7.119532
285	2.030314	7.161780
286	2.044664	7.188587
287	2.059052	7.199232
288	2.073451	7.199456
289	2.087850	7.199170
290	2.102257	7.208488
291	2.116699	7.233683
292	2.131208	7.274677
293	2.145807	7.325072
294	2.160507	7.374711
295	2.175296	7.413737
296	2.190146	7.436541
297	2.205027	7.444001
298	2.219914	7.443132
299	2.234801	7.444283
300	2.249702	7.456953
301	2.264645	7.486127
302	2.279662	7.530084
303	2.294773	7.581242
304	2.309983	7.629137
305	2.325277	7.664611
306	2.340625	7.683475
307	2.355997	7.688184
308	2.371372	7.686852
309	2.386749	7.690015
310	2.402145	7.706405
311	2.417591	7.739468
312	2.433116	7.785977
313	2.448740	7.837330
314	2.464460	7.882985
315	2.480258	7.914680
316	2.496102	7.929737
317	2.511964	7.932134
318	2.527827	7.930911
319	2.543695	7.936557
320	2.559588	7.956815
321	2.575538	7.993581
322	2.591574	8.042149
323	2.607709	8.093091
324	2.623938	8.136031
325	2.640238	8.163793
326	2.656577	8.175271
327	2.672928	8.175876
328	2.689280	8.175364
329	2.705639	8.183941
330	2.722031	8.207406
331	2.738486	8.247633
332	2.755032	8.297792
333	2.771677	8.347819
334	2.788413	8.387702
335	2.805212	8.411489
336	2.822043	8.419665
337	2.838882	8.418959
338	2.855720	8.419654
339	2.872571	8.431472
340	2.889463	8.459685
341	2.906425	8.503009
342	2.923482	8.554114
343	2.940639	8.602557
344	2.957881	8.638962
345	2.975178	8.658767
346	2.992501	8.664049
347	3.009828	8.662697
348	3.027156	8.665250
349	3.044502	8.680687
350	3.061895	8.712834
351	3.079367	8.758832
352	3.096936	8.810282
353	3.114603	8.856603
354	3.132349	8.889268
355	3.150143	8.905210
356	3.167957	8.908052
357	3.185771	8.906658
358	3.203590	8.911586
359	3.221432	8.930863
360	3.239330	8.965914
361	3.257310	9.014193
362	3.275390	9.065613
363	3.293565	9.109606
364	3.311813	9.138574
365	3.330102	9.150931
366	3.348405	9.151733
367	3.366708	9.150660
368	3.385016	9.158141
369	3.403356	9.181184
370	3.421757	9.220571
371	3.440249	9.270548
372	3.458840	9.321123
373	3.477523	9.362067
374	3.496272	9.387003
375	3.515055	9.395955
376	3.533847	9.395343
377	3.552637	9.395412
378	3.571439	9.406134
379	3.590278	9.433221
380	3.609187	9.475837
381	3.628190	9.526936
382	3.647293	9.576079
383	3.666483	9.613608
384	3.685731	9.634512
385	3.705006	9.640429
386	3.724285	9.638993
387	3.743565	9.640777
388	3.762861	9.655068
389	3.782202	9.686150
390	3.801620	9.730670
391	3.821133	9.782384
392	3.840745	9.829776
393	3.860439	9.863891
394	3.880184	9.881083
395	3.899949	9.884474
396	3.919717	9.882708
397	3.939486	9.886492
398	3.959277	9.904312
399	3.979120	9.939040
400	3.999046	9.986785
401	4.019071	10.038449
402	4.039193	10.083366
403	4.059390	10.113569
404	4.079630	10.126978
405	4.099885	10.128229
406	4.120141	10.126821
407	4.140401	10.133317
408	4.160689	10.155120
409	4.181038	10.193507
410	4.201474	10.243125
411	4.222012	10.294125
412	4.242642	10.336109
413	4.263340	10.362281
414	4.284075	10.372174
415	4.304819	10.371831
416	4.325562	10.371387
417	4.346314	10.381022
418	4.367102	10.406881
419	4.387958	10.448620
420	4.408906	10.499465
421	4.429954	10.549160
422	4.451091	10.587705
423	4.472289	10.609681
424	4.493515	10.616298
425	4.514746	10.614910
426	4.535977	10.616070
427	4.557222	10.629316
428	4.578511	10.659349
429	4.599874	10.704156
430	4.621334	10.755814
431	4.642894	10.803659
432	4.664536	10.838554
433	4.686231	10.856541
434	4.707948	10.860425
435	4.729667	10.858652
436	4.751388	10.861932
437	4.773129	10.878952
438	4.794921	10.912905
439	4.816794	10.960209
440	4.838766	11.011943
441	4.860835	11.057413
442	4.882981	11.088432
443	4.905172	11.102591
444	4.927379	11.104227
445	4.949586	11.102686
446	4.971797	11.108584
447	4.994035	11.129562
448	5.016332	11.167228
449	5.038716	11.216517
450	5.061200	11.265726
451	5.083774	11.308446
452	5.106418	11.335698
453	5.129101	11.346582
454	5.151794	11.346743
455	5.174487	11.346119
456	5.197188	11.354957
457	5.219923	11.379724
458	5.242723	11.420511
459	5.265614	11.471005
460	5.288606	11.521008
461	5.311688	11.560518
462	5.334832	11.583732
463	5.358007	11.591363
464	5.381189	11.590361
465	5.404370	11.591124
466	5.427565	11.603349
467	5.450800	11.632145
468	5.474108	11.675993
469	5.497512	11.727356
470	5.521015	11.775686
471	5.544602	11.811653
472	5.568245	11.830869
473	5.591911	11.835649
474	5.615581	11.834079
475	5.639252	11.836789
476	5.662941	11.852694
477	5.686679	11.885432
478	5.710497	11.931908
479	5.734412	11.983531
480	5.758425	12.027541
481	5.782513	12.059761
482	5.806648	12.075240
483	5.830801	12.077785
484	5.854955	12.076380
485	5.879113	12.081586
486	5.903296	12.101320
487	5.927535	12.137690
488	5.951859	12.186146
489	5.976282	12.237308
490	6.000800	12.280709
491	6.025390	12.308990
492	6.050020	12.320838
493	6.074662	12.321514
494	6.099304	12.320747
495	6.123954	12.328845
496	6.148635	12.352568
497	6.173380	12.392427
498	6.198215	12.442478
499	6.223150	12.492701
500	6.248176	12.533007
501	6.273266	12.557273
502	6.298389	12.565793
503	6.323520	12.565159
504	6.348651	12.565624
505	6.373794	12.577003
506	6.398975	12.604744
507	6.424228	12.647750
508	6.449575	12.698819
509	6.475021	12.747524
510	6.500553	12.783381
511	6.526140	12.803674
512	6.551753	12.809308
513	6.577370	12.808030
514	6.602989	12.810350
515	6.628624	12.825342
516	6.654307	12.857008
517	6.680066	12.902681
518	6.705923	12.954093
519	6.731878	13.000679
520	6.757912	13.033804
521	6.783996	13.050218
522	6.810100	13.053356
523	6.836205	13.051963
524	6.862314	13.056595
525	6.888446	13.075400
526	6.914632	13.110856
527	6.940902	13.158781
528	6.967270	13.210004
529	6.993734	13.254036
530	7.020272	13.283265
531	7.046851	13.295999
532	7.073444	13.297144
533	7.100038	13.296242
534	7.126637	13.303655
535	7.153268	13.326416
536	7.179959	13.365422
537	7.206740	13.415070
538	7.233620	13.465501
539	7.260593	13.506542
540	7.287631	13.530912
541	7.314702	13.540211
542	7.341782	13.539818
543	7.368862	13.539890
544	7.395952	13.550398
545	7.423080	13.577139
546	7.450276	13.619417
547	7.477566	13.670320
548	7.504956	13.719487
549	7.532432	13.757252
550	7.559968	13.778508
551	7.587531	13.784753
552	7.615100	13.783489
553	7.642668	13.785221
554	7.670253	13.799258
555	7.697882	13.829983
556	7.725587	13.875107
557	7.753389	13.926581
558	7.781289	13.973814
559	7.809271	14.007914
560	7.837304	14.025240
561	7.865358	14.028863
562	7.893414	14.027332
563	7.921473	14.031261
564	7.949553	14.049077
565	7.977686	14.083655
566	8.005901	14.131163
567	8.034215	14.182597
568	8.062625	14.227385
569	8.091110	14.257611
570	8.119638	14.270893
571	8.148182	14.272295
572	8.176725	14.270875
573	8.205273	14.277202
574	8.233849	14.298744
575	8.262484	14.336885
576	8.291208	14.386368
577	8.320031	14.437400
578	8.348948	14.479568
579	8.377934	14.506006
580	8.406956	14.516137
581	8.435988	14.515910
582	8.465019	14.515415
583	8.494060	14.524850
584	8.523135	14.550442
585	8.552277	14.591953
586	8.581512	14.642779
587	8.610848	14.692590
588	8.640272	14.731461
589	8.669757	14.753844
590	8.699272	14.760786
591	8.728792	14.759509
592	8.758312	14.760525
593	8.787846	14.773428
594	8.817422	14.803055
595	8.847073	14.847557
596	8.876820	14.899132
597	8.906666	14.947151
598	8.936595	14.982405
599	8.966579	15.000794
600	8.996584	15.003826
601	9.026590	15.002182
602	9.056598	15.005463
603	9.086626	15.022355
604	9.116704	15.056101
605	9.146864	15.103204
606	9.177122	15.154822
607	9.207477	15.200308
608	9.237909	15.231467
609	9.268386	15.245836
610	9.298879	15.247667
611	9.329373	15.246228
612	9.359872	15.252095
613	9.390397	15.272920
614	9.420980	15.310374
615	9.451650	15.359475
616	9.482420	15.410583
617	9.513284	15.453254
618	9.544217	15.480421
619	9.575189	15.491216
620	9.606171	15.491321
621	9.637153	15.490695
622	9.668144	15.499587
623	9.699168	15.524441
624	9.730258	15.565316
625	9.761439	15.615861
626	9.792720	15.665858
627	9.824092	15.705309
628	9.855525	15.728433
629	9.886990	15.735980
630	9.918461	15.734136
631	9.949930	15.734992
632	9.981412	15.747490
633	-9.987064	15.776630
634	-9.955466	15.820756
635	-9.923773	15.872219
636	-9.891981	15.920432
637	-9.860104	15.956111
638	-9.828173	15.974984
639	-9.796218	15.979501
640	-9.764261	15.977857
641	-9.732303	15.980708
642	-9.700325	15.996914
643	-9.668298	16.029993
644	-9.636191	16.076713
645	-9.603986	16.128386
646	-9.571683	16.174343
647	-9.539303	16.206201
648	-9.506875	16.221217
649	-9.474431	16.223385
650	-9.441986	16.221836
651	-9.409537	16.227192
652	-9.377062	16.247309
653	-9.344531	16.284141
654	-9.311914	16.332955
655	-9.279196	16.384225
656	-9.246385	16.427443
657	-9.213502	16.455323
658	-9.180580	16.466711
659	-9.147646	16.467054
660	-9.114713	16.465855
661	-9.081773	16.474172
662	-9.048800	16.498323
663	-9.015763	16.538649
664	-8.982636	16.589019
665	-8.949407	16.639285
666	-8.916089	16.679341
667	-8.882706	16.703164
668	-8.849292	16.711225
669	-8.815870	16.710300
670	-8.782449	16.710758
671	-8.749016	16.722417
672	-8.715543	16.750613
673	-8.681998	16.794067
674	-8.648359	16.845398
675	-8.614620	16.894074
676	-8.580795	16.930623
677	-8.546914	16.950427
678	-8.513008	16.955564
679	-8.479098	16.953979
680	-8.445188	16.956306
681	-8.411260	16.971614
682	-8.377285	17.003781
683	-8.343231	17.049938
684	-8.309079	17.101624
685	-8.274830	17.148164
686	-8.240500	17.180942
687	-8.206123	17.196847
688	-8.171726	17.199517
689	-8.137329	17.197883
690	-8.102928	17.202119
691	-8.068505	17.221348
692	-8.034026	17.257444
693	-7.999463	17.305969
694	-7.964799	17.357513
695	-7.930040	17.401459
696	-7.895209	17.430228
697	-7.860336	17.442312
698	-7.825451	17.442879
699	-7.790566	17.441700
700	-7.755675	17.449248
701	-7.720754	17.472504
702	-7.685769	17.512165
703	-7.650694	17.562366
704	-7.615519	17.613028
705	-7.580252	17.653885
706	-7.544920	17.678595
707	-7.509554	17.687274
708	-7.474180	17.686449
709	-7.438807	17.686452
710	-7.403423	17.697280
711	-7.368001	17.724603
712	-7.332509	17.767492
713	-7.296923	17.818790
714	-7.261236	17.867979
715	-7.225463	17.905383
716	-7.189632	17.926041
717	-7.153774	17.931689
718	-7.117912	17.930068
719	-7.082050	17.931827
720	-7.046172	17.945792
721	-7.010249	17.977134
722	-6.974249	18.022852
723	-6.938152	18.074658
724	-6.901955	18.121830
725	-6.865678	18.155500
726	-6.829350	18.172198
727	-6.793003	18.175247
728	-6.756654	18.173426
729	-6.720303	18.177464
730	-6.683930	18.195745
731	-6.647503	18.230958
732	-6.610993	18.279017
733	-6.574384	18.330698
734	-6.537678	18.375329
735	-6.500897	18.405058
736	-6.464074	18.417993
737	-6.427237	18.418960
738	-6.390401	18.417572
739	-6.353559	18.424385
740	-6.316688	18.446673
741	-6.279755	18.485521
742	-6.242734	18.535390
743	-6.205613	18.586332
744	-6.168398	18.627971
745	-6.131117	18.653650
746	-6.093800	18.663099
747	-6.056474	18.662537
748	-6.019150	18.662190
749	-5.981815	18.672196
750	-5.944445	18.698207
751	-5.907006	18.740407
752	-5.869474	18.791604
753	-5.831841	18.841319
754	-5.794120	18.879668
755	-5.756339	18.901309
756	-5.718530	18.907587
757	-5.680717	18.905990
758	-5.642903	18.907158
759	-5.605076	18.920622
760	-5.567204	18.950998
761	-5.529257	18.996135
762	-5.491213	19.047978
763	-5.453069	19.095790
764	-5.414843	19.130446
765	-5.376564	19.148084
766	-5.338265	19.151648
767	-5.299963	19.149714
768	-5.261660	19.153054
769	-5.223337	19.170332
770	-5.184962	19.204638
771	-5.146505	19.252249
772	-5.107949	19.304120
773	-5.069295	19.349504
774	-5.030565	19.380246
775	-4.991791	19.394050
776	-4.953002	19.395394
777	-4.914213	19.393741
778	-4.875419	19.399751
779	-4.836598	19.421022
780	-4.797718	19.458931
781	-4.758751	19.508463
782	-4.719683	19.559661
783	-4.680521	19.602045
784	-4.641290	19.628661
785	-4.602023	19.638864
786	-4.562745	19.638572
787	-4.523469	19.637901
788	-4.484184	19.647121
789	-4.444864	19.672543
790	-4.405478	19.713999
791	-4.365999	19.764905
792	-4.326419	19.814900
793	-4.286750	19.853986
794	-4.247020	19.876528
795	-4.207259	19.883509
796	-4.167494	19.882138
797	-4.127729	19.882962
798	-4.087950	19.895651
799	-4.048129	19.925131
800	-4.008235	19.969610
801	-3.968244	20.021294
802	-3.928153	20.069512
803	-3.887978	20.104976
804	-3.847750	20.123500
805	-3.807499	20.127674
806	-3.767245	20.125830
807	-3.726991	20.128704
808	-3.686717	20.145147
809	-3.646393	20.178582
810	-3.605989	20.225182
811	-3.565487	20.276997
812	-3.524887	20.322815
813	-3.484210	20.354308
814	-3.443487	20.368879
815	-3.402747	20.370700
816	-3.362007	20.369042
817	-3.321264	20.374569
818	-3.280494	20.395069
819	-3.239667	20.432343
820	-3.198753	20.481481
821	-3.157738	20.532828
822	-3.116630	20.575845
823	-3.075451	20.603325
824	-3.034233	20.614276
825	-2.993004	20.614319
826	-2.951777	20.613435
827	-2.910541	20.621978
828	-2.869273	20.646531
829	-2.827939	20.687274
830	-2.786514	20.737908
831	-2.744988	20.788180
832	-2.703372	20.827981
833	-2.661692	20.851392
834	-2.619982	20.859047
835	-2.578265	20.857884
836	-2.536549	20.858369
837	-2.494820	20.870308
838	-2.453051	20.898925
839	-2.411209	20.942773
840	-2.369272	20.994092
841	-2.327235	21.042723
842	-2.285113	21.079006
843	-2.242936	21.098428
844	-2.200734	21.103221
845	-2.158530	21.101467
846	-2.116324	21.103868
847	-2.074101	21.119463
848	-2.031829	21.152015
849	-1.989479	21.198502
850	-1.947030	21.250331
851	-1.904483	21.296768
852	-1.861857	21.329240
853	-1.819183	21.344758
854	-1.776491	21.347114
855	-1.733799	21.345366
856	-1.691103	21.350214
857	-1.648383	21.369717
858	-1.605607	21.406076
859	-1.562746	21.454746
860	-1.519785	21.506259
861	-1.476729	21.550010
862	-1.433601	21.578499
863	-1.390432	21.590330
864	-1.347251	21.590771
865	-1.304070	21.589645
866	-1.260883	21.597402
867	-1.217665	21.620941
868	-1.174383	21.660845
869	-1.131011	21.711152
870	-1.087538	21.761717
871	-1.043974	21.802318
872	-1.000345	21.826657
873	-0.956684	21.835000
874	-0.913015	21.834009
875	-0.869347	21.834080
876	-0.825667	21.845185
877	-0.781949	21.872882
878	-0.738160	21.916092
879	-0.694277	21.967532
880	-0.650292	22.016624
881	-0.606222	22.053733
882	-0.562094	22.074015
883	-0.517941	22.079356
884	-0.473784	22.077621
885	-0.429627	22.079504
886	-0.385453	22.094251
887	-0.341233	22.125963
888	-0.296935	22.171956
889	-0.252539	22.223833
890	-0.208044	22.270842
891	-0.163469	22.304181
892	-0.118845	22.320513
893	-0.074201	22.323306
894	-0.029556	22.321442
895	0.015091	22.325668
896	0.059761	22.344292
897	0.104485	22.379866
898	0.149293	22.428159
899	0.194201	22.479854
900	0.239205	22.523809
901	0.284282	22.553058
902	0.329400	22.565310
903	0.374531	22.565664
904	0.419661	22.563978
905	0.464796	22.570927
906	0.509961	22.593732
907	0.555188	22.633269
908	0.600505	22.683725
909	0.645923	22.734917
910	0.691435	22.776368
911	0.737012	22.801498
912	0.782624	22.810255
913	0.828244	22.809135
914	0.873861	22.808588
915	0.919489	22.818832
916	0.965153	22.845768
917	1.010888	22.888624
918	1.056717	22.940256
919	1.102647	22.990011
920	1.148665	23.027988
921	1.194742	23.048996
922	1.240845	23.054631
923	1.286953	23.052640
924	1.333059	23.053819
925	1.379181	23.067696
926	1.425347	23.098721
927	1.471590	23.144483
928	1.517931	23.196679
929	1.564373	23.244428
930	1.610896	23.278119
931	1.657469	23.295130
932	1.704062	23.298178
933	1.750656	23.296042
934	1.797252	23.299578
935	1.843869	23.317371
936	1.890539	23.352304
937	1.937291	23.400403
938	1.984144	23.452430
939	2.031094	23.497573
940	2.078120	23.527775
941	2.125188	23.540955
942	2.172271	23.541842
943	2.219353	23.540080
944	2.266439	23.546375
945	2.313554	23.568208
946	2.360729	23.606846
947	2.407993	23.656834
948	2.455358	23.708177
949	2.502816	23.750337
950	2.550343	23.776451
951	2.597906	23.786073
952	2.645477	23.785354
953	2.693047	23.784581
954	2.740626	23.794065
955	2.788240	23.820011
956	2.835922	23.862041
957	2.883697	23.913343
958	2.931574	23.963396
959	2.979539	24.002179
960	3.027566	24.024179
961	3.075620	24.030533
962	3.123680	24.028637
963	3.171738	24.029249
964	3.219809	24.042124
965	3.267923	24.072113
966	3.316112	24.117219
967	3.364399	24.169401
968	3.412786	24.217785
969	3.461257	24.253018
970	3.509781	24.271007
971	3.558327	24.274556
972	3.606873	24.272245
973	3.655421	24.275000
974	3.703987	24.291717
975	3.752605	24.325711
976	3.801304	24.373383
977	3.850103	24.425665
978	3.899000	24.471644
979	3.947975	24.502929
980	3.996995	24.517005
981	4.046030	24.518242
982	4.095064	24.516145
983	4.144102	24.521553
984	4.193166	24.542303
985	4.242288	24.580095
986	4.291498	24.629812
987	4.340810	24.681566
988	4.390216	24.724658
989	4.439692	24.751849
990	4.489207	24.762119
991	4.538730	24.761564
992	4.588252	24.760235
993	4.637781	24.768662
994	4.687343	24.793476
995	4.736971	24.834750
996	4.786692	24.885975
997	4.836515	24.936662
998	4.886428	24.976534
999	4.936404	24.999644
1000	4.986410	25.006747
1001	5.036422	25.005003
1002	5.086432	25.005108
1003	5.136454	25.017021
1004	5.186517	25.045977
1005	5.236654	25.090393
1006	5.286887	25.142503
1007	5.337221	25.191463
1008	5.387640	25.227688
1009	5.438114	25.246690
1010	5.488612	25.250866
1011	5.539111	25.248547
1012	5.589610	25.250660
1013	5.640127	25.266360
1014	5.690693	25.299367
1015	5.741339	25.346478
1016	5.792084	25.398849
1017	5.842929	25.445531
1018	5.893852	25.477852
1019	5.944823	25.492883
1020	5.995810	25.493947
1021	6.046796	25.491702
1022	6.097784	25.496402
1023	6.148797	25.516166
1024	6.199866	25.553089
1025	6.251021	25.602402
1026	6.302278	25.654379
1027	6.353631	25.698230
1028	6.405055	25.726414
1029	6.456519	25.737658
1030	6.507995	25.737464
1031	6.559468	25.735909
1032	6.610947	25.743617
1033	6.662459	25.767503
1034	6.714034	25.808013
1035	6.765701	25.858943
1036	6.817470	25.909921
1037	6.869330	25.950557
1038	6.921256	25.974594
1039	6.973213	25.982420
1040	7.025176	25.980903
1041	7.077137	25.980650
1042	7.129110	25.991762
1043	7.181121	26.019795
1044	7.233205	26.063535
1045	7.285384	26.115487
1046	7.337664	26.164869
1047	7.390031	26.201929
1048	7.442455	26.221842
1049	7.494903	26.226644
1050	7.547354	26.224414
1051	7.599805	26.226043
1052	7.652272	26.240881
1053	7.704785	26.272991
1054	7.757378	26.319530
1055	7.810069	26.371883
1056	7.862860	26.419107
1057	7.915732	26.452314
1058	7.968652	26.468221
1059	8.021591	26.470464
1060	8.074530	26.468147
1061	8.127470	26.472197
1062	8.180433	26.490993
1063	8.233451	26.527017
1064	8.286554	26.575860
1065	8.339758	26.627984
1066	8.393058	26.672540
1067	8.446433	26.701705
1068	8.499848	26.713814
1069	8.553276	26.714022
1070	8.606702	26.712247
1071	8.660134	26.719198
1072	8.713595	26.742096
1073	8.767119	26.781780
1074	8.820733	26.832378
1075	8.874449	26.883649
1076	8.928258	26.925087
1077	8.982133	26.950115
1078	9.036042	26.958722
1079	9.089958	26.957466
1080	9.143872	26.956849
1081	9.197796	26.967088
1082	9.251757	26.994060
1083	9.305788	27.036974
1084	9.359914	27.088667
1085	9.414141	27.138460
1086	9.468456	27.176436
1087	9.522830	27.197405
1088	9.577230	27.202979
1089	9.631634	27.200929
1090	9.686037	27.202075
1091	9.740455	27.215957
1092	9.794918	27.247024
1093	9.849458	27.292849
1094	9.904096	27.345101
1095	9.958834	27.392880
1096	-9.986346	27.427074
1097	-9.931475	27.444006
1098	-9.876584	27.446902
1099	-9.821692	27.444605
1100	-9.766800	27.448033
1101	-9.711886	27.465815
1102	-9.656919	27.500838
1103	-9.601869	27.549093
1104	-9.546719	27.601278
1105	-9.491471	27.646519
1106	-9.436148	27.676720
1107	-9.380781	27.689799
1108	-9.325401	27.690527
1109	-9.270022	27.688611
1110	-9.214639	27.694492
1111	-9.159228	27.716371
1112	-9.103756	27.755204
1113	-9.048195	27.805458
1114	-8.992533	27.857030
1115	-8.936777	27.899292
1116	-8.880952	27.925340
1117	-8.825092	27.934753
1118	-8.769223	27.933768
1119	-8.713357	27.932777
1120	-8.657482	27.942177
1121	-8.601572	27.968209
1122	-8.545593	28.010459
1123	-8.489520	28.062028
1124	-8.433346	28.112287
1125	-8.377083	28.151134
1126	-8.320758	28.173029
1127	-8.264406	28.179215
1128	-8.208050	28.177216
1129	-8.151695	28.177834
1130	-8.095326	28.190820
