228	-2.58703	0.177268
229	-2.58694	0.177716
230	-2.58684	0.178167
231	-2.58674	0.178619
232	-2.58664	0.179069
233	-2.58654	0.179525
234	-2.58644	0.179997
235	-2.58634	0.180504
236	-2.58624	0.181051
237	-2.58614	0.181638
238	-2.58604	0.18226
239	-2.58593	0.182927
240	-2.58583	0.183631
241	-2.58573	0.184355
242	-2.58563	0.18508
243	-2.58552	0.1858
244	-2.58542	0.186508
245	-2.58531	0.187191
246	-2.58521	0.18787
247	-2.5851	0.188522
248	-2.58499	0.189153
249	-2.58488	0.189749
250	-2.58478	0.190312
251	-2.58467	0.190842
252	-2.58456	0.191338
253	-2.58445	0.191795
254	-2.58434	0.192221
255	-2.58423	0.192614
256	-2.58412	0.192972
257	-2.58401	0.193308
258	-2.5839	0.193621
259	-2.58379	0.193906
260	-2.58367	0.194184
261	-2.58356	0.19447
262	-2.58345	0.194771
263	-2.58334	0.195091
264	-2.58322	0.195429
265	-2.58311	0.195779
266	-2.583	0.196146
267	-2.58288	0.196506
268	-2.58277	0.196852
269	-2.58265	0.197176
270	-2.58253	0.197492
271	-2.58242	0.197813
272	-2.5823	0.198138
273	-2.58219	0.198459
274	-2.58207	0.198768
275	-2.58195	0.199072
276	-2.58183	0.199388
277	-2.58172	0.199719
278	-2.5816	0.200064
279	-2.58148	0.200429
280	-2.58136	0.200801
281	-2.58124	0.201179
282	-2.58112	0.201561
283	-2.581	0.201949
284	-2.58088	0.202348
285	-2.58076	0.202762
286	-2.58064	0.203182
287	-2.58052	0.203607
288	-2.58039	0.204041
289	-2.58027	0.204476
290	-2.58015	0.204902
291	-2.58003	0.205315
292	-2.5799	0.205712
293	-2.57978	0.206109
294	-2.57965	0.206515
295	-2.57953	0.206929
296	-2.5794	0.20734
297	-2.57928	0.207746
298	-2.57915	0.208153
299	-2.57903	0.208567
300	-2.5789	0.208979
301	-2.57877	0.209391
302	-2.57864	0.209823
303	-2.57851	0.210277
304	-2.57839	0.210747
305	-2.57826	0.211216
306	-2.57813	0.211664
307	-2.578	0.212094
308	-2.57787	0.2125
309	-2.57773	0.212895
310	-2.5776	0.21328
311	-2.57747	0.213641
312	-2.57734	0.213983
313	-2.57721	0.214303
314	-2.57707	0.214599
315	-2.57694	0.214879
316	-2.5768	0.215154
317	-2.57667	0.215416
318	-2.57654	0.215669
319	-2.5764	0.215912
320	-2.57626	0.216151
321	-2.57613	0.216396
322	-2.57599	0.216655
323	-2.57586	0.216929
324	-2.57572	0.217195
325	-2.57558	0.217448
326	-2.57544	0.217695
327	-2.5753	0.217958
328	-2.57517	0.218185
329	-2.57503	0.218408
330	-2.57489	0.218615
331	-2.57475	0.218821
332	-2.57461	0.219027
333	-2.57447	0.219229
334	-2.57432	0.219427
335	-2.57418	0.219612
336	-2.57404	0.219775
337	-2.5739	0.219918
338	-2.57376	0.220043
339	-2.57361	0.220145
340	-2.57347	0.220224
341	-2.57333	0.220287
342	-2.57318	0.220347
343	-2.57304	0.220421
344	-2.57289	0.220495
345	-2.57275	0.220549
346	-2.5726	0.220583
347	-2.57246	0.220601
348	-2.57231	0.220603
349	-2.57216	0.220583
350	-2.57202	0.22057
351	-2.57187	0.220559
352	-2.57172	0.220543
353	-2.57157	0.220522
354	-2.57143	0.220505
355	-2.57128	0.220496
356	-2.57113	0.220499
357	-2.57098	0.220516
358	-2.57083	0.220539
359	-2.57068	0.220551
360	-2.57053	0.220533
361	-2.57038	0.220484
362	-2.57023	0.220404
363	-2.57008	0.220312
364	-2.56992	0.220207
365	-2.56977	0.220089
366	-2.56962	0.21996
367	-2.56947	0.21983
368	-2.56931	0.2197
369	-2.56916	0.219566
370	-2.56901	0.21944
371	-2.56885	0.219326
372	-2.5687	0.219233
373	-2.56855	0.219152
374	-2.56839	0.219082
375	-2.56824	0.219031
376	-2.56808	0.218995
377	-2.56793	0.218974
378	-2.56777	0.218964
379	-2.56761	0.218959
380	-2.56746	0.218968
381	-2.5673	0.218991
382	-2.56714	0.219022
383	-2.56699	0.219064
384	-2.56683	0.219107
385	-2.56667	0.219164
386	-2.56651	0.219228
387	-2.56635	0.219284
388	-2.56619	0.219336
389	-2.56604	0.219401
390	-2.56588	0.219481
391	-2.56571	0.219578
392	-2.56555	0.219704
393	-2.56539	0.219853
394	-2.56523	0.220016
395	-2.56507	0.220177
396	-2.56491	0.220321
397	-2.56474	0.22045
398	-2.56458	0.22056
399	-2.56442	0.220646
400	-2.56425	0.220713
401	-2.56409	0.220768
402	-2.56392	0.220803
403	-2.56376	0.220809
404	-2.56359	0.220792
405	-2.56342	0.220759
406	-2.56325	0.220699
407	-2.56309	0.220634
408	-2.56292	0.220601
409	-2.56275	0.220588
410	-2.56258	0.220592
411	-2.56241	0.220615
412	-2.56224	0.220665
413	-2.56207	0.22074
414	-2.5619	0.220837
415	-2.56173	0.220945
416	-2.56156	0.221063
417	-2.56138	0.221195
418	-2.56121	0.22133
419	-2.56104	0.221452
420	-2.56086	0.221562
421	-2.56069	0.221655
422	-2.56051	0.221741
423	-2.56034	0.221812
424	-2.56016	0.221863
425	-2.55999	0.221889
426	-2.55981	0.221884
427	-2.55963	0.221852
428	-2.55945	0.221787
429	-2.55928	0.22169
430	-2.5591	0.221564
431	-2.55892	0.221406
432	-2.55874	0.221214
433	-2.55856	0.220986
434	-2.55838	0.220724
435	-2.5582	0.22043
436	-2.55802	0.220104
437	-2.55784	0.219761
438	-2.55766	0.219409
439	-2.55748	0.219058
440	-2.5573	0.218715
441	-2.55712	0.218392
442	-2.55694	0.218074
443	-2.55676	0.217764
444	-2.55658	0.217459
445	-2.5564	0.217162
446	-2.55621	0.216867
447	-2.55603	0.216559
448	-2.55585	0.216251
449	-2.55567	0.215938
450	-2.55548	0.215628
451	-2.5553	0.215312
452	-2.55512	0.214993
453	-2.55493	0.214671
454	-2.55475	0.214343
455	-2.55456	0.214016
456	-2.55438	0.213693
457	-2.55419	0.213362
458	-2.55401	0.213027
459	-2.55382	0.212684
460	-2.55364	0.212326
461	-2.55345	0.211959
462	-2.55326	0.211593
463	-2.55307	0.211239
464	-2.55289	0.210907
465	-2.5527	0.2106
466	-2.55251	0.210319
467	-2.55232	0.210069
468	-2.55213	0.209849
469	-2.55194	0.20963
470	-2.55175	0.209407
471	-2.55156	0.209175
472	-2.55137	0.208938
473	-2.55118	0.208694
474	-2.55099	0.208446
475	-2.5508	0.208189
476	-2.55061	0.207904
477	-2.55041	0.207621
478	-2.55022	0.207345
479	-2.55003	0.207088
480	-2.54983	0.206853
481	-2.54964	0.206637
482	-2.54945	0.206432
483	-2.54925	0.206227
484	-2.54906	0.206018
485	-2.54886	0.205809
486	-2.54866	0.205612
487	-2.54847	0.205435
488	-2.54827	0.205273
489	-2.54807	0.205119
490	-2.54787	0.204976
491	-2.54767	0.204852
492	-2.54748	0.204742
493	-2.54728	0.204642
494	-2.54708	0.20455
495	-2.54688	0.204486
496	-2.54667	0.204455
497	-2.54647	0.204439
498	-2.54627	0.204422
499	-2.54607	0.204388
500	-2.54587	0.20433
501	-2.54566	0.204259
502	-2.54546	0.204158
503	-2.54526	0.204036
504	-2.54505	0.203902
505	-2.54485	0.20375
506	-2.54464	0.203594
507	-2.54443	0.203436
508	-2.54423	0.20328
509	-2.54402	0.203117
510	-2.54382	0.202941
511	-2.54361	0.202755
512	-2.5434	0.202555
513	-2.54319	0.202347
514	-2.54299	0.202132
515	-2.54278	0.201914
516	-2.54257	0.201709
517	-2.54236	0.201519
518	-2.54215	0.201343
519	-2.54194	0.201175
520	-2.54173	0.201018
521	-2.54152	0.20087
522	-2.54131	0.200728
523	-2.5411	0.200585
524	-2.54089	0.200455
525	-2.54068	0.200327
526	-2.54047	0.200196
527	-2.54026	0.20007
528	-2.54005	0.199942
529	-2.53983	0.199813
530	-2.53962	0.199684
531	-2.53941	0.199562
532	-2.5392	0.199452
533	-2.53898	0.199352
534	-2.53877	0.199261
535	-2.53855	0.199177
536	-2.53834	0.199108
537	-2.53812	0.199048
538	-2.53791	0.198995
539	-2.53769	0.19894
540	-2.53747	0.198865
541	-2.53725	0.198759
542	-2.53704	0.198622
543	-2.53682	0.198466
544	-2.5366	0.198302
545	-2.53638	0.198139
546	-2.53616	0.197944
547	-2.53594	0.197744
548	-2.53572	0.197546
549	-2.5355	0.197344
550	-2.53528	0.197129
551	-2.53506	0.196893
552	-2.53484	0.196627
553	-2.53462	0.196334
554	-2.53439	0.196049
555	-2.53417	0.195779
556	-2.53395	0.195521
557	-2.53373	0.195286
558	-2.5335	0.195099
559	-2.53328	0.194937
560	-2.53306	0.194784
561	-2.53283	0.194625
562	-2.53261	0.194459
563	-2.53238	0.194288
564	-2.53216	0.194112
565	-2.53193	0.19395
566	-2.53171	0.1938
567	-2.53148	0.193656
568	-2.53126	0.19352
569	-2.53103	0.193366
570	-2.5308	0.193212
571	-2.53057	0.193059
572	-2.53035	0.192916
573	-2.53012	0.192788
574	-2.52989	0.19266
575	-2.52966	0.192508
576	-2.52943	0.192337
577	-2.52921	0.192144
578	-2.52898	0.191929
579	-2.52875	0.191684
580	-2.52852	0.19141
581	-2.52829	0.191115
582	-2.52806	0.190811
583	-2.52782	0.190508
584	-2.52759	0.190205
585	-2.52736	0.189907
586	-2.52713	0.189623
587	-2.5269	0.189344
588	-2.52667	0.189077
589	-2.52643	0.188825
590	-2.5262	0.188602
591	-2.52597	0.188417
592	-2.52573	0.188264
593	-2.5255	0.188139
594	-2.52526	0.188033
595	-2.52503	0.18794
596	-2.52479	0.18787
597	-2.52456	0.187836
598	-2.52432	0.187836
599	-2.52408	0.187867
600	-2.52384	0.187916
601	-2.52361	0.187972
602	-2.52337	0.188014
603	-2.52313	0.188032
604	-2.52289	0.188029
605	-2.52265	0.188018
606	-2.52241	0.188012
607	-2.52217	0.188021
608	-2.52192	0.188047
609	-2.52168	0.188091
610	-2.52144	0.18814
611	-2.5212	0.188199
612	-2.52095	0.188267
613	-2.52071	0.188333
614	-2.52046	0.188406
615	-2.52022	0.18849
616	-2.51997	0.188582
617	-2.51973	0.188681
618	-2.51948	0.188787
619	-2.51923	0.18891
620	-2.51898	0.189058
621	-2.51873	0.189226
622	-2.51848	0.189408
623	-2.51823	0.189604
624	-2.51798	0.18983
625	-2.51773	0.190076
626	-2.51748	0.190335
627	-2.51723	0.190596
628	-2.51698	0.19085
629	-2.51672	0.191102
630	-2.51647	0.191352
631	-2.51621	0.191608
632	-2.51596	0.191867
633	-2.5157	0.192149
634	-2.51545	0.192454
635	-2.51519	0.19278
636	-2.51493	0.193106
637	-2.51467	0.193421
638	-2.51441	0.193724
639	-2.51415	0.194027
640	-2.51389	0.194325
641	-2.51363	0.194615
642	-2.51337	0.194891
643	-2.51311	0.195153
644	-2.51285	0.195407
645	-2.51259	0.195656
646	-2.51232	0.195882
647	-2.51206	0.196101
648	-2.5118	0.196325
649	-2.51153	0.196556
650	-2.51127	0.196794
651	-2.511	0.197023
652	-2.51073	0.197246
653	-2.51047	0.197469
654	-2.5102	0.197683
655	-2.50993	0.197897
656	-2.50966	0.198117
657	-2.5094	0.198344
658	-2.50913	0.198567
659	-2.50886	0.198806
660	-2.50859	0.19908
661	-2.50832	0.199377
662	-2.50804	0.199703
663	-2.50777	0.200082
664	-2.5075	0.200486
665	-2.50723	0.200903
666	-2.50695	0.201332
667	-2.50668	0.201778
668	-2.5064	0.202239
669	-2.50613	0.202713
670	-2.50585	0.203201
671	-2.50557	0.203701
672	-2.5053	0.204207
673	-2.50502	0.204707
674	-2.50474	0.20519
675	-2.50446	0.205651
676	-2.50418	0.206097
677	-2.5039	0.206516
678	-2.50362	0.206908
679	-2.50334	0.207282
680	-2.50306	0.207648
681	-2.50278	0.208006
682	-2.50249	0.208353
683	-2.50221	0.208686
684	-2.50193	0.20901
685	-2.50164	0.209325
686	-2.50136	0.209624
687	-2.50107	0.209901
688	-2.50079	0.210157
689	-2.5005	0.210408
690	-2.50022	0.21067
691	-2.49993	0.21095
692	-2.49964	0.211226
693	-2.49936	0.211505
694	-2.49907	0.211795
695	-2.49878	0.212099
696	-2.49849	0.212417
697	-2.49821	0.212724
698	-2.49792	0.213028
699	-2.49763	0.213337
700	-2.49734	0.213645
701	-2.49705	0.213943
702	-2.49676	0.214237
703	-2.49646	0.214547
704	-2.49617	0.214883
705	-2.49588	0.215227
706	-2.49559	0.215569
707	-2.4953	0.215914
708	-2.495	0.216253
709	-2.49471	0.216581
710	-2.49441	0.216904
711	-2.49412	0.21724
712	-2.49382	0.217586
713	-2.49353	0.217947
714	-2.49323	0.218307
715	-2.49294	0.218659
716	-2.49264	0.218993
717	-2.49234	0.219293
718	-2.49205	0.21956
719	-2.49175	0.21981
720	-2.49145	0.220044
721	-2.49115	0.220271
722	-2.49085	0.220485
723	-2.49055	0.2207
724	-2.49025	0.220929
725	-2.48995	0.221159
726	-2.48965	0.221376
727	-2.48935	0.221581
728	-2.48905	0.221774
729	-2.48875	0.221957
730	-2.48844	0.222122
731	-2.48814	0.222269
732	-2.48784	0.222417
733	-2.48754	0.222584
734	-2.48723	0.22276
735	-2.48693	0.22294
736	-2.48663	0.223105
737	-2.48632	0.223257
738	-2.48602	0.223411
739	-2.48571	0.223576
740	-2.48541	0.223764
741	-2.4851	0.223973
742	-2.4848	0.224216
743	-2.48449	0.2245
744	-2.48418	0.224829
745	-2.48388	0.225197
746	-2.48357	0.225592
747	-2.48326	0.226011
748	-2.48296	0.226445
749	-2.48265	0.226897
750	-2.48234	0.227353
751	-2.48203	0.22781
752	-2.48172	0.228253
753	-2.48141	0.22869
754	-2.4811	0.229119
755	-2.48079	0.22953
756	-2.48048	0.229934
757	-2.48017	0.230337
758	-2.47986	0.230735
759	-2.47955	0.231134
760	-2.47924	0.231531
761	-2.47893	0.231936
762	-2.47861	0.232342
763	-2.4783	0.232733
764	-2.47799	0.233111
765	-2.47767	0.233476
766	-2.47736	0.23385
767	-2.47705	0.23424
768	-2.47673	0.234629
769	-2.47642	0.235013
770	-2.4761	0.235399
771	-2.47578	0.235795
772	-2.47547	0.236187
773	-2.47515	0.236585
774	-2.47484	0.23699
775	-2.47452	0.237382
776	-2.4742	0.237763
777	-2.47388	0.238127
778	-2.47356	0.238487
779	-2.47325	0.23885
780	-2.47293	0.239211
781	-2.47261	0.239556
782	-2.47229	0.239907
783	-2.47197	0.240279
784	-2.47165	0.240665
785	-2.47132	0.241041
786	-2.471	0.2414
787	-2.47068	0.241745
788	-2.47036	0.242076
789	-2.47003	0.242421
790	-2.46971	0.242778
791	-2.46939	0.243147
792	-2.46906	0.243522
793	-2.46874	0.243905
794	-2.46841	0.244303
795	-2.46809	0.244715
796	-2.46776	0.245148
797	-2.46744	0.245607
798	-2.46711	0.246081
799	-2.46678	0.24657
800	-2.46646	0.247077
801	-2.46613	0.247588
802	-2.4658	0.248099
803	-2.46547	0.248606
804	-2.46514	0.2491
805	-2.46481	0.249591
806	-2.46448	0.250073
807	-2.46415	0.250557
808	-2.46382	0.25105
809	-2.46349	0.251549
810	-2.46316	0.252048
811	-2.46283	0.252546
812	-2.4625	0.253054
813	-2.46217	0.253569
814	-2.46184	0.254092
815	-2.4615	0.254611
816	-2.46117	0.255128
817	-2.46084	0.255655
818	-2.4605	0.256178
819	-2.46017	0.256693
820	-2.45983	0.257213
821	-2.4595	0.257728
822	-2.45916	0.258246
823	-2.45883	0.258768
824	-2.45849	0.259306
825	-2.45816	0.259847
826	-2.45782	0.260399
827	-2.45748	0.260969
828	-2.45715	0.261567
829	-2.45681	0.262202
830	-2.45647	0.262882
831	-2.45613	0.2636
832	-2.45579	0.264334
833	-2.45545	0.265071
834	-2.45512	0.265817
835	-2.45477	0.266581
836	-2.45443	0.267366
837	-2.45409	0.268166
838	-2.45375	0.268986
839	-2.45341	0.269821
840	-2.45307	0.270679
841	-2.45272	0.271568
842	-2.45238	0.272505
843	-2.45204	0.27348
844	-2.45169	0.274508
845	-2.45135	0.27559
846	-2.451	0.276702
847	-2.45065	0.27784
848	-2.45031	0.279001
849	-2.44996	0.280188
850	-2.44961	0.281404
851	-2.44926	0.282661
852	-2.44891	0.283946
853	-2.44856	0.285257
854	-2.44821	0.286581
855	-2.44786	0.287912
856	-2.44751	0.28924
857	-2.44716	0.290545
858	-2.4468	0.291818
859	-2.44645	0.293077
860	-2.44609	0.294323
861	-2.44574	0.295565
862	-2.44538	0.296809
863	-2.44502	0.298058
864	-2.44467	0.299306
865	-2.44431	0.300543
866	-2.44395	0.30177
867	-2.44359	0.302969
868	-2.44323	0.304145
869	-2.44287	0.305306
870	-2.4425	0.306467
871	-2.44214	0.307622
872	-2.44178	0.308749
873	-2.44141	0.309848
874	-2.44105	0.310915
875	-2.44068	0.311965
876	-2.44032	0.313001
877	-2.43995	0.314008
878	-2.43958	0.314994
879	-2.43922	0.315981
880	-2.43885	0.316976
881	-2.43848	0.317983
882	-2.43811	0.318994
883	-2.43774	0.320007
884	-2.43737	0.321028
885	-2.437	0.322047
886	-2.43662	0.323074
887	-2.43625	0.324105
888	-2.43588	0.325131
889	-2.4355	0.326159
890	-2.43513	0.327189
891	-2.43475	0.328204
892	-2.43438	0.329208
893	-2.434	0.330211
894	-2.43363	0.331216
895	-2.43325	0.332222
896	-2.43287	0.333227
897	-2.43249	0.33424
898	-2.43211	0.335253
899	-2.43173	0.336261
900	-2.43135	0.337278
901	-2.43097	0.338301
902	-2.43059	0.339338
903	-2.43021	0.340372
904	-2.42983	0.341403
905	-2.42944	0.34244
906	-2.42906	0.34349
907	-2.42868	0.344558
908	-2.42829	0.34563
909	-2.42791	0.346705
910	-2.42752	0.347776
911	-2.42713	0.348841
912	-2.42675	0.349894
913	-2.42636	0.350939
914	-2.42597	0.351987
915	-2.42558	0.353041
916	-2.42519	0.354102
917	-2.4248	0.355164
918	-2.42441	0.356224
919	-2.42402	0.357278
920	-2.42363	0.358329
921	-2.42324	0.35938
922	-2.42285	0.360434
923	-2.42246	0.361483
924	-2.42206	0.362539
925	-2.42167	0.363598
926	-2.42128	0.364643
927	-2.42088	0.365669
928	-2.42049	0.36667
929	-2.42009	0.367651
930	-2.4197	0.368619
931	-2.4193	0.369574
932	-2.4189	0.370539
933	-2.41851	0.371518
934	-2.41811	0.372509
935	-2.41771	0.373507
936	-2.41731	0.3745
937	-2.41691	0.375489
938	-2.41652	0.37646
939	-2.41612	0.377409
940	-2.41572	0.378333
941	-2.41532	0.379226
942	-2.41492	0.380097
943	-2.41452	0.380957
944	-2.41412	0.381808
945	-2.41371	0.38265
946	-2.41331	0.383481
947	-2.41291	0.384306
948	-2.41251	0.385119
949	-2.41211	0.38592
950	-2.4117	0.386703
951	-2.4113	0.387468
952	-2.4109	0.388214
953	-2.41049	0.388934
954	-2.41009	0.389616
955	-2.40968	0.390262
956	-2.40928	0.390876
957	-2.40887	0.391463
958	-2.40847	0.392023
959	-2.40806	0.392554
960	-2.40765	0.393068
961	-2.40725	0.393569
962	-2.40684	0.394078
963	-2.40644	0.394616
964	-2.40603	0.395163
965	-2.40562	0.395717
966	-2.40521	0.396273
967	-2.4048	0.396822
968	-2.4044	0.397377
969	-2.40399	0.397946
970	-2.40358	0.398517
971	-2.40317	0.399083
972	-2.40276	0.399639
973	-2.40235	0.400184
974	-2.40194	0.400729
975	-2.40153	0.401283
976	-2.40112	0.40185
977	-2.40071	0.402421
978	-2.4003	0.403003
979	-2.39989	0.403599
980	-2.39947	0.404211
981	-2.39906	0.404837
982	-2.39865	0.405477
983	-2.39824	0.406127
984	-2.39782	0.4068
985	-2.39741	0.407504
986	-2.397	0.408232
987	-2.39658	0.408989
988	-2.39617	0.409758
989	-2.39575	0.410541
990	-2.39534	0.411329
991	-2.39492	0.412107
992	-2.3945	0.412876
993	-2.39409	0.413633
994	-2.39367	0.414388
995	-2.39326	0.415131
996	-2.39284	0.415876
997	-2.39242	0.416624
998	-2.392	0.417366
999	-2.39159	0.418115
1000	-2.39117	0.418877
1001	-2.39075	0.419643
1002	-2.39033	0.420417
1003	-2.38991	0.421203
1004	-2.38949	0.422015
1005	-2.38907	0.422852
1006	-2.38865	0.423719
1007	-2.38823	0.424614
1008	-2.38781	0.425528
1009	-2.38739	0.426463
1010	-2.38697	0.427411
1011	-2.38655	0.428363
1012	-2.38613	0.429318
1013	-2.38571	0.430271
1014	-2.38529	0.431249
1015	-2.38486	0.432233
1016	-2.38444	0.433224
1017	-2.38402	0.434216
1018	-2.38359	0.435215
1019	-2.38317	0.436227
1020	-2.38274	0.437251
1021	-2.38232	0.438281
1022	-2.38189	0.439316
1023	-2.38147	0.440349
1024	-2.38104	0.441373
1025	-2.38062	0.442393
1026	-2.38019	0.443416
1027	-2.37976	0.444459
1028	-2.37934	0.445522
1029	-2.37891	0.446584
1030	-2.37848	0.447649
1031	-2.37805	0.448721
1032	-2.37762	0.449801
1033	-2.37719	0.450894
1034	-2.37676	0.451998
1035	-2.37633	0.4531
1036	-2.37589	0.45419
1037	-2.37546	0.455278
1038	-2.37503	0.456368
1039	-2.3746	0.457445
1040	-2.37416	0.458498
1041	-2.37373	0.459538
1042	-2.37329	0.460577
1043	-2.37285	0.461622
1044	-2.37242	0.462661
1045	-2.37198	0.463695
1046	-2.37154	0.464718
1047	-2.3711	0.465733
1048	-2.37066	0.466741
1049	-2.37023	0.467745
1050	-2.36979	0.468732
1051	-2.36934	0.469705
1052	-2.3689	0.470673
1053	-2.36846	0.471636
1054	-2.36802	0.472594
1055	-2.36758	0.473546
1056	-2.36713	0.474501
1057	-2.36669	0.475449
1058	-2.36624	0.476385
1059	-2.3658	0.477308
1060	-2.36535	0.478225
1061	-2.36491	0.479133
1062	-2.36446	0.480032
1063	-2.36401	0.480935
1064	-2.36356	0.481816
1065	-2.36312	0.482686
