1	6.499436	-0.277000
2	6.498892	-0.267000
3	6.498368	-0.257000
4	6.497864	-0.247000
5	6.497380	-0.237000
6	6.496916	-0.227000
7	6.496472	-0.217000
8	6.496048	-0.207000
9	6.495644	-0.197000
10	6.495260	-0.187000
11	6.494896	-0.177000
12	6.494552	-0.167000
13	6.494228	-0.157000
14	6.493924	-0.147000
15	6.493640	-0.137000
16	6.493376	-0.127000
17	6.493132	-0.117000
18	6.492908	-0.107000
19	6.492704	-0.097000
20	6.492520	-0.087000
21	6.492356	-0.077000
22	6.492212	-0.067000
23	6.492088	-0.057000
24	6.491984	-0.047000
25	6.491900	-0.037000
26	6.491836	-0.027000
27	6.491792	-0.017000
28	6.491768	-0.007000
29	6.491764	0.003000
30	6.491780	0.215467
31	6.492221	0.225467
32	6.492682	0.235467
33	6.493163	0.245467
34	6.493664	0.255467
35	6.494185	0.265467
36	6.494726	0.275467
37	6.495287	0.285467
38	6.495867	0.295467
39	6.496468	0.305467
40	6.497089	0.315467
41	6.497730	0.325467
42	6.498391	0.335467
43	6.499072	0.345467
44	6.499773	0.355467
45	6.500494	0.365467
46	6.501235	0.375467
47	6.501996	0.385467
48	6.502777	0.395467
49	6.503578	0.405467
50	6.504399	0.415467
51	6.505240	0.425467
52	6.506101	0.435467
53	6.506981	0.445467
54	6.507882	0.455467
55	6.508803	0.465467
56	6.509744	0.475467
57	6.510705	0.485467
58	6.511686	0.495467
59	6.512687	0.505467
60	6.513708	-0.114505
61	6.513489	-0.104505
62	6.513290	-0.094505
63	6.513111	-0.084505
64	6.512952	-0.074505
65	6.512813	-0.064505
66	6.512694	-0.054505
67	6.512595	-0.044505
68	6.512516	-0.034505
69	6.512457	-0.024505
70	6.512418	-0.014505
71	6.512399	-0.004505
72	6.512400	0.005495
73	6.512421	0.015495
74	6.512462	0.025495
75	6.512523	0.035495
76	6.512604	0.045495
77	6.512705	0.055495
78	6.512826	0.065495
79	6.512967	0.075495
80	6.513128	0.085495
81	6.513309	0.095495
82	6.513510	0.105495
83	6.513731	0.115495
84	6.513972	0.125495
85	6.514233	0.135495
86	6.514514	0.145495
87	6.514815	0.155495
88	6.515136	0.165495
89	6.515477	0.175495
90	6.515838	0.567811
91	6.516983	0.577811
92	6.518149	0.587811
93	6.519335	0.597811
94	6.520540	0.607811
95	6.521766	0.617811
96	6.523011	0.627811
97	6.524277	0.637811
98	6.525563	0.647811
99	6.526868	0.657811
100	6.528194	0.667811
101	6.529540	0.677811
102	6.530905	0.687811
103	6.532291	0.697811
104	6.533696	0.707811
105	6.535122	0.717811
106	6.536568	0.727811
107	6.538033	0.737811
108	6.539519	0.747811
109	6.541025	0.757811
110	6.542550	0.767811
111	6.544096	0.777811
112	6.545661	0.787811
113	6.547247	0.797811
114	6.548853	0.807811
115	6.550478	0.817811
116	6.552124	0.827811
117	6.553789	0.837811
118	6.555475	0.847811
119	6.557181	0.857811
120	6.558906	0.307565
121	6.559531	0.317565
122	6.560177	0.327565
123	6.560842	0.337565
124	6.561527	0.347565
125	6.562232	0.357565
126	6.562957	0.367565
127	6.563702	0.377565
128	6.564467	0.387565
129	6.565253	0.397565
130	6.566058	0.407565
131	6.566883	0.417565
132	6.567728	0.427565
133	6.568593	0.437565
134	6.569478	0.447565
135	6.570383	0.457565
136	6.571308	0.467565
137	6.572254	0.477565
138	6.573219	0.487565
139	6.574204	0.497565
140	6.575209	0.507565
141	6.576234	0.517565
142	6.577279	0.527565
143	6.578344	0.537565
144	6.579429	0.547565
145	6.580535	0.557565
146	6.581660	0.567565
147	6.582805	0.577565
148	6.583970	0.587565
149	6.585155	0.597565
150	6.586360	0.091822
151	6.586554	0.101822
152	6.586768	0.111822
153	6.587001	0.121822
154	6.587255	0.131822
155	6.587528	0.141822
156	6.587822	0.151822
157	6.588136	0.161822
158	6.588469	0.171822
159	6.588823	0.181822
160	6.589197	0.191822
161	6.589590	0.201822
162	6.590004	0.211822
163	6.590438	0.221822
164	6.590891	0.231822
165	6.591365	0.241822
166	6.591859	0.251822
167	6.592372	0.261822
168	6.592906	0.271822
169	6.593460	0.281822
170	6.594033	0.291822
171	6.594627	0.301822
172	6.595240	0.311822
173	6.595874	0.321822
174	6.596528	0.331822
175	6.597201	0.341822
176	6.597895	0.351822
177	6.598609	0.361822
178	6.599342	0.371822
179	6.600096	0.381822
180	6.600870	0.463968
181	6.601808	0.473968
182	6.602765	0.483968
183	6.603743	0.493968
184	6.604741	0.503968
185	6.605759	0.513968
186	6.606797	0.523968
187	6.607855	0.533968
188	6.608933	0.543968
189	6.610031	0.553968
190	6.611149	0.563968
191	6.612287	0.573968
192	6.613445	0.583968
193	6.614623	0.593968
194	6.615821	0.603968
195	6.617039	0.613968
196	6.618277	0.623968
197	6.619534	0.633968
198	6.620812	0.643968
199	6.622110	0.653968
200	6.623428	0.663968
201	6.624766	0.673968
202	6.626124	0.683968
203	6.627502	0.693968
204	6.628900	0.703968
205	6.630318	0.713968
206	6.631756	0.723968
207	6.633214	0.733968
208	6.634692	0.743968
209	6.636190	0.753968
210	6.637708	0.762310
211	6.639242	0.772310
212	6.640797	0.782310
213	6.642372	0.792310
214	6.643966	0.802310
215	6.645581	0.812310
216	6.647215	0.822310
217	6.648870	0.832310
218	6.650545	0.842310
219	6.652239	0.852310
220	6.653954	0.862310
221	6.655688	0.872310
222	6.657443	0.882310
223	6.659218	0.892310
224	6.661012	0.902310
225	6.662827	0.912310
226	6.664662	0.922310
227	6.666516	0.932310
228	6.668391	0.942310
229	6.670285	0.952310
230	6.672200	0.962310
231	6.674135	0.972310
232	6.676089	0.982310
233	6.678064	0.992310
234	6.680059	1.002310
235	6.682073	1.012310
236	6.684108	1.022310
237	6.686162	1.032310
238	6.688237	1.042310
239	6.690332	1.052310
240	6.692446	-0.343985
241	6.691768	-0.333985
242	6.691110	-0.323985
243	6.690472	-0.313985
244	6.689854	-0.303985
245	6.689256	-0.293985
246	6.688678	-0.283985
247	6.688120	-0.273985
248	6.687582	-0.263985
249	6.687065	-0.253985
250	6.686567	-0.243985
251	6.686089	-0.233985
252	6.685631	-0.223985
253	6.685193	-0.213985
254	6.684775	-0.203985
255	6.684377	-0.193985
256	6.683999	-0.183985
257	6.683641	-0.173985
258	6.683303	-0.163985
259	6.682985	-0.153985
260	6.682687	-0.143985
261	6.682409	-0.133985
262	6.682151	-0.123985
263	6.681913	-0.113985
264	6.681695	-0.103985
265	6.681497	-0.093985
266	6.681319	-0.083985
267	6.681161	-0.073985
268	6.681023	-0.063985
269	6.680905	-0.053985
270	6.680807	0.275041
271	6.681367	0.285041
272	6.681947	0.295041
273	6.682547	0.305041
274	6.683167	0.315041
275	6.683808	0.325041
276	6.684468	0.335041
277	6.685148	0.345041
278	6.685848	0.355041
279	6.686568	0.365041
280	6.687308	0.375041
281	6.688068	0.385041
282	6.688848	0.395041
283	6.689648	0.405041
284	6.690468	0.415041
285	6.691308	0.425041
286	6.692168	0.435041
287	6.693049	0.445041
288	6.693949	0.455041
289	6.694869	0.465041
290	6.695809	0.475041
291	6.696769	0.485041
292	6.697749	0.495041
293	6.698749	0.505041
294	6.699769	0.515041
295	6.700809	0.525041
296	6.701869	0.535041
297	6.702949	0.545041
298	6.704049	0.555041
299	6.705170	0.565041
300	6.706310	-0.491415
301	6.705337	-0.481415
302	6.704384	-0.471415
303	6.703451	-0.461415
304	6.702538	-0.451415
305	6.701645	-0.441415
306	6.700773	-0.431415
307	6.699920	-0.421415
308	6.699087	-0.411415
309	6.698274	-0.401415
310	6.697481	-0.391415
311	6.696708	-0.381415
312	6.695956	-0.371415
313	6.695223	-0.361415
314	6.694510	-0.351415
315	6.693817	-0.341415
316	6.693144	-0.331415
317	6.692491	-0.321415
318	6.691859	-0.311415
319	6.691246	-0.301415
320	6.690653	-0.291415
321	6.690080	-0.281415
322	6.689527	-0.271415
323	6.688995	-0.261415
324	6.688482	-0.251415
325	6.687989	-0.241415
326	6.687516	-0.231415
327	6.687063	-0.221415
328	6.686630	-0.211415
329	6.686218	-0.201415
330	6.685825	0.588344
331	6.687011	0.598344
332	6.688218	0.608344
333	6.689445	0.618344
334	6.690691	0.628344
335	6.691958	0.638344
336	6.693245	0.648344
337	6.694552	0.658344
338	6.695878	0.668344
339	6.697225	0.678344
340	6.698592	0.688344
341	6.699978	0.698344
342	6.701385	0.708344
343	6.702812	0.718344
344	6.704258	0.728344
345	6.705725	0.738344
346	6.707212	0.748344
347	6.708718	0.758344
348	6.710245	0.768344
349	6.711792	0.778344
350	6.713358	0.788344
351	6.714945	0.798344
352	6.716552	0.808344
353	6.718179	0.818344
354	6.719825	0.828344
355	6.721492	0.838344
356	6.723179	0.848344
357	6.724885	0.858344
358	6.726612	0.868344
359	6.728359	0.878344
360	6.730125	-0.840724
361	6.728454	-0.830724
362	6.726802	-0.820724
363	6.725171	-0.810724
364	6.723560	-0.800724
365	6.721968	-0.790724
366	6.720397	-0.780724
367	6.718845	-0.770724
368	6.717314	-0.760724
369	6.715802	-0.750724
370	6.714311	-0.740724
371	6.712839	-0.730724
372	6.711388	-0.720724
373	6.709957	-0.710724
374	6.708545	-0.700724
375	6.707154	-0.690724
376	6.705782	-0.680724
377	6.704431	-0.670724
378	6.703099	-0.660724
379	6.701788	-0.650724
380	6.700496	-0.640724
381	6.699225	-0.630724
382	6.697974	-0.620724
383	6.696742	-0.610724
384	6.695531	-0.600724
385	6.694339	-0.590724
386	6.693168	-0.580724
387	6.692016	-0.570724
388	6.690885	-0.560724
389	6.689773	-0.550724
390	6.688682	0.592620
391	6.689877	0.602620
392	6.691092	0.612620
393	6.692328	0.622620
394	6.693583	0.632620
395	6.694858	0.642620
396	6.696153	0.652620
397	6.697469	0.662620
398	6.698804	0.672620
399	6.700159	0.682620
400	6.701534	0.692620
401	6.702930	0.702620
402	6.704345	0.712620
403	6.705780	0.722620
404	6.707235	0.732620
405	6.708711	0.742620
406	6.710206	0.752620
407	6.711721	0.762620
