1	1.755408	0.209000
2	1.755836	0.219000
3	1.756284	0.229000
4	1.756752	0.239000
5	1.757240	0.249000
6	1.757748	0.259000
7	1.758276	0.269000
8	1.758824	0.279000
9	1.759392	0.289000
10	1.759980	0.299000
11	1.760588	0.309000
12	1.761216	0.319000
13	1.761864	0.329000
14	1.762532	0.339000
15	1.763220	0.349000
16	1.763928	0.359000
17	1.764656	0.369000
18	1.765404	0.379000
19	1.766172	0.389000
20	1.766960	0.399000
21	1.767768	0.409000
22	1.768596	0.419000
23	1.769444	0.429000
24	1.770312	0.439000
25	1.771200	0.449000
26	1.772108	0.459000
27	1.773036	0.469000
28	1.773984	0.479000
29	1.774952	0.489000
30	1.775940	-0.139222
31	1.775672	-0.129222
32	1.775423	-0.119222
33	1.775195	-0.109222
34	1.774986	-0.099222
35	1.774798	-0.089222
36	1.774629	-0.079222
37	1.774481	-0.069222
38	1.774352	-0.059222
39	1.774244	-0.049222
40	1.774156	-0.039222
41	1.774087	-0.029222
42	1.774039	-0.019222
43	1.774010	-0.009222
44	1.774002	0.000778
45	1.774013	0.010778
46	1.774045	0.020778
47	1.774096	0.030778
48	1.774168	0.040778
49	1.774260	0.050778
50	1.774371	0.060778
51	1.774503	0.070778
52	1.774654	0.080778
53	1.774826	0.090778
54	1.775017	0.100778
55	1.775229	0.110778
56	1.775460	0.120778
57	1.775712	0.130778
58	1.775984	0.140778
59	1.776275	0.150778
60	1.776587	-0.404145
61	1.775788	-0.394145
62	1.775010	-0.384145
63	1.774252	-0.374145
64	1.773514	-0.364145
65	1.772795	-0.354145
66	1.772097	-0.344145
67	1.771419	-0.334145
68	1.770760	-0.324145
69	1.770122	-0.314145
70	1.769504	-0.304145
71	1.768905	-0.294145
72	1.768327	-0.284145
73	1.767769	-0.274145
74	1.767231	-0.264145
75	1.766712	-0.254145
76	1.766214	-0.244145
77	1.765736	-0.234145
78	1.765277	-0.224145
79	1.764839	-0.214145
80	1.764421	-0.204145
81	1.764023	-0.194145
82	1.763644	-0.184145
83	1.763286	-0.174145
84	1.762948	-0.164145
85	1.762629	-0.154145
86	1.762331	-0.144145
87	1.762053	-0.134145
88	1.761795	-0.124145
89	1.761556	-0.114145
90	1.761338	-0.483044
91	1.760382	-0.473044
92	1.759446	-0.463044
93	1.758530	-0.453044
94	1.757634	-0.443044
95	1.756758	-0.433044
96	1.755901	-0.423044
97	1.755065	-0.413044
98	1.754249	-0.403044
99	1.753453	-0.393044
100	1.752677	-0.383044
101	1.751921	-0.373044
102	1.751185	-0.363044
103	1.750469	-0.353044
104	1.749773	-0.343044
105	1.749097	-0.333044
106	1.748441	-0.323044
107	1.747804	-0.313044
108	1.747188	-0.303044
109	1.746592	-0.293044
110	1.746016	-0.283044
111	1.745460	-0.273044
112	1.744924	-0.263044
113	1.744408	-0.253044
114	1.743912	-0.243044
115	1.743436	-0.233044
116	1.742980	-0.223044
117	1.742544	-0.213044
118	1.742128	-0.203044
119	1.741731	-0.193044
120	1.741355	-0.177741
121	1.741010	-0.167741
122	1.740684	-0.157741
123	1.740379	-0.147741
124	1.740093	-0.137741
125	1.739828	-0.127741
126	1.739582	-0.117741
127	1.739357	-0.107741
128	1.739151	-0.097741
129	1.738966	-0.087741
130	1.738801	-0.077741
131	1.738655	-0.067741
132	1.738530	-0.057741
133	1.738424	-0.047741
134	1.738339	-0.037741
135	1.738273	-0.027741
136	1.738228	-0.017741
137	1.738202	-0.007741
138	1.738197	0.002259
139	1.738211	0.012259
140	1.738246	0.022259
141	1.738300	0.032259
142	1.738375	0.042259
143	1.738469	0.052259
144	1.738584	0.062259
145	1.738718	0.072259
146	1.738873	0.082259
147	1.739047	0.092259
148	1.739242	0.102259
149	1.739456	0.112259
150	1.739691	0.169655
151	1.740040	0.179655
152	1.740410	0.189655
153	1.740799	0.199655
154	1.741208	0.209655
155	1.741637	0.219655
156	1.742087	0.229655
157	1.742556	0.239655
158	1.743045	0.249655
159	1.743555	0.259655
160	1.744084	0.269655
161	1.744633	0.279655
162	1.745203	0.289655
163	1.745792	0.299655
164	1.746401	0.309655
165	1.747031	0.319655
166	1.747680	0.329655
167	1.748349	0.339655
168	1.749038	0.349655
169	1.749748	0.359655
170	1.750477	0.369655
171	1.751226	0.379655
172	1.751996	0.389655
173	1.752785	0.399655
174	1.753594	0.409655
175	1.754424	0.419655
176	1.755273	0.429655
177	1.756142	0.439655
178	1.757032	0.449655
179	1.757941	0.459655
180	1.758870	0.211020
181	1.759302	0.221020
182	1.759754	0.231020
183	1.760226	0.241020
184	1.760718	0.251020
185	1.761230	0.261020
186	1.761762	0.271020
187	1.762315	0.281020
188	1.762887	0.291020
189	1.763479	0.301020
190	1.764091	0.311020
191	1.764723	0.321020
192	1.765375	0.331020
193	1.766047	0.341020
194	1.766739	0.351020
195	1.767451	0.361020
196	1.768183	0.371020
197	1.768935	0.381020
198	1.769707	0.391020
199	1.770499	0.401020
200	1.771311	0.411020
201	1.772143	0.421020
202	1.772995	0.431020
203	1.773867	0.441020
204	1.774759	0.451020
205	1.775671	0.461020
206	1.776603	0.471020
207	1.777555	0.481020
208	1.778527	0.491020
209	1.779519	0.501020
210	1.780531	-0.071300
211	1.780399	-0.061300
212	1.780286	-0.051300
213	1.780194	-0.041300
214	1.780121	-0.031300
215	1.780068	-0.021300
216	1.780036	-0.011300
217	1.780023	-0.001300
218	1.780031	0.008700
219	1.780058	0.018700
220	1.780105	0.028700
221	1.780173	0.038700
222	1.780260	0.048700
223	1.780368	0.058700
224	1.780495	0.068700
225	1.780642	0.078700
226	1.780810	0.088700
227	1.780997	0.098700
228	1.781205	0.108700
229	1.781432	0.118700
230	1.781679	0.128700
231	1.781947	0.138700
232	1.782234	0.148700
233	1.782542	0.158700
234	1.782869	0.168700
235	1.783216	0.178700
236	1.783584	0.188700
237	1.783971	0.198700
238	1.784379	0.208700
239	1.784806	0.218700
240	1.785253	0.069524
241	1.785402	0.079524
242	1.785571	0.089524
243	1.785761	0.099524
244	1.785970	0.109524
245	1.786199	0.119524
246	1.786448	0.129524
247	1.786717	0.139524
248	1.787006	0.149524
249	1.787315	0.159524
250	1.787644	0.169524
251	1.787993	0.179524
252	1.788362	0.189524
253	1.788751	0.199524
254	1.789160	0.209524
255	1.789589	0.219524
256	1.790038	0.229524
257	1.790507	0.239524
258	1.790996	0.249524
259	1.791505	0.259524
260	1.792034	0.269524
261	1.792583	0.279524
262	1.793152	0.289524
263	1.793742	0.299524
264	1.794351	0.309524
265	1.794980	0.319524
266	1.795629	0.329524
267	1.796298	0.339524
268	1.796987	0.349524
269	1.797696	0.359524
270	1.798425	-0.682705
271	1.797069	-0.672705
272	1.795734	-0.662705
273	1.794419	-0.652705
274	1.793123	-0.642705
275	1.791848	-0.632705
276	1.790592	-0.622705
277	1.789357	-0.612705
278	1.788142	-0.602705
279	1.786946	-0.592705
280	1.785771	-0.582705
281	1.784615	-0.572705
282	1.783480	-0.562705
283	1.782365	-0.552705
284	1.781269	-0.542705
285	1.780194	-0.532705
286	1.779138	-0.522705
287	1.778103	-0.512705
288	1.777087	-0.502705
289	1.776092	-0.492705
290	1.775117	-0.482705
291	1.774161	-0.472705
292	1.773226	-0.462705
293	1.772310	-0.452705
294	1.771415	-0.442705
295	1.770540	-0.432705
296	1.769684	-0.422705
297	1.768849	-0.412705
298	1.768033	-0.402705
299	1.767238	-0.392705
300	1.766463	0.221423
301	1.766915	0.231423
302	1.767388	0.241423
303	1.767881	0.251423
304	1.768394	0.261423
305	1.768927	0.271423
306	1.769480	0.281423
307	1.770052	0.291423
308	1.770645	0.301423
309	1.771258	0.311423
310	1.771891	0.321423
311	1.772544	0.331423
312	1.773217	0.341423
313	1.773910	0.351423
314	1.774622	0.361423
315	1.775355	0.371423
316	1.776108	0.381423
317	1.776881	0.391423
318	1.777674	0.401423
319	1.778487	0.411423
320	1.779319	0.421423
321	1.780172	0.431423
322	1.781045	0.441423
323	1.781938	0.451423
324	1.782851	0.461423
325	1.783784	0.471423
326	1.784737	0.481423
327	1.785709	0.491423
328	1.786702	0.501423
329	1.787715	0.511423
330	1.788748	0.611201
331	1.789980	0.621201
332	1.791233	0.631201
333	1.792505	0.641201
334	1.793798	0.651201
335	1.795110	0.661201
336	1.796442	0.671201
337	1.797795	0.681201
338	1.799167	0.691201
339	1.800560	0.701201
340	1.801972	0.711201
341	1.803404	0.721201
342	1.804857	0.731201
343	1.806329	0.741201
344	1.807822	0.751201
345	1.809334	0.761201
346	1.810866	0.771201
347	1.812419	0.781201
348	1.813991	0.791201
349	1.815584	0.801201
350	1.817196	0.811201
351	1.818828	0.821201
352	1.820481	0.831201
353	1.822153	0.841201
354	1.823846	0.851201
355	1.825558	0.861201
356	1.827290	0.871201
357	1.829043	0.881201
358	1.830815	0.891201
359	1.832608	0.901201
360	1.834420	-0.411504
361	1.833607	-0.401504
362	1.832814	-0.391504
363	1.832041	-0.381504
364	1.831288	-0.371504
365	1.830555	-0.361504
366	1.829842	-0.351504
367	1.829149	-0.341504
368	1.828476	-0.331504
369	1.827823	-0.321504
370	1.827190	-0.311504
371	1.826577	-0.301504
372	1.825984	-0.291504
373	1.825411	-0.281504
374	1.824858	-0.271504
375	1.824325	-0.261504
376	1.823812	-0.251504
377	1.823319	-0.241504
378	1.822846	-0.231504
379	1.822393	-0.221504
380	1.821960	-0.211504
381	1.821547	-0.201504
382	1.821154	-0.191504
383	1.820781	-0.181504
384	1.820428	-0.171504
385	1.820095	-0.161504
386	1.819782	-0.151504
387	1.819489	-0.141504
388	1.819216	-0.131504
389	1.818963	-0.121504
390	1.818730	1.021840
391	1.820783	1.031840
392	1.822857	1.041840
393	1.824951	1.051840
394	1.827064	1.061840
395	1.829198	1.071840
396	1.831352	1.081840
397	1.833525	1.091840
398	1.835719	1.101840
399	1.837933	1.111840
400	1.840167	1.121840
401	1.842420	1.131840
402	1.844694	1.141840
403	1.846988	1.151840
404	1.849301	1.161840
405	1.851635	1.171840
406	1.853989	1.181840
407	1.856362	1.191840
408	1.858756	1.201840
409	1.861170	1.211840
410	1.863603	1.221840
411	1.866057	1.231840
412	1.868531	1.241840
413	1.871024	1.251840
414	1.873538	1.261840
415	1.876072	1.271840
416	1.878625	1.281840
417	1.881199	1.291840
418	1.883793	1.301840
419	1.886406	1.311840
420	1.889040	0.282992
421	1.889616	0.292992
422	1.890212	0.302992
423	1.890828	0.312992
424	1.891464	0.322992
425	1.892120	0.332992
426	1.892796	0.342992
427	1.893492	0.352992
428	1.894208	0.362992
429	1.894944	0.372992
430	1.895700	0.382992
431	1.896476	0.392992
432	1.897272	0.402992
433	1.898088	0.412992
434	1.898924	0.422992
435	1.899780	0.432992
436	1.900656	0.442992
437	1.901552	0.452992
438	1.902468	0.462992
439	1.903404	0.472992
440	1.904360	0.482992
441	1.905336	0.492992
442	1.906332	0.502992
443	1.907348	0.512992
444	1.908384	0.522992
445	1.909440	0.532992
446	1.910516	0.542992
447	1.911612	0.552992
448	1.912728	0.562992
449	1.913864	0.572992
450	1.915020	0.812025
451	1.916654	0.822025
452	1.918308	0.832025
453	1.919982	0.842025
454	1.921676	0.852025
455	1.923390	0.862025
456	1.925124	0.872025
457	1.926878	0.882025
458	1.928652	0.892025
459	1.930446	0.902025
460	1.932260	0.912025
461	1.934094	0.922025
462	1.935948	0.932025
463	1.937822	0.942025
464	1.939716	0.952025
465	1.941630	0.962025
466	1.943564	0.972025
467	1.945518	0.982025
468	1.947493	0.992025
469	1.949487	1.002025
470	1.951501	1.012025
471	1.953535	1.022025
472	1.955589	1.032025
473	1.957663	1.042025
474	1.959757	1.052025
475	1.961871	1.062025
476	1.964005	1.072025
477	1.966159	1.082025
478	1.968333	1.092025
479	1.970527	1.102025
480	1.972741	0.758027
481	1.974267	0.768027
482	1.975813	0.778027
483	1.977379	0.788027
484	1.978965	0.798027
485	1.980571	0.808027
486	1.982197	0.818027
487	1.983843	0.828027
488	1.985510	0.838027
489	1.987196	0.848027
490	1.988902	0.858027
491	1.990628	0.868027
492	1.992374	0.878027
493	1.994140	0.888027
494	1.995926	0.898027
495	1.997732	0.908027
496	1.999558	0.918027
497	2.001404	0.928027
498	2.003270	0.938027
499	2.005156	0.948027
500	2.007062	0.958027
501	2.008988	0.968027
502	2.010934	0.978027
503	2.012900	0.988027
504	2.014886	0.998027
505	2.016892	1.008027
506	2.018919	1.018027
507	2.020965	1.028027
508	2.023031	1.038027
509	2.025117	1.048027
510	2.027223	-1.059713
511	2.025113	-1.049713
512	2.023024	-1.039713
513	2.020954	-1.029713
514	2.018905	-1.019713
515	2.016876	-1.009713
516	2.014866	-0.999713
517	2.012877	-0.989713
518	2.010907	-0.979713
519	2.008958	-0.969713
520	2.007028	-0.959713
521	2.005119	-0.949713
522	2.003230	-0.939713
523	2.001360	-0.929713
524	1.999511	-0.919713
525	1.997681	-0.909713
526	1.995872	-0.899713
527	1.994082	-0.889713
528	1.992313	-0.879713
529	1.990564	-0.869713
530	1.988834	-0.859713
531	1.987125	-0.849713
532	1.985435	-0.839713
533	1.983766	-0.829713
534	1.982117	-0.819713
535	1.980487	-0.809713
536	1.978878	-0.799713
537	1.977288	-0.789713
538	1.975719	-0.779713
539	1.974169	-0.769713
540	1.972640	0.456048
541	1.973562	0.466048
542	1.974504	0.476048
543	1.975466	0.486048
544	1.976448	0.496048
545	1.977450	0.506048
546	1.978473	0.516048
547	1.979515	0.526048
548	1.980577	0.536048
549	1.981659	0.546048
550	1.982761	0.556048
551	1.983883	0.566048
552	1.985025	0.576048
553	1.986187	0.586048
554	1.987369	0.596048
555	1.988571	0.606048
556	1.989794	0.616048
557	1.991036	0.626048
558	1.992298	0.636048
559	1.993580	0.646048
560	1.994882	0.656048
561	1.996204	0.666048
562	1.997546	0.676048
563	1.998908	0.686048
564	2.000290	0.696048
565	2.001692	0.706048
566	2.003114	0.716048
567	2.004557	0.726048
568	2.006019	0.736048
569	2.007501	0.746048
570	2.009003	-0.616082
571	2.007781	-0.606082
572	2.006579	-0.596082
573	2.005396	-0.586082
574	2.004234	-0.576082
575	2.003092	-0.566082
576	2.001970	-0.556082
577	2.000868	-0.546082
578	1.999786	-0.536082
579	1.998723	-0.526082
580	1.997681	-0.516082
581	1.996659	-0.506082
582	1.995657	-0.496082
583	1.994675	-0.486082
584	1.993713	-0.476082
585	1.992770	-0.466082
586	1.991848	-0.456082
587	1.990946	-0.446082
588	1.990064	-0.436082
589	1.989202	-0.426082
590	1.988360	-0.416082
591	1.987537	-0.406082
592	1.986735	-0.396082
593	1.985953	-0.386082
594	1.985191	-0.376082
595	1.984449	-0.366082
596	1.983727	-0.356082
597	1.983024	-0.346082
598	1.982342	-0.336082
599	1.981680	-0.326082
600	1.981038	-0.961490
601	1.979125	-0.951490
602	1.977232	-0.941490
603	1.975359	-0.931490
604	1.973506	-0.921490
605	1.971673	-0.911490
606	1.969860	-0.901490
607	1.968067	-0.891490
608	1.966294	-0.881490
609	1.964541	-0.871490
610	1.962808	-0.861490
611	1.961095	-0.851490
612	1.959402	-0.841490
613	1.957729	-0.831490
614	1.956076	-0.821490
615	1.954443	-0.811490
616	1.952830	-0.801490
617	1.951237	-0.791490
618	1.949664	-0.781490
619	1.948111	-0.771490
620	1.946578	-0.761490
621	1.945065	-0.751490
622	1.943572	-0.741490
623	1.942099	-0.731490
624	1.940646	-0.721490
625	1.939213	-0.711490
626	1.937800	-0.701490
627	1.936407	-0.691490
628	1.935034	-0.681490
629	1.933682	-0.671490
630	1.932349	-0.277870
631	1.931803	-0.267870
632	1.931277	-0.257870
633	1.930771	-0.247870
634	1.930286	-0.237870
635	1.929820	-0.227870
636	1.929374	-0.217870
637	1.928948	-0.207870
638	1.928543	-0.197870
639	1.928157	-0.187870
640	1.927791	-0.177870
641	1.927445	-0.167870
642	1.927120	-0.157870
643	1.926814	-0.147870
644	1.926528	-0.137870
645	1.926262	-0.127870
646	1.926017	-0.117870
647	1.925791	-0.107870
648	1.925585	-0.097870
649	1.925399	-0.087870
650	1.925234	-0.077870
651	1.925088	-0.067870
652	1.924962	-0.057870
653	1.924857	-0.047870
654	1.924771	-0.037870
655	1.924705	-0.027870
656	1.924659	-0.017870
657	1.924634	-0.007870
658	1.924628	0.002130
659	1.924642	0.012130
660	1.924676	0.664126
661	1.926015	0.674126
662	1.927373	0.684126
663	1.928751	0.694126
664	1.930149	0.704126
665	1.931568	0.714126
666	1.933006	0.724126
667	1.934464	0.734126
668	1.935942	0.744126
669	1.937441	0.754126
670	1.938959	0.764126
671	1.940497	0.774126
672	1.942055	0.784126
673	1.943634	0.794126
674	1.945232	0.804126
675	1.946850	0.814126
676	1.948488	0.824126
677	1.950147	0.834126
678	1.951825	0.844126
679	1.953523	0.854126
680	1.955241	0.864126
681	1.956980	0.874126
682	1.958738	0.884126
683	1.960516	0.894126
684	1.962314	0.904126
685	1.964133	0.914126
686	1.965971	0.924126
687	1.967829	0.934126
688	1.969707	0.944126
689	1.971606	0.954126
690	1.973524	0.138778
691	1.973811	0.148778
692	1.974119	0.158778
693	1.974447	0.168778
694	1.974794	0.178778
695	1.975162	0.188778
696	1.975549	0.198778
697	1.975957	0.208778
698	1.976384	0.218778
699	1.976832	0.228778
700	1.977299	0.238778
701	1.977787	0.248778
702	1.978295	0.258778
703	1.978822	0.268778
704	1.979370	0.278778
705	1.979937	0.288778
706	1.980525	0.298778
707	1.981132	0.308778
708	1.981760	0.318778
709	1.982407	0.328778
710	1.983075	0.338778
711	1.983763	0.348778
712	1.984470	0.358778
713	1.985198	0.368778
714	1.985945	0.378778
715	1.986713	0.388778
716	1.987500	0.398778
717	1.988308	0.408778
718	1.989135	0.418778
719	1.989983	0.428778
720	1.990851	0.335420
721	1.991531	0.345420
722	1.992232	0.355420
723	1.992953	0.365420
